"2134885186","Shashi Shekhar","639","40","1293","16"
"1057409772","Neda Alipanah","770687","4","22",\N
"2031892963","Daniel Cintra Cugler","905693","2","7",\N
"2215978582","Siva Ravada","1976","20","610","10"
"2153710278","Hui Xiong","806595","9","100",\N
"2341044899","Peter A. Hancock","789942","1","4",\N
"2155983610","Latifur Khan","1626","35","768","11"
"2119725898","LuÃ­s Felipe Toledo","500693","1","2",\N
"2974418392","C.V. Ramamoorthy","1046104","1","4",\N
"2309762309","Satish Puri","106766","2","9",\N
"2509452935","Dhara Shah","106767","1","8",\N
"2246070713","Xun Zhou","743617","1","15",\N
"2201421368","Sanjay Chawla","2834","18","943","8"
"2478324839","Duen Ren Liu","745548","3","40",\N
"2112569861","KwangSoo Yang","724564","4","2",\N
"2403124561","Sangho Kim","743626","1","15",\N
"2125066666","T.A. Yang","852712","3","4",\N
"2161062602","Vipin Kumar","892226","6","713",\N
"2119493100","Xinhong Tan","790642","1","0",\N
"2112878203","Chang Tien Lu","1074328","8","258",\N
"1980755756","Apurv Hirsh Shekhar","470259","1","1",\N
"2733078245","X. Sean Wang","122266","3","0",\N
"2894136648","Fusheng Wang","669","43","1296","16"
"2160770667","Xiaoyong Du","1609","44","248","11"
"1366637526","Thomas E. Burk","749009","6","103",\N
"2754741873","Yiqun Xe","106790","1","8",\N
"2605482476","Jiannan Cai","330028","1","4",\N
"2140278331","Jing Dai","724571","6","66",\N
"2135532161","Duen Ren Liu","749880","12","442",\N
"2682646280","Y. Zhou","987135","1","29",\N
"696807755","Mohamed F. Mokbel","59","101","4967","36"
"2073138740","Jeffrey Partyka","770695","1","1",\N
"1762584951","Douglas Chubb","892191","1","5",\N
"2164792451","Soumitra Dutta","944528","3","68",\N
"2052088119","Ranga Raju Vatsavai","749023","8","133",\N
"2227961262","A. Coyle","987096","1","29",\N
"126682076","Vania Bogorny","739003","10","107",\N
"2604853609","Joseph F. Knight","330027","1","4",\N
"2192802387","Jaideep Srivastava","1102","30","1301","13"
"2223173424","Namita Sahay","1023331","1","45",\N
"2973812970","C. Zhou","901499","1","36",\N
"50079105","Milind R. Naphade","724625","2","2",\N
"2943133471","Ranga Raju Vatsavai","742498","3","10",\N
"2601126126","Xiaobin Ma","783130","1","17",\N
"2121583490","Dev Oliver","470269","2","8",\N
"2128647146","Michael McDermott","106757","1","8",\N
"2038679102","Jin Soung Yoo","783067","4","41",\N
"2161710027","Pusheng Zhang","794627","2","54",\N
"2140032429","Qingsong Lu","743605","1","15",\N
"2171577936","Claudia Bauzer Medeiros","1277","49","445","12"
"2683912327","Yanhui Liang","84851","2","10",\N
"2293904581","Sergio J. Rey","106764","1","8",\N
"2316465374","Jeffrey M. R. Wolff","743621","1","15",\N
"2131155847","B. Tyler Wilson","994489","1","17",\N
"2798535545","Rahul Bhojwani","330042","1","4",\N
"2973488089","P. M. Tan","986464","1","46",\N
"2144335649","Hoang Vo","1056565","6","394",\N
"2541619136","Yiqun Xie","330025","1","4",\N
"2581152365","Xuan Liu","977083","6","184",\N
"2159309593","Weili Wu","806597","6","46",\N
"2286208985","Shaowen Wang","771963","8","27",\N
"1220766878","Andrew Fetterer","749851","2","186",\N
"2657974046","R. Liu","901477","1","36",\N
"2120126012","Mark H. Hansen","991984","2","1",\N
"2101597667","Betsy George","743596","2","15",\N
"2515964468","Danial Aghajarian","106768","1","8",\N
"2639575974","Ajay Bhushan Pandey","733252","1","11",\N
"2065325028","Shamkant B. Navathe","96","102","8813","31"
"2136050841","Ee Peng Lim","688","81","1129","16"
"2102678168","Sushil K. Prasad","831471","8","26",\N
"2571901571","Greg Turner","892269","1","5",\N
"2054550533","Sivakumar Ravada","892199","1","5",\N
"2180271037","Stephen Lime","749051","3","83",\N
"2169578810","Sambit Sahu","724577","9","160",\N
"2298201484","Bhavani Thuraisingham","406","107","1502","19"
