"136902199","Philippe Armangau","699","44","1343","15"
"2343557966","John M. Bent","4311","14","36","4"
"2126140147","Morgan Clark","750537","7","50",\N
"2200789238","Xiangping Chen","513281","7","126",\N
"2265030579","Yubing Wang","408497","5","57",\N
"2104446505","William C. Davenport","875223","12","113",\N
"2113482608","Sitaram Pawar","875228","12","226",\N
"2284692237","Dennis T. Duprey","2184","16","271","9"
"356811683","Sorin Faibish","1990","24","436","10"
"2226698082","Marc A. De Souter","495098","2","40",\N
"2267504820","James M. Pedone","540205","5","6",\N
"2258404202","Milena Bergant","892444","8","188",\N
"2232853262","Alexander Mathews","464647","2","13",\N
"2397097020","Diane M. Delgado","379857","2","26",\N
"2167618561","Jean Pierre Bono","1445","39","469","12"
"2284088372","Miles A. de Forest","2655","17","160","8"
"2795347625","Raymond A. Angelone","892481","1","118",\N
"2400326589","Yining Si","487874","3","13",\N
"2122079904","Mark K. Ku","513271","5","102",\N
"2751131519","Bruce E. Caram","24158","1","5",\N
"2270255624","Ajay S. Potnis","892445","4","224",\N
"2761932772","Sudhir Srinivasan","1054723","2","155",\N
"2481386035","Stephen J. Todd","428","90","1174","19"
"2170854621","Hongmei Wang","892431","1","118",\N
"2239866355","Michael D. Scheer","484297","5","50",\N
"2827807027","Yingchao Zhou","540064","2","12",\N
"2691593305","Xiangping Chen","416082","1","17",\N
"2544071251","Lawrence Yetto","125427","1","2",\N
"2486157795","Uday K. Gupta","1486","17","665","11"
"737665700","Uresh K. Vahalia","881291","7","365",\N
"2412483091","Karl M. Owen","527472","7","122",\N
"2259532134","Srinivasa Rao Vempati","513306","10","71",\N
"2114572865","Christopher Seibel","513270","11","140",\N
"2266009732","John F. Gillono","513308","1","33",\N
"2417984403","Daniel E. Cummins","27904","1","1",\N
"2283991951","Walter C. Forrester","519079","4","26",\N
"2009234972","Michael Kilian","1454","18","428","11"
"2494961937","Kumar V. K. H. Kanteti","519127","3","15",\N
"2398726961","Monica Chaudhary","465847","3","36",\N
"2563346271","Ahsan Rashid","472420","2","19",\N
"1075097045","Sairam Veeraswamy","813697","12","243",\N
"2008763423","David W. Harvey","513263","9","121",\N
"2507760776","Alexei Karaban","125419","1","2",\N
"2461499444","Michael D. Schouten","539031","5","16",\N
"2278896594","Himabindu Tummala","996305","3","252",\N
"2211388050","Marc DeSouter","494396","5","29",\N
