"1886003134","William Frank Micka","554","31","1539","17"
"2103581653","Mark Francis Wilding","838223","11","130",\N
"2100365636","Larry R. Perry","888056","1","118",\N
"2604910391","Smith Hyde Ii Joseph","1044635","2","32",\N
"2079346440","Michael Factor","857","32","669","14"
"2138196042","Michael Howard Hartung","790854","8","94",\N
"1858316681","Martin Tross","894384","5","96",\N
"2130545824","Kenneth Fairclough Day","2118","22","367","10"
"2118004490","Aviad Zlotnick","2389","21","211","9"
"2420137418","Harry M. Yudenfriend","2235","15","263","9"
"2143583464","David Michael Shackelford","678","30","730","16"
"2435802607","Kenneth Nagin","844475","8","158",\N
"2008399444","Lawrence Elwood Eastridge","874506","6","1320",\N
"1783168248","Oded Cohn","894485","5","139",\N
"2154107207","John Jay Wolfgang","2386","17","188","9"
"2299439737","Nils Torbjorn Kaving","457411","1","35",\N
"1920666342","Amiram Hayardeny","395142","4","76",\N
"2156587612","Alexander Winokur","430657","2","8",\N
"2029593032","Robert Frederic Kern","1056","20","1624","13"
"2096712069","Harold Glen Slone","888053","1","118",\N
"2164507252","Kenneth Wayne Boyd","2119","22","294","10"
"2264256565","Alan G. McClure","1044111","3","46",\N
"2416176679","Amiran Hayardeny","465475","1","1",\N
"2614421924","Thomas Charles Jarvis","521658","1","40",\N
"2099976233","Brian Dow Clark","884880","4","89",\N
"2331427803","Donna N Eng Dillenberger","837768","8","164",\N
"1858369566","Efraim Zeidner","856322","7","37",\N
"2052696506","Sam Clark Werner","788506","5","95",\N
"1011952812","Yoram Novick","1050160","7","205",\N
"2478581780","Sivan Tal","842793","7","90",\N
"2899984401","II Joseph Smith Hyde","1046404","1","24",\N
"2131336327","Gail Andrea Spear","1384","21","493","12"
"1670200908","Lisa J. Gundy","809014","6","71",\N
"185650168","Shachar Fienblit","1483","20","262","11"
"1968752587","Warren K. Stanley","2606","16","250","8"
"2165468871","Ronald Maynard Kern","1416","16","1135","12"
"2246810425","Nimrod Rotics","430675","1","8",\N
"2601817149","John Thomas Flynn","389194","2","34",\N
"2098326586","John Norbert McCauley","894502","3","74",\N
"2079122027","Robert Francis Bartfai","406153","3","85",\N
"2114562455","James Mitchell Ratliff","893105","8","1350",\N
"308115349","Svetlana Shukevich","433731","2","16",\N
"2100249962","Jeffrey M. Nick","899","17","707","14"
"2278885596","Thomas Charles Jarvis","849160","10","245",\N
"2297990031","Sheli Rahav","848667","4","27",\N
"2163038251","Philip Matthew Dudas","1031370","3","48",\N
"2133049758","Karl A. Nielsen","861759","8","86",\N
"2154903943","Olympia Gluck","809051","3","45",\N
"2065782030","Robert Wesley Shomler","888645","3","375",\N
"2167666166","Claus William Mikkelsen","894517","6","1055",\N
"317872494","Ifat Nuriel","433732","3","16",\N
"2107589370","Gregory Edward McBride","735","36","663","15"
"2119852161","Jeffrey William Palm","892413","7","113",\N
"2590654119","Rivka Mayraz Matosevich","839050","4","29",\N
"2113311195","Linda Marie Duyanovich","1059017","2","330",\N
"2147331887","David B. Petersen","888068","4","190",\N
"2101848749","Dalit Tzafrir","433651","2","16",\N
