"2021138233","Natalya F. Noy","521","28","3023","17"
"2984176819","William Liu","893377","1","201",\N
"2154833104","Alon Halevy","18","107","14031","52"
"2013949216","Alan L. Rector","2770","14","249","8"
"2144056259","Sudip Roy","786165","10","219",\N
"2550258011","Sandhya Kunnatur","777705","1","110",\N
"2033610822","Nick Drummond","733381","4","143",\N
"2116211794","Samson W. Tu","1619","16","679","11"
"1941402522","Steffen Staab","197","55","2969","25"
"2647670886","Raymond W. Fergerson","765793","1","8",\N
"2776034018","Clement Jonquet","508692","5","27",\N
"693057078","Ray W. Fergerson","771035","3","807",\N
"2280339596","Bo Fu","752073","1","42",\N
"2169716560","AnHai Doan","66","73","5568","36"
"2079614427","Tania Tudorache","2870","15","347","8"
"2103286885","Jos̩ L. V. Mejino","965953","1","69",\N
"2095225652","Matthew Horridge","2251","14","500","9"
"2238237585","Flip Korn","340","32","2543","20"
"2023450202","Christopher Olston","191","42","5304","25"
"603357912","Csongor Nyulas","3278","13","201","7"
"2953067041","Sean M. Falconer","1045252","2","46",\N
"336158105","Paea LePendu","838006","7","99",\N
"2799252746","Abhita Chugh","893375","1","201",\N
"2677970164","Hao Wang","1004961","3","9",\N
"2145250664","Nicholas Griffith","745074","2","69",\N
"2303684486","Cristina Sarasua","759369","1","114",\N
"309087875","Clement Jonquet","771030","4","67",\N
"2260547153","Rave Harpaz","765762","2","60",\N
"385557172","Elena Simperl","3771","12","391","6"
"2123850919","Margaret Anne Storey","752055","8","203",\N
"2150446796","Nigam H. Shah","770973","11","278",\N
"2133210029","Cornelius Rosse","965960","1","69",\N
"2097734390","Adrien Coulet","735340","2","4",\N
"1517510072","Patricia L. Whetzel","765727","3","302",\N
"2515711392","Robert Stevens","744","36","1139","15"
"2045991383","Steven Euijong Whang","1265","17","992","12"
"2011237193","Manuel Salvadores","770951","5","54",\N
"2916520268","Neoklis Polyzotis","1055531","7","315",\N
"2236968739","Hai Wang","730182","3","119",\N
"2674438967","Matthew Horridge","771014","4","41",\N
"2169034151","Mark A. Musen","373","52","2433","20"
"135540774","Holger Knublauch","730148","3","1054",\N
"2075066679","Daniel L. Rubin","745059","6","55",\N
"2057242292","Jennifer Vendetti","724155","2","78",\N
"2717743564","Michael J. Montegut","734532","1","16",\N
"2113405489","Cherie Youn","745065","1","16",\N
"2040419331","Dejing Dou","3995","13","315","5"
"2099033856","Phillip Lord","730160","8","449",\N
"2655331277","Martin R. Frank","741108","1","1",\N
"2117023293","Julian Seidenberg","730167","2","112",\N
"2652973965","Benjamin Dai","734519","1","16",\N
"2034929826","Michael Dorf","745057","1","16",\N
"2132991267","Michel C. A. Klein","767078","11","777",\N
"2251990520","Paul R. Alexander","770976","4","46",\N
