"2231373282","Jonathan Tennyson","843","20","7284","14"
"2115164898","Antoine Jolly","947732","3","5426",\N
"1964065170","B. A. Voronin","409559","2","187",\N
"2951481766","Evelyne Roueff","1009181","1","114",\N
"2199853453","Aaron Goldman","1074651","8","3165",\N
"2234065318","Emil Zak","460936","1","157",\N
"2718234584","N. Moreau","1009170","1","114",\N
"2341059767","Tom Rivlin","460960","1","157",\N
"2071832794","Adriana Predoi Cross","947724","2","448",\N
"2984735595","N. G. Adams","911122","1","260",\N
"2023984723","Ian R. Sims","910942","1","260",\N
"2130254227","Roland Wester","911052","1","260",\N
"2636534834","C. BalanÃ§a","1009163","1","114",\N
"2614680594","C.J. Mackie","1025866","1","4978",\N
"168674171","Roland Schermaul","914461","4","290",\N
"1938228985","Douglas T. Petkie","947710","1","261",\N
"2114005688","Robert J. Barber","1020229","1","913",\N
"2148139912","J. Vander Auwera","934701","9","1887",\N
"2085837166","V. Dana","961131","6","3796",\N
"2585379519","S. Diamantopoulou","460987","1","157",\N
"2183883536","Eric HÃ©brard","911063","2","520",\N
"2152002556","G. Li","1025834","1","4978",\N
"2962775400","Robert J. Hargreaves","210479","4","10",\N
"2467872060","Pascal Pernot","911086","1","260",\N
"2717960176","N. Moazzen Ahmadi","947789","1","261",\N
"2312747001","Lorenzo Lodi","460956","2","344",\N
"2014955577","AndrÃ© Fayt","947721","5","6483",\N
"2000595583","Oleg L. Polyansky","977923","3","56",\N
"2726189323","Jacek KÅ‚os","1009173","1","114",\N
"2144937384","Millard H. Alexander","1009123","1","114",\N
"2419686429","Aden Z. Lam","460968","1","157",\N
"2150537112","Cecilia Ceccarelli","1074441","2","125",\N
"2424460183","Maire N. Gorman","460971","1","157",\N
"2139049311","Iouli E. Gordon","2156","24","6359","9"
"2697499729","F. Dayou","1009169","1","114",\N
"2915518791","F. Kwabia Tchana","947798","1","261",\N
"2032371399","Aleksandra A. Kyuberis","226599","1","2",\N
"2421648314","Phillip A. Coles","460969","1","157",\N
"2629606914","Elena JimÃ©nez","338631","1","187",\N
"2154952542","F. Dumouchel","1009125","1","114",\N
"2982258172","Eamon K. Conway","226666","2","4",\N
