"2021.eacl-main.4","On the (In)Effectiveness of Images for Text Classification","2021","-1","-1","6","0","10519","chunpeng ma","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.60","Top-down Discourse Parsing via Sequence Labelling","2021","-1","-1","3","1","4140","fajri koto","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.116","{C}h{EMU}-Ref: A Corpus for Modeling Anaphora Resolution in the Chemical Domain","2021","-1","-1","5","0","10678","biaoyan fang","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.239","Diverse Adversaries for Mitigating Bias in Training","2021","-1","-1","2","0","7590","xudong han","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2020.nlpcovid19-2.12","Improved Topic Representations of Medical Documents to Assist {COVID}-19 Literature Exploration","2020","-1","-1","3","0","16247","yulia otmakhova","Proceedings of the 1st Workshop on {NLP} for {COVID}-19 (Part 2) at {EMNLP} 2020","0"
"2020.coling-main.66","{I}ndo{LEM} and {I}ndo{BERT}: A Benchmark Dataset and Pre-trained Language Model for {I}ndonesian {NLP}","2020","-1","-1","4","1","4140","fajri koto","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.330","Target Word Masking for Location Metonymy Resolution","2020","-1","-1","4","1","7034","haonan li","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.523","{W}iki{UMLS}: Aligning {UMLS} to {W}ikipedia via Cross-lingual Neural Ranking","2020","26","0","2","1","8948","afshin rahimi","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.clinicalnlp-1.25","Learning from Unlabelled Data for Clinical Semantic Textual Similarity","2020","-1","-1","3","0","5944","yuxia wang","Proceedings of the 3rd Clinical Natural Language Processing Workshop","0"
"2020.bionlp-1.11","Evaluating the Utility of Model Configurations and Data Augmentation on Clinical Semantic Textual Similarity","2020","-1","-1","4","0","5944","yuxia wang","Proceedings of the 19th SIGBioMed Workshop on Biomedical Language Processing","0"
"2020.bionlp-1.17","Domain Adaptation and Instance Selection for Disease Syndrome Classification over Veterinary Clinical Notes","2020","-1","-1","2","0","22261","brian hur","Proceedings of the 19th SIGBioMed Workshop on Biomedical Language Processing","0"
"2020.alta-1.12","Information Extraction from Legal Documents: A Study in the Context of Common Law Court Judgements","2020","-1","-1","8","1","3096","meladel mistica","Proceedings of the The 18th Annual Workshop of the Australasian Language Technology Association","0"
"2020.alta-1.14","Popularity Prediction of Online Petitions using a Multimodal {D}eep{R}egression Model","2020","-1","-1","3","0","22447","kotaro kitayama","Proceedings of the The 18th Annual Workshop of the Australasian Language Technology Association","0"
"2020.acl-main.261","Give Me Convenience and Give Her Death: Who Should Decide What Uses of {NLP} are Appropriate, and on What Basis?","2020","-1","-1","3","0","7452","kobi leins","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.448","Tangled up in {BLEU}: Reevaluating the Evaluation of Automatic Machine Translation Evaluation Metrics","2020","-1","-1","2","1","13911","nitika mathur","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.aacl-main.60","Liputan6: A Large-scale {I}ndonesian Dataset for Text Summarization","2020","-1","-1","3","1","4140","fajri koto","Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing","0"
"W19-2004","How Well Do Embedding Models Capture Non-compositionality? A View from Multiword Expressions","2019","0","0","2","0","24742","navnita nandakumar","Proceedings of the 3rd Workshop on Evaluating Vector Space Representations for {NLP}","0"
"U19-1007","Feature-guided Neural Model Training for Supervised Document Representation Learning","2019","0","0","4","1","1467","aili shen","Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association","0"
"U19-1010","Improved Document Modelling with a Neural Discourse Parser","2019","20","0","3","1","4140","fajri koto","Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association","0"
"U19-1011","Does an {LSTM} forget more than a {CNN}? An empirical study of catastrophic forgetting in {NLP}","2019","0","1","3","0","5375","gaurav arora","Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association","0"
"U19-1014","Detecting Chemical Reactions in Patents","2019","0","1","7","0.952381","10520","hiyori yoshikawa","Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association","0"
"S19-2231","{U}ni{M}elb at {S}em{E}val-2019 Task 12: Multi-model combination for toponym resolution","2019","0","2","3","1","7034","haonan li","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"S19-1030","Target Based Speech Act Classification in Political Campaign Text","2019","0","1","3","1","8947","shivashankar subramanian","Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019)","0"
"P19-1186","Semi-supervised Stochastic Multi-Domain Learning using Variational Inference","2019","36","0","2","1","9817","yitong li","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1269","Putting Evaluation in Context: Contextual Embeddings Improve Machine Translation Evaluation","2019","0","7","2","1","13911","nitika mathur","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1203","Contextualization of Morphological Inflection","2019","11","0","4","0.729167","1282","ekaterina vylomova","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"D19-6124","Reevaluating Argument Component Extraction in Low Resource Settings","2019","0","0","2","0","19853","anirudh joshi","Proceedings of the 2nd Workshop on Deep Learning Approaches for Low-Resource NLP (DeepLo 2019)","0"
"D19-5525","Modelling Uncertainty in Collaborative Document Quality Assessment","2019","0","0","5","1","1467","aili shen","Proceedings of the 5th Workshop on Noisy User-generated Text (W-NUT 2019)","0"
"D19-1182","Deep Ordinal Regression for Pledge Specificity Prediction","2019","0","0","3","1","8947","shivashankar subramanian","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-6102","{T}witter Geolocation using Knowledge-Based Methods","2018","0","2","4","0","13718","taro miyazaki","Proceedings of the 2018 {EMNLP} Workshop W-{NUT}: The 4th Workshop on Noisy User-generated Text","0"
"W18-6119","Preferred Answer Selection in {S}tack {O}verflow: Better Text Representations ... and Metadata, Metadata, Metadata","2018","0","1","5","0","27821","steven xu","Proceedings of the 2018 {EMNLP} Workshop W-{NUT}: The 4th Workshop on Noisy User-generated Text","0"
"W18-3908","Language and the Shifting Sands of Domain, Space and Time (Invited Talk)","2018","0","0","1","1","1468","timothy baldwin","Proceedings of the Fifth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial 2018)","0"
"U18-1009","A Comparative Study of Embedding Models in Predicting the Compositionality of Multiword Expressions","2018","0","0","3","0","24742","navnita nandakumar","Proceedings of the Australasian Language Technology Association Workshop 2018","0"
"U18-1010","Towards Efficient Machine Translation Evaluation by Modelling Annotators","2018","0","0","2","1","13911","nitika mathur","Proceedings of the Australasian Language Technology Association Workshop 2018","0"
"P18-2005","Towards Robust and Privacy-preserving Text Representations","2018","14","15","2","1","9817","yitong li","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2030","Content-based Popularity Prediction of Online Petitions Using a Deep Regression Model","2018","18","1","2","1","8947","shivashankar subramanian","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-2045","Narrative Modeling with Memory Chains and Semantic Supervision","2018","16","0","3","0.291546","3138","fei liu","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1181","Deep-speare: A joint neural model of poetic language, meter and rhyme","2018","0","6","3","1","3097","jey lau","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P18-1187","Semi-supervised User Geolocation via Graph Convolutional Networks","2018","31","14","3","1","8948","afshin rahimi","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2045","Recurrent Entity Networks with Delayed Memory Update for Targeted Aspect-Based Sentiment Analysis","2018","14","10","3","0.291546","3138","fei liu","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-2076","What{'}s in a Domain? Learning Domain-Robust Text Representations using Adversarial Training","2018","11","2","2","1","9817","yitong li","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1178","Hierarchical Structured Model for Fine-to-Coarse Manifesto Text Analysis","2018","23","0","3","1","8947","shivashankar subramanian","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"D18-1098","Topic Intrusion for Automatic Topic Model Evaluation","2018","0","1","3","1","3800","shraey bhatia","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1085","Encoding Sentiment Information into Word Vectors for Sentiment Analysis","2018","0","7","3","0","30782","zhe ye","Proceedings of the 27th International Conference on Computational Linguistics","0"
"2018.gwc-1.19","The Company They Keep: Extracting {J}apanese Neologisms Using Language Patterns","2018","9","0","2","1","31040","james breen","Proceedings of the 9th Global Wordnet Conference","0"
"W17-5404","{BIBI} System Description: Building with {CNN}s and Breaking with Deep Reinforcement Learning","2017","14","1","3","1","9817","yitong li","Proceedings of the First Workshop on Building Linguistically Generalizable {NLP} Systems","0"
"W17-4122","Sub-character Neural Language Modelling in {J}apanese","2017","0","4","3","0","1949","viet nguyen","Proceedings of the First Workshop on Subword and Character Level Models in {NLP}","0"
"W17-1726","Semi-Automated Resolution of Inconsistency for a Harmonized Multiword Expression and Dependency Parse Annotation","2017","23","1","3","0","32038","king chan","Proceedings of the 13th Workshop on Multiword Expressions ({MWE} 2017)","0"
"W17-1002","Decoupling Encoder and Decoder Networks for Abstractive Document Summarization","2017","7","3","3","0","4212","ying xu","Proceedings of the {M}ulti{L}ing 2017 Workshop on Summarization and Summary Evaluation Across Source Types and Genres","0"
"U17-1002","Improving End-to-End Memory Networks with Unified Weight Tying","2017","0","1","3","0.295119","3138","fei liu","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"U17-1003","Joint Sentence-Document Model for Manifesto Text Analysis","2017","0","0","3","1","8947","shivashankar subramanian","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"U17-1005","A Hybrid Model for Quality Assessment of {W}ikipedia Articles","2017","29","5","3","1","1467","aili shen","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"U17-1008","Automatic Negation and Speculation Detection in Veterinary Clinical Text","2017","0","6","2","0","32219","katherine cheng","Proceedings of the Australasian Language Technology Association Workshop 2017","0"
"S17-2003","{S}em{E}val-2017 Task 3: Community Question Answering","2017","0","65","6","0","1636","preslav nakov","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
"Q17-1032","Unsupervised Acquisition of Comprehensive Multiword Lexicons using Competition in an n-gram Lattice","2017","11","0","3","0.420677","28552","julian brooke","Transactions of the Association for Computational Linguistics","0"
"P17-2033","A Neural Model for User Geolocation and Lexical Dialectology","2017","32","10","3","1","8948","afshin rahimi","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-1033","Topically Driven Neural Language Model","2017","31","8","2","1","3097","jey lau","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-1022","An Automatic Approach for Document-level Topic Model Evaluation","2017","15","6","3","1","3800","shraey bhatia","Proceedings of the 21st Conference on Computational Natural Language Learning ({C}o{NLL} 2017)","0"
"I17-1056","Capturing Long-range Contextual Dependencies with Memory-enhanced Conditional Random Fields","2017","20","2","2","0.295119","3138","fei liu","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","0"
"E17-2004","Robust Training under Linguistic Adversity","2017","31","17","3","1","9817","yitong li","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2019","Context-Aware Prediction of Derivational Word-forms","2017","10","1","3","0.925926","1282","ekaterina vylomova","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2057","Improving Evaluation of Document-level Machine Translation Quality Estimation","2017","11","3","3","0.820531","9403","yvette graham","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2111","Multimodal Topic Labelling","2017","19","3","4","0","33012","ionut sorodoc","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"D17-1016","Continuous Representation of Location for Geolocation and Lexical Dialectology using Mixture Density Networks","2017","25","2","2","1","8948","afshin rahimi","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1262","Further Investigation into Reference Bias in Monolingual Evaluation of Machine Translation","2017","6","3","3","0","13912","qingsong ma","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1306","Sequence Effects in Crowdsourced Annotations","2017","14","2","2","1","13911","nitika mathur","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-3928","{T}witter Geolocation Prediction Shared Task of the 2016 Workshop on Noisy User-generated Text","2016","6","20","4","0.921865","33670","bo han","Proceedings of the 2nd Workshop on Noisy User-generated Text ({WNUT})","0"
"W16-3802","Multiword Expressions at the Grammar-Lexicon Interface","2016","-1","-1","1","1","1468","timothy baldwin","Proceedings of the Workshop on Grammar and Lexicon: interactions and interfaces ({G}ram{L}ex)","0"
"W16-1609","An Empirical Evaluation of doc2vec with Practical Insights into Document Embedding Generation","2016","20","93","2","1","3097","jey lau","Proceedings of the 1st Workshop on Representation Learning for {NLP}","0"
"S16-1027","{UNIMELB} at {S}em{E}val-2016 Tasks 4{A} and 4{B}: An Ensemble of Neural Networks and a {W}ord2{V}ec Based Model for Sentiment Classification","2016","11","9","3","0","27821","steven xu","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1131","{U}ni{M}elb at {S}em{E}val-2016 Task 3: Identifying Similar Questions by combining a {CNN} with String Similarity Measures","2016","20","6","1","1","1468","timothy baldwin","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1145","{V}ector{W}eavers at {S}em{E}val-2016 Task 10: From Incremental Meaning to Semantic Unit (phrase by phrase)","2016","11","1","4","0","1286","andreas scherbakov","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"S16-1150","{M}elbourne at {S}em{E}val 2016 Task 11: Classifying Type-level Word Complexity using Random Forests with Corpus and Word List Features","2016","15","3","3","0.420677","28552","julian brooke","Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016)","0"
"P16-4022","pigeo: A Python Geotagging Tool","2016","24","16","3","1","8948","afshin rahimi","Proceedings of {ACL}-2016 System Demonstrations","0"
"P16-2056","Bootstrapped Text-level Named Entity Recognition for Literature","2016","16","9","3","0.420677","28552","julian brooke","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P16-1143","{L}ex{S}em{T}m: A Semantic Dataset Based on All-words Unsupervised Sense Distribution Learning","2016","35","14","2","1","27822","andrew bennett","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1158","Take and Took, Gaggle and Goose, Book and Read: Evaluating the Utility of Vector Differences for Lexical Relation Learning","2016","22","56","4","0.925926","1282","ekaterina vylomova","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1057","The Sensitivity of Topic Coherence Evaluation to Topic Cardinality","2016","9","19","2","1","3097","jey lau","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"L16-1042","Evaluating a Topic Modelling Approach to Measuring Corpus Similarity","2016","18","3","3","1","34768","richard fothergill","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1087","Named Entity Recognition for Novel Types by Transfer Learning","2016","15","7","5","1","7403","lizhen qu","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1207","Learning Robust Representations of Text","2016","21","6","3","1","9817","yitong li","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1046","Determining the Multiword Expression Inventory of a Surprise Language","2016","29","2","3","1","24743","bahar salehi","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1091","Automatic Labelling of Topics with Neural Embeddings","2016","20","4","3","1","3800","shraey bhatia","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1294","Is all that Glitters in Machine Translation Quality Estimation really Gold?","2016","4","3","2","0.919301","9403","yvette graham","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"W15-4319","Shared Tasks of the 2015 Workshop on Noisy User-generated Text: {T}witter Lexical Normalization and Named Entity Recognition","2015","34","66","1","1","1468","timothy baldwin","Proceedings of the Workshop on Noisy User-generated Text","0"
"W15-0909","The Impact of Multiword Expression Compositionality on Machine Translation Evaluation","2015","26","6","4","1","24743","bahar salehi","Proceedings of the 11th Workshop on Multiword Expressions","0"
"U15-1010","Domain Adaption of Named Entity Recognition to Support Credit Risk Assessment","2015","9","4","3","0","37175","julio alvarado","Proceedings of the Australasian Language Technology Association Workshop 2015","0"
"U15-1015","Understanding engagement with insurgents through retweet rhetoric","2015","-1","-1","5","0","28420","joel nothman","Proceedings of the Australasian Language Technology Association Workshop 2015","0"
"S15-2092","{R}ose{M}erry: A Baseline Message-level Sentiment Classification System","2015","11","3","3","0.789474","1908","huizhi liang","Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015)","0"
"S15-1012","Collective Document Classification with Implicit Inter-document Semantic Relationships","2015","35","1","3","0","37312","clint burford","Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics","0"
"P15-2104","{T}witter User Geolocation Using a Unified Text and Network Prediction Model","2015","27","18","3","1","8948","afshin rahimi","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"N15-1099","A Word Embedding Approach to Predicting the Compositionality of Multiword Expressions","2015","25","52","3","1","24743","bahar salehi","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1124","Accurate Evaluation of Segment-level Machine Translation Metrics","2015","15","43","2","1","9403","yvette graham","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1153","Exploiting Text and Network Context for Geolocation of Social Media Users","2015","15","20","4","1","8948","afshin rahimi","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K15-1009","Big Data Small Data, In Domain Out-of Domain, Known Word Unknown Word: The Impact of Word Representations on Sequence Labelling Tasks","2015","37","19","6","1","7403","lizhen qu","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"W14-5315","Exploring Methods and Resources for Discriminating Similar Languages","2014","31","5","6","1","38273","marco lui","Proceedings of the First Workshop on Applying {NLP} Tools to Similar Languages, Varieties and Dialects","0"
"W14-3333","Randomized Significance Tests in Machine Translation","2014","20","11","3","1","9403","yvette graham","Proceedings of the Ninth Workshop on Statistical Machine Translation","0"
"W14-1303","Accurate Language Identification of {T}witter Messages","2014","29","32","2","1","38273","marco lui","Proceedings of the 5th Workshop on Language Analysis for Social Media ({LASM})","0"
"Q14-1003","Automatic Detection and Language Identification of Multilingual Documents","2014","37","57","3","1","38273","marco lui","Transactions of the Association for Computational Linguistics","0"
"P14-2016","Automatic Detection of Multilingual Dictionaries on the Web","2014","20","0","2","0","29652","gintare grigonyte","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P14-1025","Learning Word Sense Distributions, Detecting Unattested Senses and Identifying Novel Senses Using Topic Models","2014","55","27","5","1","3097","jey lau","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"E14-4042","One Sense per Tweeter ... and Other Lexical Semantic Tales of {T}witter","2014","20","9","3","0.606061","9729","spandana gella","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics, volume 2: Short Papers","0"
"E14-1047","Is Machine Translation Getting Better over Time?","2014","15","21","2","1","9403","yvette graham","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"E14-1050","Using Distributional Similarity of Multi-way Translations to Predict Multiword Expression Compositionality","2014","25","24","3","1","24743","bahar salehi","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"E14-1056","Machine Reading Tea Leaves: Automatically Evaluating Topic Coherence and Topic Model Quality","2014","26","182","3","1","3097","jey lau","Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"D14-1020","Testing for Significance of Increased Correlation with Human Judgment","2014","15","22","2","1","9403","yvette graham","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1189","Detecting Non-compositional {MWE} Components using {W}iktionary","2014","14","7","3","1","24743","bahar salehi","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1154","Novel Word-sense Identification","2014","31","12","4","0.525568","1013","paul cook","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"W13-2305","Continuous Measurement Scales in Human Evaluation of Machine Translation","2013","14","34","2","1","9403","yvette graham","Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse","0"
"U13-1004","Crowd-Sourcing of Human Judgments of Machine Translation Fluency","2013","15","0","2","1","9403","yvette graham","Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013)","0"
"U13-1018","Automatic Climate Classification of Environmental Science Literature","2013","-1","-1","4","0","41185","jared willett","Proceedings of the Australasian Language Technology Association Workshop 2013 ({ALTA} 2013)","0"
"S13-2024","{U}melb: Cross-lingual Textual Entailment with Word Alignment and String Similarity Features","2013","14","2","3","1","9403","yvette graham","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"S13-2039","unimelb: Topic Modelling-based Word Sense Induction for Web Snippet Clustering","2013","10","14","3","1","3097","jey lau","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"S13-2051","unimelb: Topic Modelling-based Word Sense Induction","2013","7","16","3","1","3097","jey lau","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 2: Proceedings of the Seventh International Workshop on Semantic Evaluation ({S}em{E}val 2013)","0"
"S13-1030","{U}ni{M}elb{\\_}{NLP}-{CORE}: Integrating predictions from multiple domains and feature sets for estimating semantic textual similarity","2013","26","3","6","0.606061","9729","spandana gella","Second Joint Conference on Lexical and Computational Semantics (*{SEM}), Volume 1: Proceedings of the Main Conference and the Shared Task: Semantic Textual Similarity","0"
"P13-4002","A Stacking-based Approach to {T}witter User Geolocation Prediction","2013","26","38","3","1","33670","bo han","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"I13-1041","How Noisy Social Media Text, How Diffrnt Social Media Sources?","2013","33","111","1","1","1468","timothy baldwin","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1080","Unsupervised Word Class Induction for Under-resourced Languages: A Case Study on {I}ndonesian","2013","21","1","3","1","3096","meladel mistica","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"Y12-1005","Social Media: Friend or Foe of Natural Language Processing?","2012","6","8","1","1","1468","timothy baldwin","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"Y12-1021","Extracting Keywords from Multi-party Live Chats","2012","21","8","2","0.96549","38922","su kim","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"Y12-1050","Classifying Dialogue Acts in Multi-party Live Chats","2012","19","18","3","0.96549","38922","su kim","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"Y12-1052","Deep Lexical Acquisition of Type Properties in Low-resource Languages: A Case Study in {W}ambaya","2012","21","0","3","1","41188","jeremy nicholson","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"U12-1006","Unsupervised Estimation of Word Usage Similarity","2012","-1","-1","2","1","38273","marco lui","Proceedings of the Australasian Language Technology Association Workshop 2012","0"
"U12-1009","Segmentation and Translation of {J}apanese Multi-word Loanwords","2012","12","1","2","1","31040","james breen","Proceedings of the Australasian Language Technology Association Workshop 2012","0"
