"2020.findings-emnlp.102","High-order Semantic Role Labeling","2020","-1","-1","2","1","304","zuchao li","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.371","Reference Language based Unsupervised Neural Machine Translation","2020","28","0","2","1","304","zuchao li","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.398","Parsing All: Syntax and Semantics, Dependencies and Spans","2020","-1","-1","3","1","19926","junru zhou","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.findings-emnlp.399","{LIMIT}-{BERT} : Linguistics Informed Multi-Task {BERT}","2020","-1","-1","3","1","19926","junru zhou","Findings of the Association for Computational Linguistics: EMNLP 2020","0"
"2020.emnlp-main.317","Attention Is All You Need for {C}hinese Word Segmentation","2020","-1","-1","2","0","20355","sufeng duan","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.723","Named Entity Recognition Only from Word Embeddings","2020","-1","-1","2","0","1227","ying luo","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.acl-main.571","Bipartite Flat-Graph Network for Nested Named Entity Recognition","2020","37","0","2","0","1227","ying luo","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1154","Open Vocabulary Learning for Neural {C}hinese {P}inyin {IME}","2019","0","6","3","1","6857","zhuosheng zhang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1230","{H}ead-{D}riven {P}hrase {S}tructure {G}rammar Parsing on {P}enn {T}reebank","2019","68","1","2","1","19926","junru zhou","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1298","Lattice-Based Transformer Encoder for Neural Machine Translation","2019","49","2","3","0","25712","fengshun xiao","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1307","{GAN} Driven Semi-distant Supervision for Relation Extraction","2019","0","1","4","0","7586","pengshuai li","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1340","Semantic Role Labeling with Associated Memory Network","2019","37","5","3","0","26255","chaoyu guan","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-2004","{SJTU}-{NICT} at {MRP} 2019: Multi-Task Learning for End-to-End Uniform Semantic Graph Parsing","2019","0","0","2","1","304","zuchao li","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"K19-2008","{SJTU} at {MRP} 2019: A Transition-Based Multi-Task Parser for Cross-Framework Meaning Representation Parsing","2019","0","0","2","1","4713","hongxiao bai","Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning","0"
"D19-1538","Syntax-aware Multilingual Semantic Role Labeling","2019","0","1","3","1","27114","shexia he","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"S18-1147","{SJTU}-{NLP} at {S}em{E}val-2018 Task 9: Neural Hypernym Discovery with Term Embeddings","2018","16","4","3","1","6857","zhuosheng zhang","Proceedings of The 12th International Workshop on Semantic Evaluation","0"
"P18-4024","Moon {IME}: Neural-based {C}hinese {P}inyin Aided Input Method with Customizable Association","2018","0","17","4","1","25640","yafang huang","Proceedings of {ACL} 2018, System Demonstrations","0"
"P18-2025","Automatic Article Commenting: the Task and Dataset","2018","40","9","7","1","4389","lianhui qin","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P18-1192","Syntax for Semantic Role Labeling, To Be, Or Not To Be","2018","0","47","3","1","27114","shexia he","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K18-2006","Joint Learning of {POS} and Dependencies for Multilingual {U}niversal {D}ependency Parsing","2018","0","8","4","1","304","zuchao li","Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"K18-2007","Multilingual {U}niversal {D}ependency Parsing from Raw Text with Low-Resource Language Enhancement","2018","0","3","2","0","30334","yingting wu","Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"D18-1262","A Unified Syntax-aware Framework for Semantic Role Labeling","2018","0","19","5","1","304","zuchao li","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1321","{C}hinese {P}inyin Aided {IME}, Input What You Have Not Keystroked Yet","2018","28","1","2","1","25640","yafang huang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1511","Exploring Recombination for Efficient Decoding of Neural Machine Translation","2018","0","9","5","1","1041","zhisong zhang","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-2024","{L}ingke: a Fine-grained Multi-turn Chatbot for Customer Service","2018","17","4","5","0","30725","pengfei zhu","Proceedings of the 27th International Conference on Computational Linguistics: System Demonstrations","0"
"C18-1038","One-shot Learning for Question-Answering in {G}aokao History Challenge","2018","0","12","2","1","6857","zhuosheng zhang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1048","Deep Enhanced Representation for Implicit Discourse Relation Recognition","2018","35","1","2","1","4713","hongxiao bai","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1153","Subword-augmented Embedding for Cloze Reading Comprehension","2018","40","11","3","1","6857","zhuosheng zhang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1233","A Full End-to-End Semantic Role Labeler, Syntactic-agnostic Over Syntactic-aware?","2018","0","9","4","0","30563","jiaxun cai","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1271","Seq2seq Dependency Parsing","2018","0","30","4","1","304","zuchao li","Proceedings of the 27th International Conference on Computational Linguistics","0"
"C18-1317","Modeling Multi-turn Conversation with Deep Utterance Aggregation","2018","0","25","4","1","6857","zhuosheng zhang","Proceedings of the 27th International Conference on Computational Linguistics","0"
"P17-2096","Fast and Accurate Neural Word Segmentation for {C}hinese","2017","21","26","2","1","6658","deng cai","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P17-1093","Adversarial Connective-exploiting Networks for Implicit Discourse Relation Classification","2017","16","7","3","1","4389","lianhui qin","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-3020","A Transition-based System for {U}niversal {D}ependency Parsing","2017","16","4","2","0","11674","hao wang","Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies","0"
"P16-1039","Neural Word Segmentation Learning for {C}hinese","2016","46","42","2","1","6658","deng cai","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1131","Probabilistic Graph-based Dependency Parsing with Convolutional Neural Network","2016","47","26","2","1","1041","zhisong zhang","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1064","Learning Distributed Word Representations For Bidirectional {LSTM} Recurrent Neural Network","2016","22","22","5","1","34688","peilu wang","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K16-2008","A Constituent Syntactic Parse Tree Based Discourse Parser","2016","14","6","2","0","35467","zhongyi li","Proceedings of the {C}o{NLL}-16 shared task","0"
"K16-2010","Shallow Discourse Parsing Using Convolutional Neural Network","2016","21","12","3","1","4389","lianhui qin","Proceedings of the {C}o{NLL}-16 shared task","0"
"D16-1246","A Stacking Gated Neural Architecture for Implicit Discourse Relation Classification","2016","20","12","3","1","4389","lianhui qin","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"C16-1180","Implicit Discourse Relation Recognition with Context-aware Character-enhanced Embeddings","2016","30","9","3","1","4389","lianhui qin","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"C16-1295","Connecting Phrase based Statistical Machine Translation Adaptation","2016","26","1","2","0.276798","3690","rui wang","Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers","0"
"Y15-2040","A Light Rule-based Approach to {E}nglish Subject-Verb Agreement Errors on the Third Person Singular Forms","2015","46","1","2","0","36304","yuzhu wang","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y15-2041","A Machine Learning Method to Distinguish Machine Translation from Human Translation","2015","36","6","3","0","9817","yitong li","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters","0"
"Y15-1014","High-order Graph-based Neural Dependency Parsing","2015","36","3","2","1","1041","zhisong zhang","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1031","{E}nglish to {C}hinese Translation: How {C}hinese Character Matters","2015","50","2","2","0.318767","3690","rui wang","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"Y15-1052","Neural Network Language Model for {C}hinese {P}inyin Input Method Engine","2015","27","12","2","0","36341","shenyuan chen","Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation","0"
"P15-2089","Learning Word Reorderings for Hierarchical Phrase-based Statistical Machine Translation","2015","35","3","4","1","12715","jingyi zhang","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"K15-2005","Shallow Discourse Parsing Using Constituent Parsing Tree","2015","10","7","3","0","37713","changge chen","Proceedings of the Nineteenth Conference on Computational Natural Language Learning - Shared Task","0"
"W14-6825","An Improved Graph Model for {C}hinese Spell Checking","2014","28","4","2","0","38134","yang xin","Proceedings of The Third {CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing","0"
"W14-1710","Grammatical Error Detection and Correction using a Single Maximum Entropy Model","2014","27","7","3","1","34688","peilu wang","Proceedings of the Eighteenth Conference on Computational Natural Language Learning: Shared Task","0"
"P14-1142","A Joint Graph Model for {P}inyin-to-{C}hinese Conversion with Typo Correction","2014","36","21","2","1","38135","zhongye jia","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D14-1022","Learning Hierarchical Translation Spans","2014","23","10","4","1","12715","jingyi zhang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"D14-1023","Neural Network Based Bilingual Language Model Growing for Statistical Machine Translation","2014","40","19","2","0.318767","3690","rui wang","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"Y13-1024","{V}ietnamese to {C}hinese Machine Translation via {C}hinese Character as Pivot","2013","27","5","1","1","305","hai zhao","Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)","0"
"W13-4416","Graph Model for {C}hinese Spell Checking","2013","9","12","3","1","38135","zhongye jia","Proceedings of the Seventh {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W13-3610","Grammatical Error Correction as Multiclass Classification with Single Model","2013","13","8","3","1","38135","zhongye jia","Proceedings of the Seventeenth Conference on Computational Natural Language Learning: Shared Task","0"
"I13-1069","Labeled Alignment for Recognizing Textual Entailment","2013","27","3","2","1","23611","xiaolin wang","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1170","{K}y{SS} 1.0: a Framework for Automatic Evaluation of {C}hinese Input Method Engines","2013","13","7","2","1","38135","zhongye jia","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1082","Converting Continuous-Space Language Models into N-Gram Language Models for Statistical Machine Translation","2013","24","24","5","0.318767","3690","rui wang","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"Y12-1036","Towards a Semantic Annotation of {E}nglish Television News - Building and Evaluating a Constraint Grammar {F}rame{N}et","2012","0","0","2","0","29126","shaohua yang","Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation","0"
"W12-4510","{C}hinese Coreference Resolution via Ordered Filtering","2012","11","8","3","1","42156","xiaotian zhang","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"W12-4514","System paper for {C}o{NLL}-2012 shared task: Hybrid Rule-based Algorithm for Coreference Resolution.","2012","0","3","2","0","42162","heming shou","Joint Conference on {EMNLP} and {C}o{NLL} - Shared Task","0"
"W12-3119","Regression with Phrase Indicators for Estimating {MT} Quality","2012","10","13","2","0","42157","chunyang wu","Proceedings of the Seventh Workshop on Statistical Machine Translation","0"
"yang-etal-2012-spell","Spell Checking for {C}hinese","2012","19","13","2","0","29126","shaohua yang","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"C12-3067","A Machine Learning Approach to Convert {CCG}bank to {P}enn {T}reebank","2012","7","5","2","1","42156","xiaotian zhang","Proceedings of {COLING} 2012: Demonstration Papers","0"
"C12-2077","Fourth-Order Dependency Parsing","2012","32","34","2","1","3731","xuezhe ma","Proceedings of {COLING} 2012: Posters","0"
"C12-2131","Using Deep Linguistic Features for Finding Deceptive Opinion Spam","2012","24","27","2","0","3745","qiongkai xu","Proceedings of {COLING} 2012: Posters","0"
"I11-1122","Enhance Top-down method with Meta-Classification for Very Large-scale Hierarchical Classification","2011","31","3","2","1","23611","xiaolin wang","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"W10-4146","Dependency Parser for {C}hinese Constituent Parsing","2010","21","6","3","1","3731","xuezhe ma","{CIPS}-{SIGHAN} Joint Conference on {C}hinese Language Processing","0"
"W10-3013","Hedge Detection and Scope Finding by Sequence Labeling with Procedural Feature Selection","2010","0","0","2","0","29397","shaodian zhang","Proceedings of the Fourteenth Conference on Computational Natural Language Learning {--} Shared Task","0"
"W10-2409","Reranking with Multiple Features for Better Transliteration","2010","5","10","3","0","3941","yan song","Proceedings of the 2010 Named Entities Workshop","0"
"W10-1706","An Empirical Study on Development Set Selection Strategy for Machine Translation Learning","2010","14","9","2","0","43682","cong hui","Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR}","0"
"zhao-etal-2010-large","How Large a Corpus Do We Need: Statistical Method Versus Rule-based Method","2010","11","8","1","1","305","hai zhao","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"W09-1208","Multilingual Dependency Learning: A Huge Feature Engineering Method to Semantic Dependency Parsing","2009","8","42","1","1","305","hai zhao","Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task","0"
"W09-1209","Multilingual Dependency Learning: Exploiting Rich Features for Tagging Syntactic and Semantic Dependencies","2009","14","33","1","1","305","hai zhao","Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL} 2009): Shared Task","0"
"P09-1007","Cross Language Dependency Parsing using a Bilingual Lexicon","2009","27","50","1","1","305","hai zhao","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"E09-1100","Character-Level Dependencies in {C}hinese: Usefulness and Learning","2009","22","33","1","1","305","hai zhao","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"D09-1004","Semantic Dependency Parsing of {N}om{B}ank and {P}rop{B}ank: An Efficient Integrated Approach via a Large-scale Feature Selection","2009","31","18","1","1","305","hai zhao","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1133","Improving Nominal {SRL} in {C}hinese Language with Verbal {SRL} Information and Automatic Predicate Recognition","2009","23","27","3","0","9182","junhui li","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"W08-2127","Parsing Syntactic and Semantic Dependencies with Two Single-Stage Maximum Entropy Models","2008","10","25","1","1","305","hai zhao","{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning","0"
"I08-4017","Unsupervised Segmentation Helps Supervised Learning of Character Tagging for Word Segmentation and Named Entity Recognition","2008","23","90","1","1","305","hai zhao","Proceedings of the Sixth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"I08-1002","An Empirical Comparison of Goodness Measures for Unsupervised {C}hinese Word Segmentation with a Unified Framework","2008","19","41","1","1","305","hai zhao","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"Y06-1001","Which Is Essential for {C}hinese Word Segmentation: Character versus Word","2006","22","18","2","0","36306","changning huang","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"Y06-1012","Effective Tag Set Selection in {C}hinese Word Segmentation via Conditional Random Field Modeling","2006","10","91","1","1","305","hai zhao","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"W06-0127","An Improved {C}hinese Word Segmentation System with Conditional Random Field","2006","10","142","1","1","305","hai zhao","Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing","0"
