"2021.acl-long.463","Automatic {ICD} Coding via Interactive Shared Representation Networks with Self-distillation Mechanism","2021","-1","-1","5","0","1186","tong zhou","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.492","Document-level Event Extraction via Parallel Prediction Networks","2021","-1","-1","5","1","13411","hang yang","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-demo.11","{C}og{IE}: An Information Extraction Toolkit for Bridging Texts and {C}og{N}et","2021","-1","-1","6","0","13545","zhuoran jin","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations","0"
"2021.acl-demo.41","{T}ext{F}lint: Unified Multilingual Robustness Evaluation Toolkit for Natural Language Processing","2021","-1","-1","17","0","13613","xiao wang","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations","0"
"2020.emnlp-main.52","Incremental Event Detection via Knowledge Consolidation Networks","2020","-1","-1","3","1","7969","pengfei cao","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.165","{F}ed{ED}: Federated Learning via Ensemble Distillation for Medical Relation Extraction","2020","-1","-1","3","1","4028","dianbo sui","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.247","Scene Restoring for Narrative Machine Reading Comprehension","2020","-1","-1","4","0","9300","zhixing tian","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.coling-main.130","Pre-trained Language Model Based Active Learning for Sentence Matching","2020","-1","-1","4","0","21204","guirong bai","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.135","{K}now{D}is: Knowledge Enhanced Data Augmentation for Event Causality Detection via Distant Supervision","2020","-1","-1","4","1","7968","xinyu zuo","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.coling-main.219","Graph-Based Knowledge Integration for Question Answering over Dialogue","2020","-1","-1","4","0.833333","6533","jian liu","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.ccl-1.84","Towards Causal Explanation Detection with Pyramid Salient-Aware Network","2020","-1","-1","4","1","7968","xinyu zuo","Proceedings of the 19th Chinese National Conference on Computational Linguistics","0"
"2020.ccl-1.86","{C}hinese Named Entity Recognition via Adaptive Multi-pass Memory Network with Hierarchical Tagging Mechanism","2020","-1","-1","4","1","7969","pengfei cao","Proceedings of the 19th Chinese National Conference on Computational Linguistics","0"
"2020.acl-main.282","{H}yper{C}ore: Hyperbolic and Co-graph Representation for Automatic {ICD} Coding","2020","-1","-1","4","1","7969","pengfei cao","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.576","{MIE}: A Medical Information Extractor towards Medical Dialogues","2020","-1","-1","8","1","9266","yuanzhe zhang","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-demos.33","Clinical-Coder: Assigning Interpretable {ICD}-10 Codes to {C}hinese Clinical Notes","2020","-1","-1","6","1","7969","pengfei cao","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"2020.aacl-main.81","Reconstructing Event Regions for Event Extraction via Graph Attention Networks","2020","-1","-1","7","1","10783","pei chen","Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing","0"
"P19-1367","Vocabulary Pyramid Network: Multi-Pass Encoding and Decoding with Multi-Level Vocabularies for Response Generation","2019","0","0","4","1","8995","cao liu","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1418","{A}da{NSP}: Uncertainty-driven Adaptive Decoding in Neural Semantic Parsing","2019","0","0","4","0","25800","xiang zhang","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"K19-1067","Incorporating Interlocutor-Aware Context into Response Generation on Multi-Party Chatbots","2019","22","0","5","1","8995","cao liu","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"D19-1035","Learning the Extraction Order of Multiple Relational Facts in a Sentence with Reinforcement Learning","2019","0","3","6","1","26784","xiangrong zeng","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1068","Neural Cross-Lingual Event Detection with Minimal Parallel Resources","2019","0","0","4","0.833333","6533","jian liu","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1247","Generating Questions for Knowledge Bases via Incorporating Diversified Contexts and Answer-Aware Loss","2019","0","0","5","1","8995","cao liu","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1396","Leverage Lexical Knowledge for {C}hinese Named Entity Recognition via Collaborative Graph Network","2019","0","2","4","1","4028","dianbo sui","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1602","Machine Reading Comprehension Using Structural Knowledge Graph-aware Network","2019","0","1","8","0","4030","delai qiu","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"P18-4009","{DCFEE}: A Document-level {C}hinese Financial Event Extraction System based on Automatically Labeled Training Data","2018","0","4","5","1","13411","hang yang","Proceedings of {ACL} 2018, System Demonstrations","0"
"P18-1047","Extracting Relational Facts by an End-to-End Neural Model with Copy Mechanism","2018","0","26","5","1","26784","xiangrong zeng","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D18-1017","Adversarial Transfer Learning for {C}hinese Named Entity Recognition with Self-Attention Mechanism","2018","0","20","4","1","7969","pengfei cao","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1158","Collective Event Detection via a Hierarchical and Bias Tagging Networks with Gated Multi-level Attention Mechanisms","2018","0","11","4","1","1190","yubo chen","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"C18-1277","Pattern-revising Enhanced Simple Question Answering over Knowledge Bases","2018","0","8","5","0","30911","yanchao hao","Proceedings of the 27th International Conference on Computational Linguistics","0"
"P17-1019","Generating Natural Answers by Incorporating Copying and Retrieving Mechanisms in Sequence-to-Sequence Learning","2017","19","36","4","1","8999","shizhu he","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1021","An End-to-End Model for Question Answering over Knowledge Base with Cross-Attention Combining Global Knowledge","2017","21","66","7","0","30911","yanchao hao","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1034","Handling Cold-Start Problem in Review Spam Detection by Jointly Embedding Texts and Behaviors","2017","28","10","3","1","13267","xuepeng wang","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1038","Automatically Labeled Data Generation for Large Scale Event Extraction","2017","13","28","5","1","1190","yubo chen","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1164","Exploiting Argument Information to Improve Event Detection via Supervised Attention Mechanisms","2017","19","44","4","1","13044","shulin liu","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I17-4005","{IJCNLP}-2017 Task 5: Multi-choice Question Answering in Examinations","2017","0","1","5","0","32796","shangmin guo","Proceedings of the {IJCNLP} 2017, Shared Tasks","0"
"E17-1011","Which is the Effective Way for {G}aokao: Information Retrieval or Neural Networks?","2017","22","7","5","0","32796","shangmin guo","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"P16-1122","Inner Attention based Recurrent Neural Networks for Answer Selection","2016","17","100","3","0","7994","bingning wang","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1201","Leveraging {F}rame{N}et to Improve Automatic Event Detection","2016","24","22","5","1","13044","shulin liu","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"J16-3008","Book Review: Sentiment Analysis: Mining Opinions, Sentiments, and Emotions by Bing {L}iu","2016","-1","-1","1","1","1194","jun zhao","Computational Linguistics","0"
"D16-1083","Learning to Represent Review with Tensor Decomposition for Spam Detection","2016","14","11","4","1","13267","xuepeng wang","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1145","Mining Inference Formulas by Goal-Directed Random Walks","2016","18","15","2","0","32797","zhuoyu wei","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"W15-1509","Short Text Clustering via Convolutional Neural Networks","2015","9","47","5","0","25689","jiaming xu","Proceedings of the 1st Workshop on Vector Space Modeling for Natural Language Processing","0"
"P15-1017","Event Extraction via Dynamic Multi-Pooling Convolutional Neural Networks","2015","25","149","5","1","1190","yubo chen","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1025","Learning Continuous Word Embedding with Metadata for Question Retrieval in Community Question Answering","2015","30","100","3","1","21639","guangyou zhou","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1060","Sentiment-Aspect Extraction based on Restricted Boltzmann Machines","2015","26","22","4","0","1669","linlin wang","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"P15-1067","Knowledge Graph Embedding via Dynamic Mapping Matrix","2015","20","331","5","0","37510","guoliang ji","Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"D15-1203","Distant Supervision for Relation Extraction via Piecewise Convolutional Neural Networks","2015","27","331","4","1","19410","daojian zeng","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"P14-1030","Extracting Opinion Targets and Opinion Words from Online Reviews with Graph Co-ranking","2014","27","37","3","1","1193","kang liu","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P14-1032","Product Feature Mining: Semantic Clues versus Syntactic Constituents","2014","28","14","4","1","35497","liheng xu","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"D14-1116","Question Answering over Linked Data Using First-order Logic","2014","40","18","5","1","8999","shizhu he","Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP})","0"
"C14-1010","Group Non-negative Matrix Factorization with Natural Categories for Question Retrieval in Community Question Answer Archives","2014","26","12","4","1","21639","guangyou zhou","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1064","Joint Opinion Relation Detection Using One-Class Deep Neural Network","2014","33","13","3","1","35497","liheng xu","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1126","Sentiment Classification with Graph Co-Regularization","2014","37","10","2","1","21639","guangyou zhou","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1199","Exploring Fine-grained Entity Type Constraints for Distantly Supervised Relation Extraction","2014","21","14","4","0","1457","yang liu","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"C14-1220","Relation Classification via Convolutional Deep Neural Network","2014","20","484","5","1","19410","daojian zeng","Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers","0"
"P13-2019","Joint Inference for Heterogeneous Dependency Parsing","2013","34","4","2","1","21639","guangyou zhou","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"P13-1084","Statistical Machine Translation Improves Question Retrieval in Community Question Answering via Matrix Factorization","2013","27","17","5","1","21639","guangyou zhou","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1172","Syntactic Patterns versus Word Alignment: Extracting Opinion Targets from Online Reviews","2013","21","31","3","1","1193","kang liu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P13-1173","Mining Opinion Words and Opinion Targets in a Two-Stage Framework","2013","26","42","5","1","35497","liheng xu","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"I13-1013","A Weakly Supervised {B}ayesian Model for Violence Detection in Social Media","2013","26","18","4","0","39156","amparo basave","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1154","Attribute Relation Extraction from Template-inconsistent Semi-structured Text by Leveraging Site-level Knowledge","2013","11","0","6","0","1457","yang liu","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D12-1123","Opinion Target Extraction Using Word-Based Translation Model","2012","29","71","3","1","1193","kang liu","Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning","0"
"C12-1193","Exploiting Bilingual Translation for Question Retrieval in Community-Based Question Answering","2012","20","11","3","1","21639","guangyou zhou","Proceedings of {COLING} 2012","0"
"P11-1066","Phrase-Based Translation Model for Question Retrieval in Community Question Answer Archives","2011","21","106","3","1","21639","guangyou zhou","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1156","Exploiting Web-Derived Selectional Preference to Improve Statistical Dependency Parsing","2011","43","41","2","1","21639","guangyou zhou","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"I11-1026","Improving Dependency Parsing with Fined-Grained Features","2011","26","3","4","1","21639","guangyou zhou","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"I11-1031","Learning the Latent Topics for Question Retrieval in Community {QA}","2011","23","57","4","0","44666","li cai","Proceedings of 5th International Joint Conference on Natural Language Processing","0"
"P10-1006","Structural Semantic Relatedness: A Knowledge-Based Method to Named Entity Disambiguation","2010","33","46","2","0","9481","xianpei han","Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics","1"
"P09-1044","A {C}hinese-{E}nglish Organization Name Translation System Using Heuristic Web Mining and Asymmetric Alignment","2009","17","14","2","1","8998","fan yang","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P08-1062","{C}hinese-{E}nglish Backward Transliteration Assisted with Mining Monolingual Web Pages","2008","11","8","2","1","8998","fan yang","Proceedings of ACL-08: HLT","1"
"I08-4031","{CRF}s-Based Named Entity Recognition Incorporated with Heuristic Entity List Searching","2008","5","5","2","1","8998","fan yang","Proceedings of the Sixth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"D08-1013","Adding Redundant Features for {CRF}s-based Sentence Sentiment Classification","2008","16","67","1","1","1194","jun zhao","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"D07-1098","Probabilistic Parsing Action Models for Multi-Lingual Dependency Parsing","2007","15","20","2","0","8136","xiangyu duan","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"Y06-1018","Multi-feature Based {C}hinese-{E}nglish Named Entity Extraction from Comparable Corpora","2006","9","3","2","0","49509","min lu","Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation","0"
"W06-0108","Cluster-Based Language Model for Sentence Retrieval in {C}hinese Question Answering","2006","14","1","2","1","4600","youzheng wu","Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"W06-0112","A Hybrid Approach to {C}hinese Base Noun Phrase Chunking","2006","14","6","3","0","45957","fang xu","Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"I05-3006","Product Named Entity Recognition Based on Hierarchical Hidden {M}arkov Model","2005","12","12","2","0","26515","feifan liu","Proceedings of the Fourth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"H05-1054","{C}hinese Named Entity Recognition with Multiple Features","2005","0","0","2","1","4600","youzheng wu","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"W03-1509","{C}hinese Named Entity Recognition Combining Statistical Model wih Human Knowledge","2003","12","38","2","1","4600","youzheng wu","Proceedings of the {ACL} 2003 Workshop on Multilingual and Mixed-language Named Entity Recognition","0"
"P00-1060","An Information-Theory-Based Feature Type Analysis for the Modeling of Statistical Parsing","2000","17","0","2","0","2475","zhifang sui","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"W99-0618","An Information-Theoretic Empirical Analysis of Dependency-Based Feature Types for Word Prediction Models","1999","8","5","2","0","33578","dekai wu","1999 Joint {SIGDAT} Conference on Empirical Methods in Natural Language Processing and Very Large Corpora","0"
"P98-1001","A Quasi-Dependency Model for the Structural Analysis of {C}hinese {B}ase{NP}s","1998","4","6","1","1","1194","jun zhao","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 1","1"
"C98-1001","A Quasi-Dependency Model for Structural Analysis it of {C}hinese {B}ase{NP}s","1998","4","6","1","1","1194","jun zhao","{COLING} 1998 Volume 1: The 17th International Conference on Computational Linguistics","0"
