"2021.emnlp-main.73","A surprisal{--}duration trade-off across and within the world{'}s languages","2021","-1","-1","6","1","1357","tiago pimentel","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.74","Revisiting the {U}niform {I}nformation {D}ensity Hypothesis","2021","-1","-1","5","1","7242","clara meister","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.229","A {B}ayesian Framework for Information-Theoretic Probing","2021","-1","-1","2","1","1357","tiago pimentel","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.613","Classifying Dyads for Militarized Conflict Analysis","2021","-1","-1","5","0","1391","niklas stoehr","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.653","On Homophony and R{\\'e}nyi Entropy","2021","-1","-1","4","1","1357","tiago pimentel","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.emnlp-main.824","Efficient Sampling of Dependency Structure","2021","-1","-1","3","1","10252","ran zmigrod","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.eacl-main.3","Disambiguatory Signals are Stronger in Word-initial Positions","2021","-1","-1","2","1","1357","tiago pimentel","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.118","Searching for Search Errors in Neural Morphological Inflection","2021","-1","-1","3","0","10683","martina forster","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.eacl-main.163","Applying the Transformer to Character-level Transduction","2021","-1","-1","2","0.890805","1358","shijie wu","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.acl-short.17","Is Sparse Attention more Interpretable?","2021","-1","-1","4","1","7242","clara meister","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"2021.acl-short.32","Higher-order Derivatives of Weighted Finite-state Machines","2021","-1","-1","3","1","10252","ran zmigrod","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"2021.acl-long.38","Examining the Inductive Bias of Neural Language Models with Artificial Languages","2021","-1","-1","2","1","3247","jennifer white","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.106","On Finding the K-best Non-projective Dependency Trees","2021","-1","-1","3","1","10252","ran zmigrod","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.404","A Cognitive Regularizer for Language Modeling","2021","-1","-1","3","0","4299","jason wei","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.414","Language Model Evaluation Beyond Perplexity","2021","-1","-1","2","1","7242","clara meister","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2021.acl-long.512","Determinantal Beam Search","2021","-1","-1","3","1","7242","clara meister","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.tacl-1.1","Phonotactic Complexity and Its Trade-offs","2020","63","0","3","1","1357","tiago pimentel","Transactions of the Association for Computational Linguistics","0"
"2020.tacl-1.51","Best-First Beam Search","2020","-1","-1","3","1","7242","clara meister","Transactions of the Association for Computational Linguistics","0"
"2020.sigtyp-1.1","{SIGTYP} 2020 Shared Task: Prediction of Typological Features","2020","-1","-1","8","0.212305","996","johannes bjerva","Proceedings of the Second Workshop on Computational Research in Linguistic Typology","0"
"2020.sigmorphon-1.1","{SIGMORPHON} 2020 Shared Task 0: Typologically Diverse Morphological Inflection","2020","-1","-1","26","0.806452","1282","ekaterina vylomova","Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology","0"
"2020.lrec-1.483","{U}ni{M}orph 3.0: {U}niversal {M}orphology","2020","-1","-1","20","0.806452","1305","arya mccarthy","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.figlang-1.30","Metaphor Detection using Context and Concreteness","2020","-1","-1","3","1","3246","rowan maudslay","Proceedings of the Second Workshop on Figurative Language Processing","0"
"2020.emnlp-main.15","Intrinsic Probing through Dimension Selection","2020","-1","-1","3","0","9868","lucas hennigen","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.170","If beam search is the answer, what was the question?","2020","-1","-1","2","1","7242","clara meister","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.232","Exploring the Linear Subspace Hypothesis in Gender Bias Mitigation","2020","-1","-1","2","0","20260","francisco vargas","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.254","{P}areto Probing: {T}rading Off Accuracy for Complexity","2020","-1","-1","4","1","1357","tiago pimentel","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.328","Speakers Fill Lexical Semantic Gaps with Context","2020","-1","-1","4","1","1357","tiago pimentel","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.329","Investigating {C}ross-{L}inguistic {A}djective {O}rdering {T}endencies with a {L}atent-{V}ariable {M}odel","2020","-1","-1","3","0","20374","jun leung","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.390","Please Mind the Root: {D}ecoding Arborescences for Dependency Parsing","2020","-1","-1","3","1","10252","ran zmigrod","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.emnlp-main.456","Measuring the Similarity of Grammatical Gender Systems by Comparing Partitions","2020","-1","-1","5","0.806452","1305","arya mccarthy","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.coling-main.256","Morphologically Aware Word-Level Translation","2020","-1","-1","3","1","14874","paula czarnowska","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.acl-main.149","It{'}s Easier to Translate out of {E}nglish than into it: {M}easuring Neural Translation Difficulty by Cross-Mutual Information","2020","29","0","4","0","10181","emanuele bugliarello","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.415","A Corpus for Large-Scale Phonetic Typology","2020","-1","-1","5","0.577453","1275","elizabeth salesky","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.420","Information-Theoretic Probing for Linguistic Structure","2020","27","3","6","1","1357","tiago pimentel","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.597","Predicting Declension Class from Form and Meaning","2020","62","0","6","1","4234","adina williams","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.615","Generalized Entropy Regularization or: There{'}s Nothing Special about Label Smoothing","2020","39","1","3","1","7242","clara meister","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.659","A Tale of a Probe and a Parser","2020","22","1","5","1","3246","rowan maudslay","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.695","The Paradigm Discovery Problem","2020","35","1","4","0","1306","alexander erdmann","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"W19-4226","The {SIGMORPHON} 2019 Shared Task: Morphological Analysis in Context and Cross-Lingual Transfer for Inflection","2019","23","2","11","1","1305","arya mccarthy","Proceedings of the 16th Workshop on Computational Research in Phonetics, Phonology, and Morphology","0"
"W19-3628","Rethinking Phonotactic Complexity","2019","-1","-1","3","1","1357","tiago pimentel","Proceedings of the 2019 Workshop on Widening NLP","0"
"Q19-1021","On the Complexity and Typology of Inflectional Morphological Systems","2019","20","3","1","1","1281","ryan cotterell","Transactions of the Association for Computational Linguistics","0"
"P19-1148","Exact Hard Monotonic Attention for Character-Level Transduction","2019","22","3","2","1","1358","shijie wu","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1161","Counterfactual Data Augmentation for Mitigating Gender Stereotypes in Languages with Rich Morphology","2019","23","5","4","1","10252","ran zmigrod","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1167","Unsupervised Discovery of Gendered Language through Latent-Variable Modeling","2019","32","0","5","0","7701","alexander hoyle","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1171","Meaning to Form: Measuring Systematicity as Information","2019","0","2","5","1","1357","tiago pimentel","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1382","Uncovering Probabilistic Implications in Typological Knowledge Bases","2019","22","0","3","0.212305","996","johannes bjerva","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1384","On the Distribution of Deep Clausal Embeddings: A Large Cross-linguistic Study","2019","0","2","2","1","4295","damian blasi","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1491","What Kind of Language Is Hard to Language-Model?","2019","33","1","2","1","1277","sabrina mielke","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1505","Morphological Irregularity Correlates with Frequency","2019","32","0","2","1","1358","shijie wu","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1064","Gender Bias in Contextualized Word Embeddings","2019","0","34","4","0","4156","jieyu zhao","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1065","{C}ombining {S}entiment {L}exica with a {M}ulti-{V}iew {V}ariational {A}utoencoder","2019","23","1","4","0","7701","alexander hoyle","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1155","A Simple Joint Model for Improved Contextual Neural Lemmatization","2019","31","3","3","0","19500","chaitanya malaviya","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1156","A Probabilistic Generative Model of Linguistic Typology","2019","0","2","3","0.212305","996","johannes bjerva","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1203","Contextualization of Morphological Inflection","2019","11","0","2","0.806452","1282","ekaterina vylomova","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1415","On the Idiosyncrasies of the {M}andarin {C}hinese Classifier System","2019","0","0","4","0.952381","20477","shijia liu","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"K19-1014","Weird Inflects but {OK}: Making Sense of Morphological Generation Errors","2019","0","1","3","0","1324","kyle gorman","Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL)","0"
"D19-1090","Don{'}t Forget the Long Tail! A Comprehensive Analysis of Morphological Generalization in Bilingual Lexicon Induction","2019","0","6","4","1","14874","paula czarnowska","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1288","Towards Zero-shot Language Modeling","2019","0","3","3","0","1279","edoardo ponti","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1530","It{'}s All in the Name: Mitigating Gender Bias with Name-Based Counterfactual Data Substitution","2019","19","9","3","1","3246","rowan maudslay","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1531","Examining Gender Bias in Languages with Grammatical Gender","2019","0","7","6","0","1454","pei zhou","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"D19-1577","Quantifying the Semantic Core of Gender Systems","2019","0","3","5","1","4234","adina williams","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"W18-6011","Marrying {U}niversal {D}ependencies and {U}niversal {M}orphology","2018","0","9","3","1","1305","arya mccarthy","Proceedings of the Second Workshop on Universal Dependencies ({UDW} 2018)","0"
"Q18-1003","Joint Semantic Synthesis and Morphological Analysis of the Derived Word","2018","12","6","1","1","1281","ryan cotterell","Transactions of the Association for Computational Linguistics","0"
"Q18-1045","Recurrent Neural Networks in Linguistic Theory: Revisiting Pinker and Prince (1988) and the Past Tense Debate","2018","3","10","2","0.9375","6613","christo kirov","Transactions of the Association for Computational Linguistics","0"
"P18-1245","A Structured Variational Autoencoder for Contextual Morphological Inflection","2018","0","3","4","1","11004","lawrence wolfsonkin","Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N18-2085","Are All Languages Equally Hard to Language-Model?","2018","0","18","1","1","1281","ryan cotterell","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-2087","Unsupervised Disambiguation of Syncretism in Inflected Lexicons","2018","0","2","1","1","1281","ryan cotterell","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)","0"
"N18-1004","A Deep Generative Model of Vowel Formant Typology","2018","0","1","1","1","1281","ryan cotterell","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)","0"
"L18-1293","{U}ni{M}orph 2.0: {U}niversal {M}orphology","2018","18","14","2","0.9375","6613","christo kirov","Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018)","0"
"K18-3001","The {C}o{NLL}{--}{SIGMORPHON} 2018 Shared Task: Universal Morphological Reinflection","2018","33","1","1","1","1281","ryan cotterell","Proceedings of the {C}o{NLL}{--}{SIGMORPHON} 2018 Shared Task: Universal Morphological Reinflection","0"
"K18-1021","Generalizing {P}rocrustes Analysis for Better Bilingual Dictionary Induction","2018","20","6","3","0.425532","8496","yova kementchedjhieva","Proceedings of the 22nd Conference on Computational Natural Language Learning","0"
"D18-1042","A Discriminative Latent-Variable Model for Bilingual Lexicon Induction","2018","0","6","2","0.365146","3349","sebastian ruder","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"D18-1473","Hard Non-Monotonic Attention for Character-Level Transduction","2018","0","8","3","1","1358","shijie wu","Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing","0"
"S17-1011","Frame-Based Continuous Lexical Semantics through Exponential Family Tensor Factorization and Semantic Proto-Roles","2017","25","0","3","0","4358","francis ferraro","Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017)","0"
"P17-1109","Probabilistic Typology: Deep Generative Models of Vowel Inventories","2017","27","0","1","1","1281","ryan cotterell","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P17-1182","One-Shot Neural Cross-Lingual Transfer for Paradigm Completion","2017","42","4","2","0.625","1310","katharina kann","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"K17-2001","{C}o{NLL}-{SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection in 52 Languages","2017","30","3","1","1","1281","ryan cotterell","Proceedings of the {C}o{NLL} {SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection","0"
"I17-2016","Low-Resource Named Entity Recognition with Cross-lingual, Character-Level Neural Conditional Random Fields","2017","9","20","1","1","1281","ryan cotterell","Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers)","0"
"E17-2018","A Rich Morphological Tagger for {E}nglish: Exploring the Cross-Linguistic Tradeoff Between Morphology and Syntax","2017","11","4","4","0.9375","6613","christo kirov","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2019","Context-Aware Prediction of Derivational Word-forms","2017","10","1","2","0.76087","1282","ekaterina vylomova","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2028","Explaining and Generalizing Skip-Gram through Exponential Family Principal Component Analysis","2017","35","13","1","1","1281","ryan cotterell","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2035","Morphological Analysis of the {D}ravidian Language Family","2017","0","1","2","0","32982","arun kumar","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-2120","Neural Graphical Models over Strings for Principal Parts Morphological Paradigm Completion","2017","28","7","1","1","1281","ryan cotterell","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers","0"
"E17-1049","Neural Multi-Source Morphological Reinflection","2017","0","5","2","0.625","1310","katharina kann","Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers","0"
"D17-1074","Paradigm Completion for Derivational Morphology","2017","4","1","1","1","1281","ryan cotterell","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"D17-1078","Cross-lingual Character-Level Neural Morphological Tagging","2017","42","5","1","1","1281","ryan cotterell","Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing","0"
"W16-2002","The {SIGMORPHON} 2016 Shared {T}ask{---}{M}orphological Reinflection","2016","0","33","1","1","1281","ryan cotterell","Proceedings of the 14th {SIGMORPHON} Workshop on Computational Research in Phonetics, Phonology, and Morphology","0"
"P16-1156","Morphological Smoothing and Extrapolation of Word Embeddings","2016","30","29","1","1","1281","ryan cotterell","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"N16-1076","Weighting Finite-State Transductions With Neural Context","2016","28","13","2","0","24285","pushpendre rastogi","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N16-1080","A Joint Model of Orthography and Morphological Segmentation","2016","30","18","1","1","1281","ryan cotterell","Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"D16-1097","Neural Morphological Analysis: Encoding-Decoding Canonical Segments","2016","21","5","2","0.625","1310","katharina kann","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1206","Speed-Accuracy Tradeoffs in Tagging with Variable-Order {CRF}s and Structured Sparsity","2016","18","0","2","1","7212","tim vieira","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"D16-1256","Morphological Segmentation Inside-Out","2016","20","2","1","1","1281","ryan cotterell","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"Q15-1031","Modeling Word Forms Using Latent Underlying Morphs and Phonology","2015","50","25","1","1","1281","ryan cotterell","Transactions of the Association for Computational Linguistics","0"
"N15-1094","Penalized Expectation Propagation for Graphical Models over Strings","2015","47","5","1","1","1281","ryan cotterell","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"N15-1140","Morphological Word-Embeddings","2015","21","38","1","1","1281","ryan cotterell","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"K15-1017","Labeled Morphological Segmentation with Semi-{M}arkov Models","2015","35","9","1","1","1281","ryan cotterell","Proceedings of the Nineteenth Conference on Computational Natural Language Learning","0"
"D15-1108","Dual Decomposition Inference for Graphical Models over Strings","2015","25","5","2","0","1132","nanyun peng","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"D15-1272","Joint Lemmatization and Morphological Tagging with Lemming","2015","26","44","2","0","1772","thomas muller","Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing","0"
"P14-2102","Stochastic Contextual Edit Distance and Probabilistic {FST}s","2014","23","22","1","1","1281","ryan cotterell","Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers)","0"
"cotterell-callison-burch-2014-multi","A Multi-Dialect, Multi-Genre Corpus of Informal Written {A}rabic","2014","14","36","1","1","1281","ryan cotterell","Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14)","0"
"2014.iwslt-papers.13","Translations of the Callhome {E}gyptian {A}rabic corpus for conversational speech translation","2014","-1","-1","3","0","5013","gaurav kumar","Proceedings of the 11th International Workshop on Spoken Language Translation: Papers","0"
