108348137,Verteiltes Webcrawling in einer Peer-to-Peer-Umgebung,2005,0,0,2,0.0,2394747955,Holger Steinhaus,0,-0.0041099411153885,0.0447066884760059
9866260,Ãœberlegungen zur Entwicklung komplexer Grid-Anwendungen mit Globus Toolkit,2007,8,0,2,0.0,1957359469,Andreas Walter,0,-0.0041099411153885,0.0447066884760059
46384181,Extending the Scope of Document Handling The Design of an OODBMS Application Framework for SGML Document Storage,1993,0,7,3,0.0,150096297,Karl Aberer,0,0.781789822218714,-0.024609555237430268
65334877,Efficient selectivity estimation by histogram construction based on subspace clustering,2011,29,6,3,1.0,1970497790,Andranik Khachatryan,0,0.014532710543751099,0.030944858938630852
838007012,Individual privacy constraints on time-series data,2015,32,11,3,0.0,1275874989,Fabian Laforet,0,-0.0041099411153885,0.0447066884760059
1513672167,An Object-Oriented Database Application for HyTime Document Storage,1994,0,4,1,1.0,2245547659,Klemens BÃ¶hm,0,1.5142867618723126,-0.09025704543787225
1550128192,OLAP Query Routing and Physical Design in a Database Cluster,2000,15,39,2,0.857143,2140136442,Uwe RÃ¶hm,0,0.37524630049893504,1.310492911276647
1497067417,Interactive-Time Similarity Search for Large Image Collections Using Parallel VA-Files,2000,22,27,2,0.0,2671815637,Roger Weber,0,-0.0041099411153885,0.0447066884760059
1480643633,Sensitivity of self-tuning histograms query order affecting accuracy and robustness,2012,20,6,4,1.0,1970497790,Andranik Khachatryan,0,0.014532710543751099,0.030944858938630852
1542810839,Trading Quality for Time with Nearest Neighbor Search,2000,25,78,2,0.0,2671815637,Roger Weber,0,-0.0041099411153885,0.0447066884760059
1562612017,Evaluating the Coordination Overhead of Replica Maintenance in a Cluster of Databases,2000,9,12,1,1.0,2245547659,Klemens BÃ¶hm,0,0.2846702177551661,0.29510573401319024
1482997398,OLAP Query Evaluation in a Database Cluster A Performance Study on Intra-Query Parallelism,2002,17,57,2,0.0,2065620912,Fuat Akal,0,-0.11243459795062931,0.794147956387646
1531399031,An OODBMS-IRS Coupling for Structured Documents,1996,5,7,2,0.37411,150096297,Karl Aberer,0,2.055624936495889,-0.6295568056769815
1648820737,FAS a freshness-sensitive coordination middleware for a cluster of OLAP components,2002,19,99,4,0.0,2029357687,Heiko Schuldt,0,-0.021072482170568386,0.8144668774867789
1858618841,Deriving spatio-temporal query results in sensor networks,2010,17,5,2,0.0,2034498969,Markus Bestehorn,0,-0.0041099411153885,0.0447066884760059
1966643943,Free riding-aware forwarding in Content-Addressable Networks,2007,33,16,1,1.0,2245547659,Klemens BÃ¶hm,0,-0.46893397788284524,0.07728939382804885
1971135232,Finding misplaced items in retail by clustering RFID data,2010,29,18,3,1.0,2637497480,Leonardo Weiss Ferreira Chaves,0,-0.32198876610509086,-0.2038331671539402
1980160594,Improved count suffix trees for natural language data,2008,23,0,3,0.0,1229057822,Guido Sautter,0,-0.7406856041993942,-0.3855602834342524
1999929308,Allocative and strategic effects of privacy enhancement in smart grids,2015,45,7,3,0.0,2185747634,Stephan Kessler,0,-0.0041099411153885,0.0447066884760059
2025954838,A new verification technique for large processes based on identification of relevant tasks,2015,54,8,3,1.0,2168514690,Richard Mrasek,0,-0.0041099411153885,0.0447066884760059
2029593563,Metadata for multimedia documents,1994,10,76,1,1.0,2245547659,Klemens BÃ¶hm,0,0.8226629902082818,-1.4183104833898845
2014822058,Structured document storage and refined declarative and navigational access mechanisms in HyperStorM,1997,21,43,1,1.0,2245547659,Klemens BÃ¶hm,0,1.3169888282806679,-0.20030250045407766
2025578095,PowerDB-IR information retrieval on top of a database cluster,2001,14,35,2,0.0,2050071469,Hans JÃ¶rg Schek,0,1.2629700682501146,0.42389779028227315
2033201837,A time-series compression technique and its application to the smart grid,2015,43,25,4,0.0,2060963310,Frank Eichinger,0,-0.0041099411153885,0.0447066884760059
2036743471,Building conference proceedings requires adaptable workflow and content management,2006,21,4,2,1.0,2205662823,Jutta A. MÃ¼lle,0,0.5094404965313806,0.9201626488033479
