129949650,Research from the Trenches Nimrod-G Resource Broker for Service-Oriented Grid Computing,2001,0,1,1,1.0,737083156,Rajkumar Buyya,0,-0.0041099411153885,0.0447066884760059
83999035,A Grid service broker for scheduling e-Science applications on global data Grids Research Articles,2006,0,17,1,1.0,737083156,Rajkumar Buyya,0,-0.0041099411153885,0.0447066884760059
951750309,Methods and systems for energy management in a virtualized data center,2013,16,2,1,1.0,737083156,Rajkumar Buyya,0,-0.0041099411153885,0.0447066884760059
1606913254,Maximizing Utility for Content Delivery Clouds,2009,21,27,3,0.0,2109908681,Mukaddim Pathan,0,-0.0041099411153885,0.0447066884760059
1662751975,WITHDRAWN Dynamic remote data auditing for securing big data storage in cloud computing,2017,64,101,1,1.0,737083156,Rajkumar Buyya,0,-0.32850153458904446,0.04168759375305591
2007783931,A budget constrained scheduling of workflow applications on utility Grids using genetic algorithms,2006,37,172,1,1.0,737083156,Rajkumar Buyya,0,-0.0041099411153885,0.0447066884760059
2027865026,Economic models for resource management and scheduling in Grid computing,2002,31,835,1,1.0,737083156,Rajkumar Buyya,0,0.32553254870667453,0.006140422357193351
2013825828,Semantic-based Grid Resource Discovery and its Integration with the Grid Service Broker,2006,25,44,2,0.0,409538296,N. Mohanram,0,-0.0041099411153885,0.0447066884760059
2021838559,A Grid service broker for scheduling e-Science applications on global data Grids,2006,28,149,2,0.8,2143742895,Srikumar Venugopal,0,-0.0041099411153885,0.0447066884760059
2025577327,A Taxonomy of Workflow Management Systems for Grid Computing,2005,109,724,2,0.0,2333405956,Jia Yu,0,1.0171666831364772,1.7084010741382796
2055239866,MELODY-JOIN Efficient Earth Movers Distance similarity joins using MapReduce,2014,24,13,3,0.0,2192706955,Jin Huang,0,-0.0041099411153885,0.0447066884760059
2059521481,SLA-Aware Provisioning and Scheduling of Cloud Resources for Big Data Analytics,2014,12,29,2,1.0,330068634,Mohammed Alrokayan,0,0.16961816653767703,0.31221718520020947
2073662134,Compatibility-Aware Cloud Service Composition under Fuzzy Preferences of Users,2014,37,65,2,0.0,2159535917,Amir Vahid Dastjerdi,0,-0.1980917104919338,0.13494231533258372
2099982424,A web portal for management of aneka-based MultiCloud environments,2013,8,6,2,1.0,330068634,Mohammed Alrokayan,0,-0.0041099411153885,0.0447066884760059
2138927973,A grid service broker for scheduling distributed data-oriented applications on global grids,2004,28,159,2,0.8,2143742895,Srikumar Venugopal,0,-0.0041099411153885,0.0447066884760059
2122129277,SMICloud A Framework for Comparing and Ranking Cloud Services,2011,8,230,3,1.0,2122846389,Saurabh Kumar Garg,0,-1.0254159607782602,-0.6590170115577639
2128200794,A Toolkit for Modelling and Simulation of Data Grids with Integration of Data Storage Replication and Analysis,2006,20,10,1,1.0,737083156,Rajkumar Buyya,0,0.02770697628071393,-0.23483036345021788
2128548442,A taxonomy of scientific workflow systems for grid computing,2005,23,469,2,0.0,2333405956,Jia Yu,0,1.0121200847558034,1.7147366708839389
2171515513,Advanced QoS methods for Grid workflows based on meta-negotiations and SLA-mappings,2008,22,20,1,1.0,737083156,Rajkumar Buyya,0,-0.0041099411153885,0.0447066884760059
2157899276,A Cloud Trust Evaluation System Using Hierarchical Fuzzy Inference System for Service Selection,2014,25,34,2,0.0,2226752068,Chenhao Qu,0,-0.0041099411153885,0.0447066884760059
