1518726194	1513725597	0.5
1518726194	1891244760	0.5
1518726194	2123762540	0.5
1548446134	1515686600	0.5
1548446134	1891244760	0.5
1548446134	2121155062	0.5
1548446134	2123762540	0.5
1785176652	1695866928	0.5
1785176652	2129725174	0.5
1891244760	1513725597	0.5
1927446301	1695866928	0.5
1927446301	1785176652	0.5
1927446301	2123762540	0.5
1927446301	2129725174	0.5
2007364060	1660133578	0.5
2110101096	1515686600	0.5
2110101096	1891244760	0.5
2113864182	2121155062	0.5
2116466193	175517220	0.5
2116466193	2077434703	0.5
2116466193	2104594559	0.5
2116466193	2124222502	0.5
2120152091	2131579488	0.5
2120329225	1515686600	0.5
2120329225	1548446134	0.5
2120329225	1891244760	0.5
2120329225	2110101096	0.5
2120329225	2121155062	0.5
2120329225	2124338143	0.5
2121155062	1513725597	0.5
2121155062	1891244760	0.5
2121155062	2125013769	0.5
2123762540	1513725597	0.5
2123762540	2125013769	0.5
2124222502	1487180234	0.5
2124222502	1660133578	0.5
2124222502	1978414048	0.5
2124222502	2129938590	0.5
2124222502	2245254028	0.5
2124338143	1515686600	0.5
2124338143	1891244760	0.5
2124338143	2121155062	0.5
2164888140	1515686600	0.5
2164888140	1548446134	0.5
2164888140	1891244760	0.5
2164888140	1982420996	0.5
2164888140	2120329225	0.5
2164888140	2121155062	0.5
2164888140	2124338143	0.5
