1485156179	1639095822	0.5
1535017960	149636246	0.5
1535017960	2072881690	0.5
1535017960	2137420916	0.5
1543747337	1535017960	0.5
1543747337	1564133079	0.5
1543747337	1781113593	0.5
1543747337	2137420916	0.5
1556528519	1589399220	0.5
1556528519	2084761702	0.5
1572762577	1568367777	0.5
1572762577	2201552871	0.5
1589399220	1568367777	0.5
1589399220	2084761702	0.5
1625144041	1532788724	0.5
1639095822	1485156179	0.5
1854396226	2137420916	0.5
2026004882	149636246	0.5
2026004882	1535017960	0.5
2026004882	1854396226	0.5
2026004882	1967062750	0.5
2026004882	2072881690	0.5
2026004882	2084761702	0.5
2026004882	2137420916	0.5
2046739135	120488403	0.5
2072881690	1967062750	0.5
2072881690	2137420916	0.5
2109089300	2152175785	0.5
2137420916	1967062750	0.5
2137420916	2064625378	0.5
2137420916	2095954648	0.5
2137420916	30922234	0.5
2166519306	1543747337	0.5
2166519306	2171707251	0.5
2168287545	1532788724	0.5
2913069824	2033592794	0.5
2913069824	2085906314	0.5
2913069824	2168287545	0.5
2913069824	2171707251	0.5
30922234	2137420916	0.5
39841147	1967062750	0.5
39841147	2064625378	0.5
39841147	2137420916	0.5
53146052	2137420916	0.5
