"132218996","1508914815","0",\N
"132218996","1562890779","1",\N
"132218996","1629953792","1",\N
"132218996","1716100575","0",\N
"132218996","172857819","0",\N
"132218996","206482712","1",\N
"132218996","2072145531","1",\N
"132218996","2088675571","0",\N
"132218996","2096338898","1",\N
"132218996","2096660972","1",\N
"132218996","2104003087","0",\N
"132218996","2111087864","0",\N
"132218996","2115051573","1",\N
"132218996","2131323387","1",\N
"132218996","2133491514","0",\N
"132218996","2137924956","1",\N
"132218996","2141581404","1",\N
"132218996","2161225124","1",\N
"132218996","2170016254","1",\N
"132218996","2230830246","0",\N
"132218996","2295914203","0",\N
"133991982","113570180","0",\N
"133991982","1543641760","0",\N
"133991982","1563774920","0",\N
"133991982","1593799327","0",\N
"133991982","1874295121","0",\N
"133991982","1982205631","0",\N
"133991982","2072137506","0",\N
"133991982","2123645388","0",\N
"133991982","2137924956","1",\N
"133991982","2152175785","0",\N
"133991982","2161225124","1",\N
"1552735106","1507976212","0",\N
"1552735106","1874295121","0",\N
"1552735106","2123645388","1",\N
"1552735106","2137924956","1",\N
"1552735106","2230830246","0",\N
"1562890779","183006988","0",\N
"1562890779","2123645388","1",\N
"1562890779","2161225124","1",\N
"1981163618","1484040604","0",\N
"1981163618","1509443229","0",\N
"1981163618","1701471885","0",\N
"1981163618","2032852272","1",\N
"1981163618","2049282244","0",\N
"1981163618","2050277572","0",\N
"1981163618","2054468361","0",\N
"1981163618","2096496252","0",\N
"1981163618","2096668111","0",\N
"1981163618","2108599226","0",\N
"1981163618","2108907376","0",\N
"1981163618","2113640782","0",\N
"1981163618","2117987151","1",\N
"1981163618","2127766448","0",\N
"1981163618","2133645803","0",\N
"1981163618","2160204225","0",\N
"1981163618","2166955231","0",\N
"1981163618","2173213060","0",\N
"2010090589","1498316553","0",\N
"2010090589","1577337656","0",\N
"2010090589","1578080250","0",\N
"2010090589","1707172707","0",\N
"2010090589","1749554492","0",\N
"2010090589","1899349177","0",\N
"2010090589","1944382395","0",\N
"2010090589","1965014786","0",\N
"2010090589","1966573088","0",\N
"2010090589","1968925642","0",\N
"2010090589","1977850862","0",\N
"2010090589","1988422900","0",\N
"2010090589","2033457761","0",\N
"2010090589","2034101986","0",\N
"2010090589","2038509324","0",\N
"2010090589","2045478235","0",\N
"2010090589","2059285029","0",\N
"2010090589","2062482216","0",\N
"2010090589","2072172623","0",\N
"2010090589","2096145252","0",\N
"2010090589","2104345864","0",\N
"2010090589","2104852822","0",\N
"2010090589","2108220022","0",\N
"2010090589","2108907376","0",\N
"2010090589","2111035298","0",\N
"2010090589","2112795577","0",\N
"2010090589","2117020831","0",\N
"2010090589","2131595909","0",\N
"2010090589","2134826720","0",\N
"2010090589","2135611729","0",\N
"2010090589","2144799503","1",\N
"2010090589","2148685104","0",\N
"2010090589","2156317779","0",\N
"2010090589","2160021452","0",\N
"2010090589","2160836912","0",\N
"2010090589","2168078977","0",\N
"2010090589","2170523504","0",\N
"2010090589","2230830246","0",\N
"2010090589","2408305648","0",\N
"2010090589","2492614414","0",\N
"2010090589","82970728","0",\N
"2010090589","89090514","0",\N
"2019063938","1514468887","0",\N
"2019063938","1543641760","0",\N
"2019063938","172857819","0",\N
"2019063938","2008317913","0",\N
"2019063938","206482712","1",\N
"2019063938","2123645388","1",\N
"2019063938","2131323387","1",\N
"2019063938","2149843953","0",\N
"2019063938","2151170412","0",\N
"2019063938","2162126440","0",\N
"2019063938","2170016254","1",\N
"2019063938","2230830246","0",\N
"2032852272","1506285740","0",\N
"2032852272","1509443229","0",\N
"2032852272","1970779762","0",\N
"2032852272","2018989507","0",\N
"2032852272","2049282244","0",\N
"2032852272","2072456256","0",\N
"2032852272","2084011265","0",\N
"2032852272","2103798154","0",\N
"2032852272","2108907376","0",\N
"2032852272","2117689707","0",\N
"2032852272","2117987151","1",\N
"2032852272","2133645803","0",\N
"2032852272","2189467715","0",\N
"2065453939","1514694034","0",\N
"2065453939","1528413678","0",\N
"2065453939","1584708179","0",\N
"2065453939","2074460589","1",\N
"2065453939","2093754512","0",\N
"2065453939","2150606131","1",\N
"2065453939","2155444313","0",\N
"2065453939","2158238403","1",\N
"2065453939","2159392907","1",\N
"2065453939","2168078977","1",\N
"2065453939","2171707251","1",\N
"2065453939","2337969425","0",\N
"2065453939","71237142","0",\N
"2072145531","1529608090","0",\N
"2072145531","172857819","0",\N
"2072145531","206482712","1",\N
"2072145531","2096338898","1",\N
"2072145531","2096660972","1",\N
"2072145531","2118995957","0",\N
"2072145531","2128685975","0",\N
"2072145531","2131323387","1",\N
"2072145531","2170016254","1",\N
"2072145531","2230830246","0",\N
"2072541977","1565760524","0",\N
"2072541977","1570477871","0",\N
"2072541977","1645807896","0",\N
"2072541977","2003515726","0",\N
"2072541977","2004772832","0",\N
"2072541977","2007030756","0",\N
"2072541977","2029866183","0",\N
"2072541977","2038066488","0",\N
"2072541977","2046996113","0",\N
"2072541977","2097880677","0",\N
"2072541977","2120276090","1",\N
"2072541977","2122048769","0",\N
"2072541977","2125529470","0",\N
"2072541977","2155651153","0",\N
"2072541977","2169333950","0",\N
"2096338898","1682318783","0",\N
"2096338898","172857819","0",\N
"2096338898","1874295121","0",\N
"2096338898","1917769239","0",\N
"2096338898","2061884758","0",\N
"2096338898","206482712","1",\N
"2096338898","2065496085","0",\N
"2096338898","2111087864","0",\N
"2096338898","2131323387","1",\N
"2096338898","2139705615","0",\N
"2096338898","2148462213","1",\N
"2096338898","2153329411","0",\N
"2096338898","2158050820","0",\N
"2096338898","2161225124","1",\N
"2096338898","2167679350","0",\N
"2096338898","2170016254","1",\N
"2096338898","2230830246","0",\N
"2096660972","1508914815","0",\N
"2096660972","1693613667","0",\N
"2096660972","172857819","0",\N
"2096660972","1994694191","0",\N
"2096660972","2008627910","0",\N
"2096660972","2061884758","0",\N
"2096660972","2072145531","1",\N
"2096660972","2109464129","0",\N
"2096660972","2110459974","0",\N
"2096660972","2111087864","0",\N
"2096660972","2113414933","0",\N
"2096660972","2113836856","0",\N
"2096660972","2118995957","0",\N
"2096660972","2123645388","1",\N
"2096660972","2131323387","1",\N
"2096660972","2133491514","0",\N
"2096660972","2134826526","0",\N
"2096660972","2161225124","1",\N
"2096660972","2161938331","0",\N
"2096660972","2165286227","0",\N
"2096660972","2170016254","1",\N
"2096660972","2230830246","0",\N
"2097508556","2045478235","0",\N
"2097508556","2104345864","0",\N
"2097508556","2108220022","0",\N
"2097508556","2117987151","1",\N
"2097508556","2148685104","0",\N
"2097508556","2160836912","0",\N
"2097508556","2168078977","1",\N
"2097508556","2170523504","0",\N
"2115051573","172857819","0",\N
"2115051573","2026463897","0",\N
"2115051573","206482712","1",\N
"2115051573","2072145531","1",\N
"2115051573","2098615595","1",\N
"2115051573","2131323387","1",\N
"2115051573","2132560950","0",\N
"2115051573","2134356404","0",\N
"2115051573","2139705615","0",\N
"2115051573","2146310406","0",\N
"2115051573","2148685104","0",\N
"2115051573","2153329411","0",\N
"2115051573","2159359962","0",\N
"2115051573","2170016254","1",\N
"2115051573","2172007538","0",\N
"2115051573","2230830246","0",\N
"2115051573","2610478320","0",\N
"2115471901","109692278","0",\N
"2115471901","1544708267","0",\N
"2115471901","1558832481","0",\N
"2115471901","1570025952","0",\N
"2115471901","1573061520","1",\N
"2115471901","1588657848","0",\N
"2115471901","172857819","0",\N
"2115471901","2012959900","0",\N
"2115471901","2096338898","1",\N
"2115471901","2113836856","0",\N
"2115471901","2114584188","0",\N
"2115471901","2124935488","0",\N
"2115471901","2126155580","0",\N
"2115471901","2128710701","0",\N
"2115471901","2131323387","1",\N
"2115471901","2132063146","0",\N
"2115471901","2160918318","0",\N
"2115471901","2161225124","1",\N
"2115471901","2163388351","0",\N
"2115471901","2167527087","0",\N
"2115471901","2170016254","1",\N
"2115471901","2230830246","0",\N
"2115471901","2949243675","0",\N
"2115557724","2007964756","0",\N
"2115557724","206482712","1",\N
"2115557724","2139705615","0",\N
"2115557724","2167679350","0",\N
"2115557724","2170016254","1",\N
"2115557724","2230830246","0",\N
"2117987151","1484040604","0",\N
"2117987151","1510252230","0",\N
"2117987151","1555915743","0",\N
"2117987151","1597348009","0",\N
"2117987151","2049282244","0",\N
"2117987151","2075827270","0",\N
"2117987151","2096668111","0",\N
"2117987151","2103201239","0",\N
"2117987151","2103798154","0",\N
"2117987151","2127766448","0",\N
"2117987151","2132692154","0",\N
"2117987151","2139705615","0",\N
"2117987151","2143110746","0",\N
"2117987151","2189467715","0",\N
"2117987151","2404326078","0",\N
"2120060475","109692278","0",\N
"2120060475","1544708267","0",\N
"2120060475","1558832481","0",\N
"2120060475","1588657848","0",\N
"2120060475","172857819","0",\N
"2120060475","2012959900","0",\N
"2120060475","2075827270","0",\N
"2120060475","2096338898","1",\N
"2120060475","2113836856","0",\N
"2120060475","2114584188","0",\N
"2120060475","2122225808","0",\N
"2120060475","2124935488","0",\N
"2120060475","2126155580","0",\N
"2120060475","2128710701","0",\N
"2120060475","2131323387","1",\N
"2120060475","2132063146","0",\N
"2120060475","2139705615","0",\N
"2120060475","2160918318","0",\N
"2120060475","2161225124","1",\N
"2120060475","2163388351","0",\N
"2120060475","2167527087","0",\N
"2120060475","2170016254","1",\N
"2120060475","2230830246","0",\N
"2120060475","2294034341","1",\N
"2120276090","13759931","0",\N
"2120276090","1510252230","0",\N
"2120276090","1589496614","0",\N
"2120276090","1831560769","0",\N
"2120276090","1966573088","0",\N
"2120276090","1974420955","0",\N
"2120276090","2011792082","0",\N
"2120276090","2019186666","0",\N
"2120276090","2023458041","0",\N
"2120276090","2025387515","0",\N
"2120276090","2032852272","1",\N
"2120276090","2039618387","0",\N
"2120276090","2046996113","0",\N
"2120276090","2084011265","0",\N
"2120276090","2098235144","0",\N
"2120276090","2109149785","0",\N
"2120276090","2115503987","0",\N
"2120276090","2115622196","0",\N
"2120276090","2126443246","0",\N
"2120276090","2129088288","0",\N
"2120276090","2133712953","0",\N
"2120276090","2138531903","0",\N
"2120276090","2140894225","0",\N
"2120276090","2154815337","0",\N
"2120276090","2156475752","0",\N
"2120276090","2156488464","0",\N
"2120276090","2156972533","0",\N
"2120276090","2157022252","0",\N
"2120276090","2160715583","0",\N
"2120276090","2165207129","0",\N
"2120276090","2168075869","0",\N
"2120276090","2168665069","0",\N
"2120276090","2201552871","0",\N
"2120335261","1484040604","0",\N
"2120335261","1772887859","0",\N
"2120335261","2049282244","0",\N
"2120335261","2054468361","0",\N
"2120335261","2090068045","0",\N
"2120335261","2103798154","0",\N
"2120335261","2108599226","0",\N
"2120335261","2123264781","0",\N
"2120335261","2127766448","0",\N
"2120335261","2132692154","0",\N
"2120335261","2133645803","0",\N
"2120335261","2143125604","0",\N
"2120335261","2147076738","0",\N
"2120335261","2160204225","0",\N
"2120335261","2163837292","0",\N
"2120335261","2166955231","0",\N
"2131323387","1484962256","0",\N
"2131323387","1517584973","0",\N
"2131323387","1550189516","0",\N
"2131323387","1556528519","0",\N
"2131323387","1578080250","0",\N
"2131323387","172857819","0",\N
"2131323387","2008116177","0",\N
"2131323387","2107907225","0",\N
"2131323387","2110459974","0",\N
"2131323387","2115221160","0",\N
"2131323387","2121008273","0",\N
"2131323387","2123645388","1",\N
"2131323387","2133491514","0",\N
"2131323387","2137924956","1",\N
"2131323387","2161225124","1",\N
"2131323387","2230830246","0",\N
"2131323387","2401767664","0",\N
"2131323387","2562285643","1",\N
"2131323387","74688787","0",\N
"2133138160","2023226967","0",\N
"2133138160","2032852272","1",\N
"2133138160","2108907376","0",\N
"2133138160","2117987151","1",\N
"2133138160","2126443246","0",\N
"2137924956","125925666","0",\N
"2137924956","1507175305","0",\N
"2137924956","1507976212","0",\N
"2137924956","1515993376","0",\N
"2137924956","1540516609","0",\N
"2137924956","1593879680","0",\N
"2137924956","172857819","0",\N
"2137924956","1749554492","0",\N
"2137924956","1874295121","0",\N
"2137924956","1991383761","0",\N
"2137924956","1994694191","0",\N
"2137924956","2026511056","0",\N
"2137924956","2068618567","0",\N
"2137924956","2068644217","0",\N
"2137924956","2096659092","0",\N
"2137924956","2110459974","0",\N
"2137924956","2117074936","0",\N
"2137924956","2118269922","0",\N
"2137924956","2123645388","1",\N
"2137924956","2134356404","0",\N
"2137924956","2139475358","0",\N
"2137924956","2143100570","0",\N
"2137924956","2156210689","0",\N
"2137924956","2165286227","0",\N
"2137924956","2230830246","0",\N
"2137924956","2794677790","0",\N
"2141581404","113570180","0",\N
"2141581404","172857819","0",\N
"2141581404","1884981359","0",\N
"2141581404","2044439539","0",\N
"2141581404","2045292710","0",\N
"2141581404","2080428438","0",\N
"2141581404","2096660972","1",\N
"2141581404","2123645388","0",\N
"2141581404","2128686935","0",\N
"2141581404","2131323387","1",\N
"2141581404","2152252136","0",\N
"2141581404","2156336005","0",\N
"2141581404","2157821258","0",\N
"2141581404","2172255090","0",\N
"2144799503","1498316553","0",\N
"2144799503","1577337656","0",\N
"2144799503","1593538391","0",\N
"2144799503","1707172707","0",\N
"2144799503","1749554492","0",\N
"2144799503","1966573088","0",\N
"2144799503","1968925642","0",\N
"2144799503","1977850862","0",\N
"2144799503","1988422900","0",\N
"2144799503","2038509324","0",\N
"2144799503","2045478235","0",\N
"2144799503","2062482216","0",\N
"2144799503","2096145252","0",\N
"2144799503","2097508556","1",\N
"2144799503","2108220022","0",\N
"2144799503","2108907376","0",\N
"2144799503","2112795577","0",\N
"2144799503","2134826720","0",\N
"2144799503","2135611729","0",\N
"2144799503","2148685104","0",\N
"2144799503","2160021452","0",\N
"2144799503","2160836912","0",\N
"2144799503","2170523504","0",\N
"2144799503","2230830246","0",\N
"2144799503","82970728","0",\N
"2148462213","1562890779","1",\N
"2148462213","172857819","0",\N
"2148462213","1874295121","1",\N
"2148462213","206482712","1",\N
"2148462213","2123645388","1",\N
"2148462213","2131323387","1",\N
"2148462213","2161225124","1",\N
"2148462213","2230830246","0",\N
"2148462213","2569217547","1",\N
"2159245346","2062912142","0",\N
"2159245346","2068644217","1",\N
"2159245346","2078944436","0",\N
"2159245346","2111087864","0",\N
"2159245346","2123645388","1",\N
"2159245346","2128272688","0",\N
"2159245346","2131323387","1",\N
"2159245346","2137924956","1",\N
"2159245346","2148462213","1",\N
"2159245346","2161225124","1",\N
"2159245346","2170016254","1",\N
"2159245346","2569217547","1",\N
"2161225124","1593879680","0",\N
"2161225124","172857819","0",\N
"2161225124","1874295121","0",\N
"2161225124","1994694191","0",\N
"2161225124","2025826925","0",\N
"2161225124","2075345089","0",\N
"2161225124","2096659092","0",\N
"2161225124","2109464129","0",\N
"2161225124","2110459974","0",\N
"2161225124","2111255560","0",\N
"2161225124","2113414933","0",\N
"2161225124","2115221160","0",\N
"2161225124","2123645388","1",\N
"2161225124","2230830246","0",\N
"2170016254","1532788724","0",\N
"2170016254","1578080250","0",\N
"2170016254","1599833144","0",\N
"2170016254","1781113593","0",\N
"2170016254","1874295121","1",\N
"2170016254","1917769239","0",\N
"2170016254","1986275041","0",\N
"2170016254","1994694191","0",\N
"2170016254","2061884758","0",\N
"2170016254","2064580935","0",\N
"2170016254","206482712","1",\N
"2170016254","2068618567","0",\N
"2170016254","2070895734","0",\N
"2170016254","2103834747","0",\N
"2170016254","2104327580","0",\N
"2170016254","2107741633","0",\N
"2170016254","2107907225","0",\N
"2170016254","2109464129","0",\N
"2170016254","2110089831","0",\N
"2170016254","2110459974","0",\N
"2170016254","2111087864","0",\N
"2170016254","2113836856","0",\N
"2170016254","2131323387","1",\N
"2170016254","2133491514","0",\N
"2170016254","2137924956","1",\N
"2170016254","2147722789","0",\N
"2170016254","2158050820","0",\N
"2170016254","2161225124","1",\N
"2170016254","2161753600","0",\N
"2170016254","2230830246","0",\N
"2170016254","2502435097","0",\N
"2170016254","2569217547","1",\N
"2170016254","3023203491","1",\N
"2188483123","1480446764","0",\N
"2188483123","1571338321","0",\N
"2188483123","1835571316","0",\N
"2188483123","1983634948","1",\N
"2188483123","1993655163","0",\N
"2188483123","2000453154","1",\N
"2188483123","2012449229","1",\N
"2188483123","2093080729","0",\N
"2188483123","2111491970","0",\N
"2188483123","2125816119","0",\N
"2188483123","2131016694","0",\N
"2188483123","2963391732","0",\N
"2406955896","100509257","0",\N
"2406955896","1484813121","0",\N
"2406955896","1560473542","0",\N
"2406955896","1645807896","0",\N
"2406955896","1964883612","0",\N
"2406955896","2003515726","0",\N
"2406955896","2007030756","0",\N
"2406955896","2072541977","1",\N
"2406955896","2078528123","0",\N
"2406955896","2082695854","0",\N
