1491409610	2133594068	0.5
1504457019	2165128972	0.5
1505721315	2148517439	0.5
1505721315	2153895433	0.5
1505721315	2162602286	0.5
1518122268	2137133993	0.5
1518122268	2156399060	0.5
1571410693	1980322057	0.5
1872053084	2084175122	0.5
1872053084	2149532506	0.5
1977152005	2148517439	0.5
1977152005	2149532506	0.5
1977152005	2162602286	0.5
1987552238	1872053084	0.5
1987552238	2084175122	0.5
1987682002	1980322057	0.5
2002087344	2115479634	0.5
2002087344	2127279146	0.5
2009907185	2137133993	0.5
2046294773	2153895433	0.5
2046294773	2162602286	0.5
2084175122	2149532506	0.5
2086782715	2009907185	0.5
2086782715	2127279146	0.5
2086782715	2293938906	0.5
2101720290	2009907185	0.5
2101720290	2086782715	0.5
2101720290	2107765379	0.5
2101720290	2127279146	0.5
2101720290	2137133993	0.5
2101720290	2293938906	0.5
2107765379	2137133993	0.5
2110089831	1581078778	0.5
2110089831	2165128972	0.5
2111333442	2107765379	0.5
2111333442	2127279146	0.5
2115183492	1980322057	0.5
2115183492	1987682002	0.5
2115479634	2127279146	0.5
2127279146	2137133993	0.5
2134286919	1987552238	0.5
2134286919	2084175122	0.5
2134286919	2169418560	0.5
2137320526	1987682002	0.5
2142996421	2153895433	0.5
2142996421	2162602286	0.5
2142996421	2166061747	0.5
2145862953	2127279146	0.5
2145862953	2156399060	0.5
2148517439	2153895433	0.5
2148517439	2162602286	0.5
2151856838	2142996421	0.5
2151856838	2148517439	0.5
2151856838	2153895433	0.5
2151856838	2162602286	0.5
2151856838	2164434199	0.5
2151856838	26246528	0.5
2156399060	2115479634	0.5
2156399060	2127279146	0.5
2161331282	1980322057	0.5
2162602286	2153895433	0.5
2164434199	2148517439	0.5
2164434199	2153895433	0.5
2164434199	2162602286	0.5
2166061747	2142996421	0.5
2166061747	2153895433	0.5
2166061747	2162602286	0.5
2167787721	2149532506	0.5
2169418560	1872053084	0.5
2169418560	1987552238	0.5
2169418560	2084175122	0.5
2293671697	1980322057	0.5
2293938906	2009907185	0.5
2293938906	2107765379	0.5
2293938906	2115479634	0.5
2293938906	2127279146	0.5
2293938906	2137133993	0.5
2584607312	1980322057	0.5
26246528	2153895433	0.5
26246528	2162602286	0.5
