1539153042	2144973160	0.5
1539153042	2150630976	0.5
1539153042	2155070484	0.5
1980096825	2060818668	0.5
1980096825	2150630976	0.5
1980096825	2155070484	0.5
1980096825	2271870283	0.5
1988852271	2150630976	0.5
1988852271	2163231231	0.5
1988852271	2398564056	0.5
2014593189	2060818668	0.5
2060818668	2155070484	0.5
2070511907	2114303224	0.5
2070511907	2150630976	0.5
2121092231	2014593189	0.5
2121092231	2060818668	0.5
2121092231	2240667924	0.5
2144973160	2150630976	0.5
2144973160	2155070484	0.5
2150630976	2060818668	0.5
2150630976	2155070484	0.5
2163231231	2014593189	0.5
2163231231	2150630976	0.5
2163231231	2155070484	0.5
2185066740	2060818668	0.5
2240667924	2060818668	0.5
2271870283	2060818668	0.5
2271870283	2150630976	0.5
2271870283	2155070484	0.5
2338990447	2114303224	0.5
2394555589	2150630976	0.5
2394555589	2155070484	0.5
2398564056	2150630976	0.5
2398564056	2155070484	0.5
2398564056	2163231231	0.5
2398564056	2240667924	0.5
2400366270	2150630976	0.5
2425029179	2394555589	0.5
2426624872	1988852271	0.5
2429518132	2155070484	0.5
2429518132	2163231231	0.5
2524947710	1539153042	0.5
2524947710	1980096825	0.5
2524947710	2163231231	0.5
2578260324	1988852271	0.5
2578260324	2398564056	0.5
2578260324	2426624872	0.5
2579029018	1980096825	0.5
2579029018	2070511907	0.5
2579029018	2150630976	0.5
2579029018	2155070484	0.5
2579029018	2240667924	0.5
2579029018	2271870283	0.5
2584555500	2060818668	0.5
2585130803	2150630976	0.5
2585130803	2155070484	0.5
2585130803	2240667924	0.5
2585130803	2394555589	0.5
2604961016	2394555589	0.5
2604961016	2425029179	0.5
2604961016	2426624872	0.5
2604961016	2524947710	0.5
2612457169	1988145820	0.5
2612481446	1988852271	0.5
2612481446	2163231231	0.5
2612481446	2398564056	0.5
2612481446	2491939220	0.5
2612481446	2578260324	0.5
2612481446	2584555500	0.5
2613206411	2060818668	0.5
2613206411	2240667924	0.5
2798418112	2429518132	0.5
2799015892	2060818668	0.5
2799015892	2240667924	0.5
2799015892	2584555500	0.5
2884299639	2150630976	0.5
2884299639	2394555589	0.5
2884299639	2425029179	0.5
2884299639	2585130803	0.5
2884299639	2604961016	0.5
2889252017	2240667924	0.5
2889252017	2613206411	0.5
2897173745	2765206444	0.5
2911325108	1988852271	0.5
2911325108	2150630976	0.5
2911325108	2155070484	0.5
2911325108	2163231231	0.5
2911325108	2240667924	0.5
2911325108	2426624872	0.5
2911325108	2578260324	0.5
2911325108	2612481446	0.5
2946655760	2150630976	0.5
2946655760	2394555589	0.5
2946655760	2425029179	0.5
2946655760	2584555500	0.5
2946655760	2795346422	0.5
2950966421	2155070484	0.5
2951455322	2155070484	0.5
3023360569	2163231231	0.5
3023360569	2394555589	0.5
3023360569	2426624872	0.5
3023360569	2604961016	0.5
3023360569	2765206444	0.5
3023360569	2798418112	0.5
3023360569	2897173745	0.5
