101268845	1948778804	0.5
101268845	2083649489	0.5
1481422174	2113682634	0.5
1492858369	1545588395	0.5
1492858369	2032339126	0.5
1492858369	2067631864	0.5
1492858369	2174627437	0.5
1504621172	1644194110	0.5
1504621172	2042791307	0.5
1504621172	2054318131	0.5
1504621172	2341204729	0.5
1509737119	2031158656	0.5
1518760419	2155413190	0.5
1543124838	2067631864	0.5
1545588395	2032339126	0.5
1545588395	2067631864	0.5
1563798137	2031158656	0.5
1570058185	2031158656	0.5
1644194110	2054318131	0.5
1644194110	2341204729	0.5
1828373136	2074891686	0.5
1828373136	2133088444	0.5
1941691872	1542063513	0.5
1987995589	2341204729	0.5
1992747918	2031158656	0.5
2004244845	1948778804	0.5
2004526591	2032339126	0.5
2004526591	2067631864	0.5
2004526591	66892577	0.5
2004628499	2341204729	0.5
2021125030	2341204729	0.5
2021125030	75206787	0.5
2031158656	2341204729	0.5
2031158656	67315738	0.5
2032339126	2067631864	0.5
2032339126	2174627437	0.5
2032339126	66892577	0.5
2039795745	2341204729	0.5
2046608940	60199082	0.5
2046608940	67173644	0.5
2054318131	2341204729	0.5
2067631864	2174627437	0.5
2067631864	2341204729	0.5
2067631864	66892577	0.5
2074891686	2155413190	0.5
2082484080	2341204729	0.5
2083649489	1987995589	0.5
2083649489	2031158656	0.5
2083649489	2039795745	0.5
2113682634	2082484080	0.5
2160491330	2341204729	0.5
2160491330	566263946	0.5
