106282468	2127383968	0.5
115647704	2112425188	0.5
115647704	2140965646	0.5
1482120467	1504598991	0.5
1482120467	2036560106	0.5
1482120467	2073824505	0.5
1485380506	2150503355	0.5
1485380506	2188690303	0.5
1485738746	2148549374	0.5
1485738746	51518710	0.5
1490802971	1570721992	0.5
1490802971	2006101861	0.5
1492783156	2114640218	0.5
1499328747	2126652202	0.5
1503832576	96373761	0.5
1504598991	2036560106	0.5
1519625548	1499568789	0.5
1534133247	1504598991	0.5
1534133247	2036560106	0.5
1534133247	2126652202	0.5
1534863093	2161759782	0.5
1534863093	2623437627	0.5
1544002045	2165184718	0.5
1547416953	1771608866	0.5
1555375211	1605700074	0.5
1555375211	196218644	0.5
1555375211	2041881718	0.5
1555375211	51518710	0.5
1580165342	2073824505	0.5
1598019012	2041881718	0.5
1605700074	2041881718	0.5
1756151476	2106532810	0.5
1756151476	2145290781	0.5
1833823679	1999411327	0.5
1839553215	1544002045	0.5
1839553215	1978714879	0.5
1851595508	1499328747	0.5
1875849630	1504598991	0.5
1875849630	2025164275	0.5
1875849630	2126652202	0.5
189459136	1538449501	0.5
189459136	1579102291	0.5
189459136	2127383968	0.5
189459136	2150010379	0.5
1923190790	1580165342	0.5
1923190790	2073824505	0.5
192565963	1605700074	0.5
192565963	2041881718	0.5
192565963	51518710	0.5
196218644	2041881718	0.5
196218644	51518710	0.5
1965442115	2071445296	0.5
1968574122	1997182736	0.5
1969785169	1605700074	0.5
1969785169	2041881718	0.5
1974362441	1771608866	0.5
1974362441	2059137485	0.5
1974392920	2127383968	0.5
1978714879	1544002045	0.5
1980096825	2081360300	0.5
1980096825	2101123884	0.5
1980096825	2186497938	0.5
1982981236	2154096150	0.5
1989976219	2073824505	0.5
1998282059	2150503355	0.5
2000943358	1544002045	0.5
2000943358	1978714879	0.5
200177027	1605700074	0.5
200177027	196218644	0.5
200177027	2041881718	0.5
200177027	51518710	0.5
2006101861	1570721992	0.5
2010316524	2011645887	0.5
2010316524	2118110552	0.5
2011645887	2070668231	0.5
2011645887	2081360300	0.5
2011645887	2293785552	0.5
2025164275	1504598991	0.5
2025164275	2126652202	0.5
