120125564,Page transfer in a data sharing environment with record locking,1992,4,18,1,1.0,2311819533,Inderpal S. Narang,0,-0.0041099411153885,0.0447066884760059
58464962,Coordinated Backup and Recovery between Database Management Systems and File Systems,2001,8,2,3,1.0,1981467130,Karen W. Brannon,0,0.9408859741126442,0.6349081676493287
95466099,Data Access and Management Services on Grid,2002,27,30,3,0.520833,2112167796,Vijayshankar Raman,0,-0.30693457535440466,-0.4576887681983086
182726565,QoS-based Data Access and Placement for Federated Information Systems,2005,1,4,5,0.0,2251660241,Wen Syan Li,0,0.5770190912491012,-0.7095004279456654
166140930,Grid Database Access and Integration Requirements and Functionalities,2003,7,34,2,0.0,2205161287,Dave Pearson,0,0.16090831243653164,-0.2476997100210568
977330692,Computer program product and program storage device for database access using a shared electronic store in a multi-system environment having shared disks,1996,20,46,4,0.0,1980948203,Tina L. Masatani,0,0.2610214358225607,0.2057523253512879
939695092,System and method for updating external file referenced by database with transactional consistency using SQL,2002,20,20,1,1.0,2311819533,Inderpal S. Narang,0,-0.5764588693515744,1.8557941905924844
1010337604,Hybrid push-down/pull-up of unions with expensive operations in a federated query processor,2005,5,35,2,0.573713,2112167796,Vijayshankar Raman,0,0.0908845357243609,0.31128747720343375
1487666889,XG a data-driven computation grid for enterprise-scale mining,2005,2,2,3,0.5,2071141648,Radu Sion,0,-0.15044935541260482,-0.28926610459264096
1489028199,Method and means for archiving modifiable pages in a log based transaction management system,1993,8,104,1,1.0,2311819533,Inderpal S. Narang,0,0.5501948465355991,1.264186489552431
1516311197,Partial page write detection for a shared cache using a bit pattern written at the beginning and end of each page,1992,14,33,2,1.0,2139556000,James Zu chia Teng,0,-0.0041099411153885,0.0447066884760059
1553541524,Efficient Locking and Caching of Data in the Multisystem Shard Disks Transaction Environment,1992,28,57,2,0.153347,2411984561,Chandrasekaran Mohan,0,-0.0041099411153885,0.0447066884760059
1536903906,Deadline and QoS aware data warehouse,2007,6,2,4,0.0,2983029524,Wen Syan Li,0,0.11627582886789564,0.3621724021946999
1554989761,Method and device for establishing synchronized recovery log points,2002,5,11,3,0.0,69727675,Namik Hrle,0,-0.8214968644426531,-0.3537392682966973
