"145204566","1561944405","0",\N
"145204566","1990890881","0",\N
"145204566","2038809129","0",\N
"145204566","2123064168","0",\N
"145204566","2134353308","0",\N
"145204566","2161536823","1",\N
"145204566","2476536548","0",\N
"145204566","2808368038","0",\N
"1501807230","1968945891","1",\N
"1501807230","1984890936","0",\N
"1501807230","1992847198","0",\N
"1501807230","2002089154","0",\N
"1501807230","2011039300","0",\N
"1501807230","2016554463","0",\N
"1501807230","2017839108","0",\N
"1501807230","2026735162","0",\N
"1501807230","2035890683","0",\N
"1501807230","2052032467","1",\N
"1501807230","2053524377","0",\N
"1501807230","2070115085","0",\N
"1501807230","2071282627","0",\N
"1501807230","2088094394","0",\N
"1501807230","2089692469","0",\N
"1501807230","2155243135","0",\N
"1501807230","2161609549","0",\N
"1501807230","241279714","0",\N
"1503399174","1978174042","0",\N
"1503399174","1982877307","0",\N
"1503399174","2016758618","0",\N
"1503399174","2104806676","0",\N
"1503399174","2107424400","0",\N
"1503399174","2132750992","0",\N
"1503399174","2133250963","0",\N
"1503399174","2157689518","0",\N
"1503399174","2162520370","0",\N
"1503399174","2168884369","0",\N
"1503399174","23343499","0",\N
"1503399174","2347017209","0",\N
"1503399174","2612793397","0",\N
"1503399174","3022987785","0",\N
"1519603536","10495479","0",\N
"1519603536","1624774519","0",\N
"1519603536","1829895911","0",\N
"1519603536","1960004291","0",\N
"1519603536","1969450725","0",\N
"1519603536","1973382888","1",\N
"1519603536","2012670464","0",\N
"1519603536","2072647642","0",\N
"1519603536","2116476518","0",\N
"1519603536","2131165411","0",\N
"1519603536","2248944642","0",\N
"1523682627","1605195718","0",\N
"1523682627","1968945891","1",\N
"1523682627","1979514837","0",\N
"1523682627","1989910224","0",\N
"1523682627","1993806252","0",\N
"1523682627","2003453587","0",\N
"1523682627","2005649826","0",\N
"1523682627","2060849841","0",\N
"1523682627","2089634871","0",\N
"1523682627","2116879651","0",\N
"1523682627","2144192824","0",\N
"1523682627","2162520370","0",\N
"1523682627","2173808493","0",\N
"1523682627","2262158797","0",\N
"1523682627","2731505230","0",\N
"1524852452","138816814","0",\N
"1524852452","1484105964","1",\N
"1524852452","1492626646","0",\N
"1524852452","1494460186","0",\N
"1524852452","1501265984","0",\N
"1524852452","1502024545","0",\N
"1524852452","1508355855","0",\N
"1524852452","1542193057","0",\N
"1524852452","1552081212","0",\N
"1524852452","1552497468","0",\N
"1524852452","1553641727","1",\N
"1524852452","1561130787","0",\N
"1524852452","1561370784","0",\N
"1524852452","1566802989","0",\N
"1524852452","1585666970","1",\N
"1524852452","1586615678","0",\N
"1524852452","1604345466","0",\N
"1524852452","1969450725","0",\N
"1524852452","2005132320","0",\N
"1524852452","2008633193","0",\N
"1524852452","2022592069","0",\N
"1524852452","2038567523","0",\N
"1524852452","2056947248","0",\N
"1524852452","2062851028","0",\N
"1524852452","2078783169","0",\N
"1524852452","2115320410","0",\N
"1524852452","2120052337","0",\N
"1524852452","2141824507","0",\N
"1524852452","2153320798","0",\N
"1524852452","2156266415","0",\N
"1524852452","2159886933","0",\N
"1524852452","2172104706","0",\N
"1524852452","318253468","0",\N
"1532583024","1481038326","1",\N
"1532583024","1496917304","0",\N
"1532583024","1501265984","0",\N
"1532583024","1558832481","1",\N
"1532583024","1565429491","0",\N
"1532583024","1845188577","0",\N
"1532583024","1967608956","0",\N
"1532583024","1968945891","1",\N
"1532583024","2030868491","0",\N
"1532583024","2262158797","0",\N
"1532583024","241260042","0",\N
"1532583024","2731505230","0",\N
"1553641727","1484105964","1",\N
"1553641727","1562083166","0",\N
"1553641727","1585666970","1",\N
"1553641727","1586615678","0",\N
"1553641727","1981523076","0",\N
"1553641727","2005132320","0",\N
"1553641727","2046269252","0",\N
"1553641727","2078057384","0",\N
"1553641727","2116436709","0",\N
"1553641727","2153320798","0",\N
"1553641727","2159886933","0",\N
"1565106395","1525026185","0",\N
"1565106395","1551066637","0",\N
"1565106395","1565429491","0",\N
"1565106395","1569498998","0",\N
"1565106395","1597998418","0",\N
"1565106395","1605195718","0",\N
"1565106395","1770006921","0",\N
"1565106395","1968945891","1",\N
"1565106395","1969375478","0",\N
"1565106395","1979514837","0",\N
"1565106395","1989783863","0",\N
