1485342741	2136058416	0.5
1504914360	2057918700	0.5
1504914360	2081725016	0.5
1504914360	2167068797	0.5
1510851260	1982177147	0.5
1510851260	2121041488	0.5
1528913407	1775738142	0.5
1529031897	2055013820	0.5
1529031897	2307423766	0.5
1580524133	1810256132	0.5
1580524133	2121041488	0.5
1580524133	2146496747	0.5
1717512635	1580524133	0.5
1717512635	1982177147	0.5
1717512635	2146496747	0.5
1810256132	1982177147	0.5
1810256132	2146496747	0.5
1970483743	2030620191	0.5
2012977230	1504914360	0.5
2012977230	2057918700	0.5
2012977230	2081725016	0.5
2012977230	2167068797	0.5
2030620191	2057918700	0.5
2034094825	2083854694	0.5
2061178323	1529031897	0.5
2061178323	2167068797	0.5
2070626055	1528913407	0.5
2081725016	2167068797	0.5
2083854694	2132851185	0.5
2083854694	2182859693	0.5
2099525917	2022431239	0.5
2100012073	2137957400	0.5
2101812544	125898969	0.5
2107343618	2132851185	0.5
2110186914	1990973243	0.5
2132851185	2107343618	0.5
2132976321	2107343618	0.5
2132976321	2138531903	0.5
2132976321	2157469509	0.5
2138531903	2107343618	0.5
2138531903	2132851185	0.5
2146496747	1810256132	0.5
2146496747	1982177147	0.5
2155199347	2167068797	0.5
2157469509	2107343618	0.5
2167068797	2102310671	0.5
2227052561	1810256132	0.5
2227052561	2083854694	0.5
2227052561	2087387838	0.5
2227052561	2121041488	0.5
2266577329	2281494333	0.5
2293393493	1528913407	0.5
2460398959	2522659461	0.5
2522659461	2460398959	0.5
2755658662	1810256132	0.5
2784165346	1810256132	0.5
2902898157	1580524133	0.5
2902898157	1810256132	0.5
2902898157	1982177147	0.5
2902898157	2146496747	0.5
2952580102	1982177147	0.5
2952580102	2083854694	0.5
2952580102	2121041488	0.5
2952580102	2227052561	0.5
93368330	1775738142	0.5
