1480652413	2020228538	0.5
1480652413	2101498152	0.5
1480652413	2159793945	0.5
1556253886	2159686758	0.5
1556253886	2159793945	0.5
1968634355	1977320861	0.5
1968634355	2020228538	0.5
1968634355	2103849501	0.5
1968634355	2106039833	0.5
1968634355	2159793945	0.5
1969411444	2017666497	0.5
1969411444	2159793945	0.5
1973656812	1968634355	0.5
1973656812	2106039833	0.5
1977320861	1556253886	0.5
1977320861	2020228538	0.5
1977320861	2159793945	0.5
1981578383	2139021951	0.5
1981578383	2293253366	0.5
1995915698	2020228538	0.5
1995915698	2042287357	0.5
1995915698	2101498152	0.5
1995915698	2159793945	0.5
2017666497	2105658717	0.5
2017666497	2106039833	0.5
2017666497	2159793945	0.5
2020228538	2159686758	0.5
2020228538	2159793945	0.5
2042287357	2020228538	0.5
2042287357	2159686758	0.5
2076541236	1480652413	0.5
2076541236	1556253886	0.5
2076541236	2020228538	0.5
2076541236	2101498152	0.5
2076541236	2159793945	0.5
2101498152	1977320861	0.5
2101498152	2020228538	0.5
2101498152	2103849501	0.5
2101498152	2106039833	0.5
2101498152	2159793945	0.5
2103849501	1587829740	0.5
2103849501	2159793945	0.5
2105658717	2159793945	0.5
2106039833	2020228538	0.5
2106039833	2159793945	0.5
2139021951	1587829740	0.5
2139021951	2020228538	0.5
2139021951	2101498152	0.5
2139021951	2293253366	0.5
2142317753	1587829740	0.5
2159275187	2101498152	0.5
2159275187	2113455536	0.5
2159275187	2159793945	0.5
2159686758	1587829740	0.5
2159686758	2159793945	0.5
2159793945	2113455536	0.5
2293253366	2033565095	0.5
2479722630	2139021951	0.5
2479722630	2293253366	0.5
2526029773	2139021951	0.5
2764434593	1968634355	0.5
2764434593	2106039833	0.5
2767681556	2139021951	0.5
