173012209,Discovering description logic assertions from database schemes,1997,5,6,1,1.0,140057078,Angela Bonifati,0,-0.0041099411153885,0.0447066884760059
135210439,The XQueC Project Compressing and Querying XML,2008,34,0,2,0.72,2065206932,Andrei Arion,0,2.781259069169755,-1.055734927197198
1514584512,Managing distributed workspaces with active XML,2003,4,12,3,0.0,2494172793,Serge Abiteboul,0,2.9380711106575528,-1.213151275405259
1523853832,Ontological Matchmaking in Recommender Systems,2010,11,1,1,1.0,140057078,Angela Bonifati,0,-0.0041099411153885,0.0447066884760059
1571314868,Efficient fragmentation of large XML documents,2007,22,37,1,1.0,140057078,Angela Bonifati,0,2.2264543832113666,-0.864750789273662
1517592599,XQueC pushing queries to compressed XML data,2003,7,42,2,0.8,2065206932,Andrei Arion,0,1.342073928836655,-0.4297406996817125
1544855974,XML Lossy Text Compression A Preliminary Study,2009,12,5,1,1.0,140057078,Angela Bonifati,0,0.5586742082380666,-0.1984847101299193
1546221109,Active rules for XML A new paradigm for E-services,2001,27,70,1,1.0,140057078,Angela Bonifati,0,2.3485049625640406,-0.9375414068725034
1556285385,Interactive join query inference with JIM,2014,6,16,1,1.0,140057078,Angela Bonifati,0,1.4486115744475108,-0.7907486109758594
1565490865,06431 Working Group Report on Managing and Integrating Data in P2P Databases,2007,7,2,2,0.0,2081047619,Peter Boncz,0,0.18601297105691045,-0.0008472885667257998
1548530135,Method of identifying and analyzing business processes from workflow audit logs,2001,21,48,1,1.0,140057078,Angela Bonifati,0,0.2753347837361207,0.49503057854990756
1576774944,Efficient Query Evaluation over Compressed XML Data,2004,26,31,2,0.8,2065206932,Andrei Arion,0,1.937711550440442,-0.7848387309636236
1905758323,Mapping-equivalence and oid-equivalence of single-function object-creating conjunctive queries,2016,34,0,1,1.0,140057078,Angela Bonifati,0,1.1651919570274625,0.23282016599569924
1749733486,Semantic Query Reformulation in Social PDMS,2011,23,3,1,1.0,140057078,Angela Bonifati,0,0.18601297105691045,-0.0008472885667257998
1932777660,XlPPX a lightweight framework for privacy preserving P2P XML databases in very large publish-subscribe systems,2007,25,3,1,1.0,140057078,Angela Bonifati,0,2.3394384485594557,-0.9699754374493135
1606845586,Distributed and secure access control in P2P databases,2010,28,6,1,1.0,140057078,Angela Bonifati,0,0.18601297105691045,-0.0008472885667257998
1911540707,Learning Join Queries from User Examples,2016,37,30,1,1.0,140057078,Angela Bonifati,0,0.8723682079294022,-1.0037054890425037
1762180878,Automatic Extraction Of Database Scheme Semantic Properties Using Knowledge Discovery Techniques,1999,17,5,1,1.0,140057078,Angela Bonifati,0,1.6634225908082207,0.6454501165027459
1589766768,HepToX Heterogeneous Peer to Peer XML Databases âˆ—,2005,20,14,1,1.0,140057078,Angela Bonifati,0,2.1159842721569233,-0.7901072259474182
1895323614,Interactive Path Query Specification on Graph Databases,2015,9,2,1,1.0,140057078,Angela Bonifati,0,0.6422144307123954,0.055657673201286055
1965492961,Schema mapping verification the spicy way,2008,33,59,1,1.0,140057078,Angela Bonifati,0,2.028898631173571,-0.40483613848543776
1987077754,Un modÃ¨le de stockage de donnÃ©es XML basÃ© sur les sÃ©quences,2005,0,1,3,0.0,740816581,Ioana Manolescu,0,1.088259637113622,-0.36448113195328435
1971323001,Designing data marts for data warehouses,2001,29,200,1,1.0,140057078,Angela Bonifati,0,0.11627582886789564,0.3621724021946999
2007857312,Comparative analysis of five XML query languages,2000,13,205,1,1.0,140057078,Angela Bonifati,0,2.093984738224879,-0.7883586906406793
2001179357,XQueC A query-conscious compressed XML database,2007,44,49,2,0.72,2065206932,Andrei Arion,0,2.499935388987133,-0.9780050953096241
2026183623,Pushing reactive services to XML repositories using active rules,2002,25,27,1,1.0,140057078,Angela Bonifati,0,2.6305316455596257,-1.0245389128948947
2019199662,Storing and retrieving XPath fragments in structured P2P networks,2006,40,32,1,1.0,140057078,Angela Bonifati,0,2.329041060101414,-0.8403045434902847
2016004437,Schema matching and mapping from usage to evaluation,2011,15,6,1,1.0,140057078,Angela Bonifati,0,1.098007099072826,-0.40773392110075835
2016815128,The Spicy system towards a notion of mapping quality,2008,10,12,1,1.0,140057078,Angela Bonifati,0,1.4161077542667917,-0.4519347293986966
2043657122,Algebraic incremental maintenance of XML views,2011,35,6,1,1.0,140057078,Angela Bonifati,0,2.5058255870364627,-0.9611786698736565
