1488996954	1892663663	0.5
1488996954	2139576103	0.5
1491068926	2125499102	0.5
1491535504	1912206697	0.5
1492123846	2145655634	0.5
1515845490	1522326001	0.5
1522299970	1491535504	0.5
1522299970	2117552003	0.5
1557806808	2128798985	0.5
1684916801	2153460445	0.5
1757466305	1491535504	0.5
1757466305	1522299970	0.5
1757466305	2117552003	0.5
2043574035	1892663663	0.5
2043574035	2139576103	0.5
2043574035	2745076596	0.5
2093583339	1515713951	0.5
2093583339	152611442	0.5
2103029014	2106907670	0.5
2103029014	2128798985	0.5
2104034604	1902706178	0.5
2104947511	2143509611	0.5
2106907670	1482518080	0.5
2109748379	1492123846	0.5
2109748379	2145655634	0.5
2112209510	2104947511	0.5
2112209510	2143509611	0.5
2117552003	1522299970	0.5
2125499102	2156115774	0.5
2128798985	2113658285	0.5
2132179218	1491535504	0.5
2132179218	1522299970	0.5
2132179218	2117552003	0.5
2136435783	1492123846	0.5
2136435783	2145655634	0.5
2137311730	1482518080	0.5
2137311730	2147667859	0.5
2137882073	1482518080	0.5
2139576103	1892663663	0.5
2141525843	2147667859	0.5
2144854055	2164490398	0.5
2144854055	2752906916	0.5
2151197771	1684916801	0.5
2151197771	2128913083	0.5
2153460445	2156115774	0.5
2164490398	2156115774	0.5
2165459321	2093583339	0.5
2171346189	2106907670	0.5
2171346189	2128798985	0.5
