120802049,Transforming Heterogeneous Data with Database Middleware Beyond Integration,1999,18,195,1,1.0,2304639312,Laura M. Haas,0,0.5423091430632618,-0.20500183215711829
206690009,Data Access Interoperability in the IBM Database Family,1998,7,17,2,0.0,2157114695,Michael J. Carey,0,1.4599212926588638,0.7049333383154448
147730391,ACM TODS Publication Policy,1989,0,0,4,0.0,2030271208,Don Batory,0,-0.0041099411153885,0.0447066884760059
63365308,Research Direction in Query Optimization at the University of Maryland,1982,0,20,7,0.0,401236404,Guy M. Lohman,0,0.014532710543751099,0.030944858938630852
119759409,An architecture for transparent access to diverse data sources,2001,0,7,3,0.857143,2475917068,Mary Tork Roth,0,0.13445326990877068,-0.15550697525035798
313034499,The Stanford IBM Management of Multiple Information Systems (TSIMMIS)-IBM Almaden Research Center,2000,0,0,1,1.0,2304639312,Laura M. Haas,0,0.18601297105691045,-0.0008472885667257998
1549729095,Beauty and the beast the theory and practice of information integration,2007,40,93,1,1.0,2304639312,Laura M. Haas,0,0.2629345479329706,-0.16465331638790734
1540805497,Loading a Cache with Query Results,1999,25,32,1,1.0,2304639312,Laura M. Haas,0,0.0908845357243609,0.31128747720343375
1489525677,Capabilities-Based Query Rewriting in Mediator Systems,1998,27,62,3,0.375,2776939782,Yannis Papakonstantinou,0,0.0908845357243609,0.31128747720343375
1552413113,An Optimizer for Heterogeneous Systems with NonStandard Data and Search Capabilities,1996,0,16,1,1.0,2304639312,Laura M. Haas,0,0.13625550279376022,-0.2074794081307861
1507555024,Views and Security in Distributed Database Management Systems,1988,33,30,2,0.454545,717547165,Elisa Bertino,0,2.327414661613934,0.6901091336523547
1501284171,Sing the truth about ad hoc join costs,1997,27,72,3,0.0,228437624,Miron Livny,0,0.46829547727432724,0.21890826079060374
1563798137,Panel Is Generic Metadata Management Feasible ,2000,10,25,4,0.0,251194211,Matthias Jarke,0,1.4592668419395265,0.07918893628018188
1555033082,PESTO An Integrated Query/Browser for Object Databases,1996,21,100,2,0.0,2157114695,Michael J. Carey,0,1.9368909636950506,0.18462954717443794
1537474906,Federated Stream Processing Support for Real-Time Business Intelligence Applications,2009,17,20,5,0.666667,1922738813,Irina Botan,0,0.6071652198271595,-0.052130468748679604
1519752265,Cost Models DO Matter Providing Cost Information for Diverse Data Sources in a Federated System,1999,28,98,3,0.857143,2475917068,Mary Tork Roth,0,0.31439024290951245,-0.41275332916462865
1547887851,Extensibility in the Starburst Experimental Database System,1990,60,13,2,0.0,2020635548,Bruce G. Lindsay,0,0.0478888300977381,-0.0175034613211165
1486046393,Review - Access Path Selection in a Relational Database Management System,1999,0,0,1,1.0,2304639312,Laura M. Haas,0,1.661532837346492,0.23078421241726133
1486332815,Building an information infrastructure for enterprise applications,2005,0,3,1,1.0,2304639312,Laura M. Haas,0,-0.0041099411153885,0.0447066884760059
1586939057,Review - Automatic Discovery of Language Models for Text Databases,2000,0,0,1,1.0,2304639312,Laura M. Haas,0,0.8414779705344678,-0.06267530536876609
1804948232,Exploiting Extensible DBMS in Integrated Geographic Information Systems,1991,58,41,1,1.0,2304639312,Laura M. Haas,0,1.301394081374608,0.4027241909825803
1909828611,Capabilities-based query rewriting in mediator systems,1996,23,47,3,0.375,2776939782,Yannis Papakonstantinou,0,0.2647429206450855,0.215582889052876
1911170630,Query Processing in R,1985,42,126,3,1.0,401236404,Guy M. Lohman,0,0.758305804539028,0.17628893004298987
1694805710,View Management in Distributed Data Base Systems,1983,5,12,2,0.0,717547165,Elisa Bertino,0,-0.1130566652347256,0.09810554645113725
1826174816,New Challenges in Information Integration,2009,7,10,1,1.0,2304639312,Laura M. Haas,0,0.3731965616930001,-0.0008797175783209349
1603045818,System and method for loading a cache with query results,1999,11,43,2,0.0,2242617642,Donald Kossmann,0,0.7215975991611812,0.3052417628859806
1969837095,Towards an information infrastructure for the grid,2004,9,22,3,0.0,2973955941,S. Bourbonnais,0,-0.0041099411153885,0.0447066884760059
1978995622,Site autonomy issues in R* a distributed database management system,1983,15,18,3,0.0,2045132998,Patricia G. Selinger,0,0.0835119396817451,0.051530138659233005
1965909768,Optimization of Nested Queries in a Distributed Relational Database,1984,24,32,3,1.0,401236404,Guy M. Lohman,0,1.4358040313775335,0.28206918166181644
1983594585,DiscoveryLink a system for integrated access to life sciences data sources,2001,31,250,1,1.0,2304639312,Laura M. Haas,0,0.36290398657734,0.12662629755464264
1997168731,The Beckman Report on Database Research,2014,7,47,12,0.0,2170206103,Daniel J. Abadi,0,0.16961816653767703,0.31221718520020947
1991953542,Database research at the IBM Almaden Research Center,1991,0,1,1,1.0,2304639312,Laura M. Haas,0,-0.0041099411153885,0.0447066884760059
2007801052,The Power Behind the Throne Information Integration in the Age of Data-Driven Discovery,2015,0,3,1,1.0,2304639312,Laura M. Haas,0,0.19669248077265677,-0.3714540673217574
2019006852,A demonstration of the MaxStream federated stream processing system,2010,6,16,6,0.666667,1922738813,Irina Botan,0,0.41208927171366594,0.084179380070544
2017571666,The IBM Research Accelerated Discovery Lab,2014,15,7,1,1.0,2304639312,Laura M. Haas,0,-0.0041099411153885,0.0447066884760059
2019448824,The Garlic project,1996,3,136,3,0.0,2109833691,M. Tork Roth,0,0.6588881045086189,0.06939200447593946
2031900922,Data integration through database federation,2002,28,131,1,1.0,2304639312,Laura M. Haas,0,2.5401130237572285,0.47893989184067864
