125318927,On correctness criteria for workflow,2007,0,0,2,0.857143,2139727324,Belinda M. Carter,0,0.2946713761785912,0.4027268098681643
93165232,Progress obstacles and opportunities in development of database technology,2000,0,0,1,1.0,2123081123,Maria E. Orlowska,0,-0.0041099411153885,0.0447066884760059
27502476,Proceedings of the 12th Australasian database conference,2001,0,2,1,1.0,2123081123,Maria E. Orlowska,0,0.03565810966282755,0.09825506972366725
28160845,FlowBack Providing Backward Recovery for Workflow Systems,1998,0,22,3,0.9,2044857096,Bartek Kiepuszewski,0,0.3167014763177669,1.077473448363423
181825523,An Integrated Concurrency Control Approach in Multidatabase Systems,1994,0,0,2,0.882353,2100438523,Yanchun Zhang,0,1.5215887973872892,2.591756599505799
12648361,Proceedings of the 11th Australasian Database Conference - Database Technologies ADC 2000,2000,0,0,1,1.0,2123081123,Maria E. Orlowska,0,-0.0041099411153885,0.0447066884760059
980388569,Workflow process management system including shadow process instances,2004,4,7,3,0.652174,1980462002,Wasim Sadiq,0,1.0403383789539973,1.8785402888336622
402340889,On the definition of exception handling policies for asynchronous events in workflow processes,2007,0,0,1,1.0,2123081123,Maria E. Orlowska,0,0.5337553561380163,1.3374684948057676
1550591844,Proceedings of the 5th Asia-Pacific web conference on Web technologies and applications,2003,0,0,2,0.159018,2100438523,Yanchun Zhang,0,-0.0041099411153885,0.0447066884760059
1498291416,Transformations between private and shared workflows,2003,10,85,1,1.0,2123081123,Maria E. Orlowska,0,0.7844358355092823,1.8726009907809045
1480993779,A recommender system with interest-drifting,2007,15,22,4,0.0,2283464084,Shanle Ma,0,-0.0041099411153885,0.0447066884760059
1489893466,Verification Problems in Conceptual Workflow Specifications,1996,13,23,2,0.0,1987818517,Arthur H. M. ter Hofstede,0,0.6665041731034329,1.4901896955761065
1527008155,Backward step The right direction for production workflow,1999,0,1,3,0.9,2044857096,Bartek Kiepuszewski,0,0.5956140644407608,0.9688427061312636
