"1496956759","1543988985","18.5"
"1543988985","1496956759","18.5"
"1496956759","1724191554","4.5"
"1724191554","1496956759","4.5"
"1543988985","1724191554","4.5"
"1724191554","1543988985","4.5"
"1543988985","1941795409","1"
"1941795409","1543988985","1"
"1583757116","1643023648","0.5"
"1643023648","1583757116","0.5"
"1583757116","2216782475","0.5"
"2216782475","1583757116","0.5"
"1643023648","2216782475","8.5"
"2216782475","1643023648","8.5"
"1801086819","1941795409","2"
"1941795409","1801086819","2"
"1899378454","1946548789","1.5"
"1946548789","1899378454","1.5"
"1899378454","2116589922","0.5"
"2116589922","1899378454","0.5"
"1946548789","2116589922","6.5"
"2116589922","1946548789","6.5"
"1946548789","1961130258","11.5"
"1961130258","1946548789","11.5"
"1946548789","2340229916","10.5"
"2340229916","1946548789","10.5"
"1961130258","2340229916","10.5"
"2340229916","1961130258","10.5"
"1961130258","2116589922","16"
"2116589922","1961130258","16"
"2116589922","2340229916","5"
"2340229916","2116589922","5"
"2151808255","2258111585","2"
"2258111585","2151808255","2"
