"123422025","1994","12","3"
"141492675","2013","10","7"
"114983493","2013","31","3"
"49099605","2007","8","6"
"395373432","2013","4","10"
"1532362930","2004","12","3"
"1532944600","2008","18","4"
"1551157100","1994","19","1"
"1517300580","2008","68","3"
"1554092575","2011","43","12"
"1528277243","1995","11","1"
"1510395367","2004","8","2"
"1565421110","2010","39","3"
"1558565234","2013","15","11"
"1595945691","2004","1","4"
"1634073703","2012","4","10"
"1679692001","2013","4","9"
"1912520746","2016","0","3"
"1684934485","2013","18","3"
"1581070199","2005","41","4"
"1600279663","2007","30","3"
"1600863359","2010","105","1"
"2091084325","1997","40","1"
"2080663718","1994","72","1"
"2120492347","2010","32","2"
"2138326732","1999","12","1"
"2138567086","2003","99","3"
"2107117110","2004","40","2"
"2125392790","2003","37","1"
"2131230769","2012","92","3"
"2125826941","2008","19","3"
"2128812208","2013","18","1"
"2159948956","1993","39","1"
"2157152633","2006","16","3"
"2166799477","2006","51","3"
"2169865822","2012","5","1"
"2399694944","2013","2","5"
"2403445471","2014","15","5"
"2470830847","2016","15","4"
"2476143354","2004","0","3"
"2573626379","2012","2","5"
"2522662157","2016","18","2"
"2912774529","2018","1","4"
"2928980617","2019","0","1"
"2920191137","2017","0","10"
"2954301044","2019","1","3"
"2933876830","2019","1","5"
"2948507651","2019","1","5"
"2981021610","2019","0","3"
"1998616663","2013","3","3"
