"1546421159","2110363867","0.5"
"2110363867","1546421159","0.5"
"1546421159","2139783012","0.5"
"2139783012","1546421159","0.5"
"2110363867","2139783012","6.48734"
"2139783012","2110363867","6.48734"
"1546421159","2292361954","2"
"2292361954","1546421159","2"
"1976241222","2043097023","1.329"
"2043097023","1976241222","1.329"
"1976241222","2110363867","2.47186"
"2110363867","1976241222","2.47186"
"2043097023","2110363867","6.67186"
"2110363867","2043097023","6.67186"
"1976241222","2002791618","2.22186"
"2002791618","1976241222","2.22186"
"1976241222","1996794063","0.583333"
"1996794063","1976241222","0.583333"
"1976241222","2049273188","0.833333"
"2049273188","1976241222","0.833333"
"1976241222","2111091497","0.583333"
"2111091497","1976241222","0.583333"
"1996794063","2049273188","2.41667"
"2049273188","1996794063","2.41667"
"1996794063","2111091497","0.583333"
"2111091497","1996794063","0.583333"
"2049273188","2111091497","0.583333"
"2111091497","2049273188","0.583333"
"2002791618","2043097023","8.17186"
"2043097023","2002791618","8.17186"
"2002791618","2110363867","21.7731"
"2110363867","2002791618","21.7731"
"1976241222","2153924090","0.516667"
"2153924090","1976241222","0.516667"
"1996794063","2153924090","1.75"
"2153924090","1996794063","1.75"
"2049273188","2153924090","1.75"
"2153924090","2049273188","1.75"
"2111091497","2153924090","1.25"
"2153924090","2111091497","1.25"
"1976241222","2123458705","0.416667"
"2123458705","1976241222","0.416667"
"1976241222","2139783012","0.495671"
"2139783012","1976241222","0.495671"
"2002791618","2123458705","0.416667"
"2123458705","2002791618","0.416667"
"2002791618","2139783012","5.98734"
"2139783012","2002791618","5.98734"
"2002791618","2153924090","1.76667"
"2153924090","2002791618","1.76667"
"2043097023","2123458705","0.166667"
"2123458705","2043097023","0.166667"
"2043097023","2139783012","2.69567"
"2139783012","2043097023","2.69567"
"2043097023","2153924090","0.266667"
"2153924090","2043097023","0.266667"
"2110363867","2123458705","0.166667"
"2123458705","2110363867","0.166667"
"2110363867","2153924090","0.766667"
"2153924090","2110363867","0.766667"
"2123458705","2139783012","0.166667"
"2139783012","2123458705","0.166667"
"2123458705","2153924090","0.166667"
"2153924090","2123458705","0.166667"
