"123722135","2013","0","2"
"59053184","2002","20","4"
"119813091","2002","79","3"
"1514541416","2001","69","1"
"1498139264","2003","20","3"
"1491524256","2010","1","4"
"1037116523","2009","17","3"
"1536585272","1996","2","1"
"1486839673","2004","1","3"
"1522024657","2002","91","4"
"1934931931","2001","161","7"
"1589477810","2012","5","4"
"1608791393","2005","23","4"
"1583433099","2002","0","3"
"1786193469","2003","31","3"
"1969565828","2007","31","4"
"2008822950","2001","21","3"
"2030144645","2009","8","5"
"2097000000","2005","11","4"
"2082718569","2003","7","4"
"2103455952","2003","14","3"
"2089865119","2001","2","2"
"2084757499","2003","70","2"
"2129660602","2003","35","4"
"2135857164","2004","10","4"
"2133300302","2001","65","2"
"2139772783","2006","1","2"
"2131266930","2007","11","3"
"2168354847","2003","144","4"
"2147565433","2004","21","4"
"2163793079","2004","17","4"
"2157938327","2008","97","4"
"2253253934","2013","2","3"
"2203442932","2006","16","1"
"2293841640","2014","19","2"
"2308350658","2013","2","1"
"2519519098","2003","0","3"
"2614663664","1997","11","2"
"2740141918","2002","0","3"
"2788416987","2004","0","3"
