"217817341","2013","223","2"
"219325202","2006","0","1"
"1534906344","2000","57","1"
"1485084946","2015","1","5"
"1547831574","2004","144","1"
"1575324001","2011","182","4"
"1503954191","2015","17","4"
"1539585011","2004","458","1"
"1522542599","2007","13","4"
"1931652528","2005","90","1"
"1597472148","2007","3","1"
"1914905978","2000","7","1"
"1971627640","2008","10","5"
"2009896441","2007","7","2"
"2026463897","2006","40","1"
"2014294093","2012","20","2"
"2021724486","2011","19","4"
"2014729492","2004","114","1"
"2040395858","2012","9","1"
"2048082530","2008","1","1"
"2060976275","2012","15","2"
"2071678527","2013","33","2"
"2058480078","2005","46","1"
"2073024456","2008","9","1"
"2087909221","2014","21","2"
"2081266756","2010","1","1"
"2090452820","2012","61","2"
"2085541091","2009","7","2"
"2105556948","2008","6","5"
"2108572131","2003","262","3"
"2105680621","2010","5","1"
"2141459354","2008","9","2"
"2129835604","2006","17","1"
"2112438927","2008","3","1"
"2165902420","2009","5","2"
"2154794267","2003","32","1"
"2268691172","2008","24","1"
"2261074416","2014","7","1"
"2397331420","2011","2","1"
"2406013795","2006","35","2"
"2951392021","2009","2","1"
