"1522167484","2086782715","0.333333"
"2086782715","1522167484","0.333333"
"1522167484","2127279146","0.333333"
"2127279146","1522167484","0.333333"
"1522167484","2293938906","0.333333"
"2293938906","1522167484","0.333333"
"2086782715","2127279146","4.33333"
"2127279146","2086782715","4.33333"
"2086782715","2293938906","1.33333"
"2293938906","2086782715","1.33333"
"2127279146","2293938906","18.9083"
"2293938906","2127279146","18.9083"
"1543562288","2119489167","3.60833"
"2119489167","1543562288","3.60833"
"1543562288","1578937649","0.825"
"1578937649","1543562288","0.825"
"1543562288","2156399060","2.275"
"2156399060","1543562288","2.275"
"1578937649","2156399060","11.7417"
"2156399060","1578937649","11.7417"
"1543562288","2127279146","4.10833"
"2127279146","1543562288","4.10833"
"2119489167","2127279146","7.275"
"2127279146","2119489167","7.275"
"1543562288","2115479634","1.33333"
"2115479634","1543562288","1.33333"
"2115479634","2119489167","2.16667"
"2119489167","2115479634","2.16667"
"2115479634","2127279146","10.9167"
"2127279146","2115479634","10.9167"
"1543562288","2167541073","3.825"
"2167541073","1543562288","3.825"
"1543562288","2293938906","0.575"
"2293938906","1543562288","0.575"
"2119489167","2156399060","1.60833"
"2156399060","2119489167","1.60833"
"2119489167","2167541073","3.325"
"2167541073","2119489167","3.325"
"2119489167","2293938906","1.24167"
"2293938906","2119489167","1.24167"
"2127279146","2156399060","11.775"
"2156399060","2127279146","11.775"
"2127279146","2167541073","24.575"
"2167541073","2127279146","24.575"
"2156399060","2167541073","28.7417"
"2167541073","2156399060","28.7417"
"2156399060","2293938906","5.40833"
"2293938906","2156399060","5.40833"
"2167541073","2293938906","11.1583"
"2293938906","2167541073","11.1583"
"1543562288","2111333442","0.325"
"2111333442","1543562288","0.325"
"1543562288","2145862953","0.125"
"2145862953","1543562288","0.125"
"1578937649","2111333442","0.325"
"2111333442","1578937649","0.325"
"1578937649","2119489167","0.325"
"2119489167","1578937649","0.325"
"1578937649","2127279146","1.40833"
"2127279146","1578937649","1.40833"
"1578937649","2145862953","0.125"
"2145862953","1578937649","0.125"
"1578937649","2167541073","6.29167"
"2167541073","1578937649","6.29167"
"1578937649","2293938906","0.125"
"2293938906","1578937649","0.125"
"2111333442","2119489167","0.325"
"2119489167","2111333442","0.325"
"2111333442","2127279146","16.325"
"2127279146","2111333442","16.325"
"2111333442","2145862953","0.125"
"2145862953","2111333442","0.125"
"2111333442","2156399060","2.325"
"2156399060","2111333442","2.325"
"2111333442","2167541073","1.125"
"2167541073","2111333442","1.125"
"2111333442","2293938906","0.625"
"2293938906","2111333442","0.625"
"2119489167","2145862953","0.125"
"2145862953","2119489167","0.125"
"2127279146","2145862953","0.125"
"2145862953","2127279146","0.125"
"2145862953","2156399060","1.125"
"2156399060","2145862953","1.125"
"2145862953","2167541073","0.125"
"2167541073","2145862953","0.125"
"2145862953","2293938906","1.125"
"2293938906","2145862953","1.125"
"1567224029","2074240012","3.5"
"2074240012","1567224029","3.5"
"1567224029","2090148617","0.5"
"2090148617","1567224029","0.5"
"2074240012","2090148617","1.5"
"2090148617","2074240012","1.5"
"1568675419","2090148617","1"
"2090148617","1568675419","1"
"1568675419","2074240012","1"
"2074240012","1568675419","1"
"1568675419","1989251775","4.33333"
"1989251775","1568675419","4.33333"
"1568675419","2120774726","6.33333"
"2120774726","1568675419","6.33333"
"1568675419","2156399060","0.333333"
"2156399060","1568675419","0.333333"
"1989251775","2120774726","6.33333"
"2120774726","1989251775","6.33333"
"1989251775","2156399060","0.333333"
"2156399060","1989251775","0.333333"
"2120774726","2156399060","0.333333"
"2156399060","2120774726","0.333333"
"1568675419","2028596183","1"
"2028596183","1568675419","1"
"1578937649","1917015196","0.5"
"1917015196","1578937649","0.5"
"1578937649","1985139361","0.25"
"1985139361","1578937649","0.25"
"1917015196","1985139361","0.25"
"1985139361","1917015196","0.25"
"1917015196","2156399060","1.58333"
"2156399060","1917015196","1.58333"
"1917015196","2167541073","1.16667"
"2167541073","1917015196","1.16667"
"1985139361","2156399060","2.41667"
"2156399060","1985139361","2.41667"
"1985139361","2167541073","3.91667"
"2167541073","1985139361","3.91667"
"1578937649","2115479634","0.75"
"2115479634","1578937649","0.75"
"1917015196","2115479634","0.25"
"2115479634","1917015196","0.25"
"1917015196","2127279146","0.916667"
"2127279146","1917015196","0.916667"
"2115479634","2167541073","2.25"
"2167541073","2115479634","2.25"
"1578937649","2069028640","0.333333"
"2069028640","1578937649","0.333333"
"2069028640","2156399060","0.333333"
"2156399060","2069028640","0.333333"
"2069028640","2167541073","5.83333"
"2167541073","2069028640","5.83333"
"1917015196","2293938906","0.333333"
"2293938906","1917015196","0.333333"
"1917015196","2069028640","1"
"2069028640","1917015196","1"
"1985139361","2028596183","1.16667"
"2028596183","1985139361","1.16667"
"2028596183","2156399060","1.66667"
"2156399060","2028596183","1.66667"
"2028596183","2167541073","2.16667"
"2167541073","2028596183","2.16667"
"2010205794","2063897636","1"
"2063897636","2010205794","1"
"2028596183","2293938906","1"
"2293938906","2028596183","1"
"2069028640","2102207586","2.5"
"2102207586","2069028640","2.5"
"2102207586","2167541073","0.5"
"2167541073","2102207586","0.5"
"2069028640","2127279146","1.5"
"2127279146","2069028640","1.5"
"2069028640","2119489167","0.5"
"2119489167","2069028640","0.5"
"2093896414","2119489167","0.5"
"2119489167","2093896414","0.5"
"2093896414","2167541073","0.5"
"2167541073","2093896414","0.5"
"2093896414","2127279146","1"
"2127279146","2093896414","1"
"2111333442","2115479634","0.5"
"2115479634","2111333442","0.5"
