"1484056211","71739758","14.5"
"71739758","1484056211","14.5"
"1484056211","2105904924","11.3333"
"2105904924","1484056211","11.3333"
"1484056211","2035181994","4.83333"
"2035181994","1484056211","4.83333"
"2105904924","71739758","4.5"
"71739758","2105904924","4.5"
"1484056211","2951697394","2.5"
"2951697394","1484056211","2.5"
"1484056211","2127646644","4.33333"
"2127646644","1484056211","4.33333"
"2035181994","2127646644","21.3333"
"2127646644","2035181994","21.3333"
"2035181994","2105904924","0.333333"
"2105904924","2035181994","0.333333"
"2105904924","2127646644","1.33333"
"2127646644","2105904924","1.33333"
"1484056211","1760905688","1"
"1760905688","1484056211","1"
"1484056211","2068070248","0.5"
"2068070248","1484056211","0.5"
"2068070248","2105904924","0.5"
"2105904924","2068070248","0.5"
"2035181994","2951697394","6.5"
"2951697394","2035181994","6.5"
"1489552619","2168966806","5.22619"
"2168966806","1489552619","5.22619"
"1489552619","2111339924","1.33333"
"2111339924","1489552619","1.33333"
"1489552619","2137523786","2.59286"
"2137523786","1489552619","2.59286"
"2111339924","2137523786","3.33333"
"2137523786","2111339924","3.33333"
"2111339924","2168966806","0.333333"
"2168966806","2111339924","0.333333"
"2137523786","2168966806","2.72619"
"2168966806","2137523786","2.72619"
"1489552619","1491206589","1.34286"
"1491206589","1489552619","1.34286"
"1491206589","2137523786","7.34286"
"2137523786","1491206589","7.34286"
"1489552619","2141618242","0.5"
"2141618242","1489552619","0.5"
"2141618242","2168966806","0.5"
"2168966806","2141618242","0.5"
"1489552619","1535279741","1.00952"
"1535279741","1489552619","1.00952"
"1489552619","2090682579","1.25952"
"2090682579","1489552619","1.25952"
"1489552619","2101282805","0.2"
"2101282805","1489552619","0.2"
"1491206589","1535279741","0.342857"
"1535279741","1491206589","0.342857"
"1491206589","2090682579","0.342857"
"2090682579","1491206589","0.342857"
"1491206589","2101282805","0.2"
"2101282805","1491206589","0.2"
"1535279741","2090682579","28.6762"
"2090682579","1535279741","28.6762"
"1535279741","2101282805","1.2"
"2101282805","1535279741","1.2"
"1535279741","2137523786","9.34286"
"2137523786","1535279741","9.34286"
"2090682579","2101282805","0.2"
"2101282805","2090682579","0.2"
"2090682579","2137523786","13.5929"
"2137523786","2090682579","13.5929"
"2101282805","2137523786","0.2"
"2137523786","2101282805","0.2"
"1489552619","2163360598","0.392857"
"2163360598","1489552619","0.392857"
"2090682579","2163360598","0.392857"
"2163360598","2090682579","0.392857"
"2090682579","2168966806","0.392857"
"2168966806","2090682579","0.392857"
"2137523786","2163360598","0.892857"
"2163360598","2137523786","0.892857"
"2163360598","2168966806","0.392857"
"2168966806","2163360598","0.392857"
"1489552619","2128375099","0.142857"
"2128375099","1489552619","0.142857"
"1491206589","2128375099","0.142857"
"2128375099","1491206589","0.142857"
"1491206589","2163360598","2.64286"
"2163360598","1491206589","2.64286"
"1491206589","2168966806","0.142857"
"2168966806","1491206589","0.142857"
"1535279741","2128375099","0.142857"
"2128375099","1535279741","0.142857"
"1535279741","2163360598","0.642857"
"2163360598","1535279741","0.642857"
"1535279741","2168966806","0.142857"
"2168966806","1535279741","0.142857"
"2090682579","2128375099","0.642857"
"2128375099","2090682579","0.642857"
"2128375099","2137523786","0.142857"
"2137523786","2128375099","0.142857"
"2128375099","2163360598","0.142857"
"2163360598","2128375099","0.142857"
"2128375099","2168966806","0.142857"
"2168966806","2128375099","0.142857"
"1489552619","2170766963","1"
"2170766963","1489552619","1"
"1491206589","1553945535","1"
"1553945535","1491206589","1"
"1491206589","1604098248","1"
"1604098248","1491206589","1"
"1491206589","2170766963","0.5"
"2170766963","1491206589","0.5"
"2163360598","2170766963","2"
"2170766963","2163360598","2"
"1501559242","1535279741","0.25"
"1535279741","1501559242","0.25"
"1501559242","2090682579","0.25"
"2090682579","1501559242","0.25"
"1501559242","2137523786","1.25"
"2137523786","1501559242","1.25"
"1501559242","2160305607","0.25"
"2160305607","1501559242","0.25"
"1535279741","2160305607","5.41667"
"2160305607","1535279741","5.41667"
"2090682579","2160305607","4.41667"
"2160305607","2090682579","4.41667"
"2137523786","2160305607","0.583333"
"2160305607","2137523786","0.583333"
"1501559242","2170766963","1"
"2170766963","1501559242","1"
"2137523786","2170766963","4.75"
"2170766963","2137523786","4.75"
"1504777188","2137523786","1"
"2137523786","1504777188","1"
"1530834279","2163360598","1"
"2163360598","1530834279","1"
"1530834279","1535279741","1"
"1535279741","1530834279","1"
"1530834279","2137523786","3"
"2137523786","1530834279","3"
