"107994812","1506006591","1"
"1506006591","107994812","1"
"107994812","2039795745","3"
"2039795745","107994812","3"
"1506006591","2039795745","16"
"2039795745","1506006591","16"
"107994812","1518799950","1"
"1518799950","107994812","1"
"141052846","49926830","3"
"49926830","141052846","3"
"141052846","2018074478","1.33333"
"2018074478","141052846","1.33333"
"141052846","1513756412","0.333333"
"1513756412","141052846","0.333333"
"141052846","197511871","0.333333"
"197511871","141052846","0.333333"
"1513756412","197511871","0.333333"
"197511871","1513756412","0.333333"
"1513756412","2018074478","3.33333"
"2018074478","1513756412","3.33333"
"197511871","2018074478","1"
"2018074478","197511871","1"
"1498235741","162975259","1"
"162975259","1498235741","1"
"1498235741","1573002516","4.33333"
"1573002516","1498235741","4.33333"
"1498235741","19423796","1.5"
"19423796","1498235741","1.5"
"1573002516","19423796","3.5"
"19423796","1573002516","3.5"
"1498235741","2012032026","0.333333"
"2012032026","1498235741","0.333333"
"1498235741","2012336070","0.333333"
"2012336070","1498235741","0.333333"
"1573002516","2012032026","0.333333"
"2012032026","1573002516","0.333333"
"1573002516","2012336070","0.333333"
"2012336070","1573002516","0.333333"
"2012032026","2012336070","9.16667"
"2012336070","2012032026","9.16667"
"1498235741","2751199251","1"
"2751199251","1498235741","1"
"1573002516","2751199251","0.5"
"2751199251","1573002516","0.5"
"1498235741","1597161471","0.5"
"1597161471","1498235741","0.5"
"1597161471","2751199251","8"
"2751199251","1597161471","8"
"1503670220","1513756412","1.33333"
"1513756412","1503670220","1.33333"
"1503670220","2012336070","0.666667"
"2012336070","1503670220","0.666667"
"1503670220","2018074478","5.66667"
"2018074478","1503670220","5.66667"
"2012336070","2018074478","1"
"2018074478","2012336070","1"
"1503670220","1562085135","0.166667"
"1562085135","1503670220","0.166667"
"1503670220","2039795745","0.166667"
"2039795745","1503670220","0.166667"
"1503670220","2970294728","0.166667"
"2970294728","1503670220","0.166667"
"1503670220","71993299","0.166667"
"71993299","1503670220","0.166667"
"1562085135","2012336070","0.166667"
"2012336070","1562085135","0.166667"
"1562085135","2018074478","1.66667"
"2018074478","1562085135","1.66667"
"1562085135","2039795745","1.16667"
"2039795745","1562085135","1.16667"
"1562085135","2970294728","0.166667"
"2970294728","1562085135","0.166667"
"1562085135","71993299","0.166667"
"71993299","1562085135","0.166667"
"2012336070","2039795745","0.166667"
"2039795745","2012336070","0.166667"
"2012336070","2970294728","0.166667"
"2970294728","2012336070","0.166667"
"2012336070","71993299","0.666667"
"71993299","2012336070","0.666667"
"2018074478","2039795745","1.16667"
"2039795745","2018074478","1.16667"
"2018074478","2970294728","0.166667"
"2970294728","2018074478","0.166667"
"2018074478","71993299","0.166667"
"71993299","2018074478","0.166667"
"2039795745","2970294728","0.166667"
"2970294728","2039795745","0.166667"
"2039795745","71993299","0.166667"
"71993299","2039795745","0.166667"
"2970294728","71993299","0.166667"
"71993299","2970294728","0.166667"
"1503670220","1859692167","0.333333"
"1859692167","1503670220","0.333333"
"1503670220","2132610455","0.333333"
"2132610455","1503670220","0.333333"
"1513756412","1859692167","3.58333"
"1859692167","1513756412","3.58333"
"1513756412","2132610455","8.58333"
"2132610455","1513756412","8.58333"
"1859692167","2132610455","34.25"
"2132610455","1859692167","34.25"
"1503670220","1532064934","1"
"1532064934","1503670220","1"
"1506006591","2074287027","1"
"2074287027","1506006591","1"
"1506006591","2751199251","1"
"2751199251","1506006591","1"
"1513756412","1562085135","5.25"
"1562085135","1513756412","5.25"
"1562085135","2132610455","7.08333"
"2132610455","1562085135","7.08333"
"1513756412","2012032026","0.5"
"2012032026","1513756412","0.5"
"2012032026","2018074478","2.16667"
"2018074478","2012032026","2.16667"
"1513756412","1976253656","1"
"1976253656","1513756412","1"
"1859692167","1976253656","0.75"
"1976253656","1859692167","0.75"
"1513756412","2751199251","2"
"2751199251","1513756412","2"
"1513756412","1518799950","0.5"
"1518799950","1513756412","0.5"
"1518799950","1562085135","0.5"
"1562085135","1518799950","0.5"
"1513756412","2012014189","0.25"
"2012014189","1513756412","0.25"
"1562085135","1859692167","4.08333"
"1859692167","1562085135","4.08333"
"1562085135","2012014189","0.583333"
"2012014189","1562085135","0.583333"
"1859692167","2012014189","3.66667"
"2012014189","1859692167","3.66667"
"2012014189","2132610455","11.6667"
"2132610455","2012014189","11.6667"
"1976253656","2132610455","16.5833"
"2132610455","1976253656","16.5833"
"1518318337","2751199251","1"
"2751199251","1518318337","1"
"1518445766","1976253656","1"
"1976253656","1518445766","1"
"1518445766","2751199251","1"
"2751199251","1518445766","1"
"1518799950","2068799237","1"
"2068799237","1518799950","1"
"1532064934","2751199251","231.5"
"2751199251","1532064934","231.5"
"1532064934","1859692167","0.5"
"1859692167","1532064934","0.5"
"1532064934","2132610455","3"
"2132610455","1532064934","3"
"1532064934","1597161471","0.5"
"1597161471","1532064934","0.5"
"1532064934","1584117873","4.5"
"1584117873","1532064934","4.5"
"1584117873","2751199251","65.5"
"2751199251","1584117873","65.5"
"1532064934","1562318351","1"
"1562318351","1532064934","1"
"1532064934","177854617","0.5"
"177854617","1532064934","0.5"
"177854617","2751199251","5.5"
"2751199251","177854617","5.5"
"1532064934","2039795745","0.5"
"2039795745","1532064934","0.5"
"2039795745","2751199251","14.3333"
"2751199251","2039795745","14.3333"
"2132610455","2751199251","9.75"
"2751199251","2132610455","9.75"
"1532064934","2077984389","1"
"2077984389","1532064934","1"
"1562085135","2092262310","0.5"
"2092262310","1562085135","0.5"
"1562085135","2751199251","3.08333"
"2751199251","1562085135","3.08333"
"2092262310","2751199251","4.5"
"2751199251","2092262310","4.5"
"1562085135","2068799237","0.583333"
"2068799237","1562085135","0.583333"
"1562085135","2154600859","0.25"
"2154600859","1562085135","0.25"
"1562085135","2167838456","0.583333"
"2167838456","1562085135","0.583333"
"2068799237","2154600859","0.25"
"2154600859","2068799237","0.25"
"2068799237","2167838456","0.583333"
"2167838456","2068799237","0.583333"
"2068799237","2751199251","13.5833"
"2751199251","2068799237","13.5833"
"2154600859","2167838456","0.25"
"2167838456","2154600859","0.25"
"2154600859","2751199251","1.75"
"2751199251","2154600859","1.75"
"2167838456","2751199251","0.583333"
"2751199251","2167838456","0.583333"
"1562085135","1976253656","1"
"1976253656","1562085135","1"
"1562318351","2039795745","3"
"2039795745","1562318351","3"
"1562318351","2114446783","1"
"2114446783","1562318351","1"
"1584117873","2132610455","1"
"2132610455","1584117873","1"
"1584117873","19423796","1"
"19423796","1584117873","1"
"1597161471","1892399053","36"
"1892399053","1597161471","36"
"1597161471","1893597428","5"
"1893597428","1597161471","5"
"1597161471","2132610455","1"
"2132610455","1597161471","1"
"162975259","64150011","1"
"64150011","162975259","1"
"1680830591","2092262310","1"
"2092262310","1680830591","1"
"1680830591","2138097335","2"
"2138097335","1680830591","2"
"1680830591","2009647201","1"
"2009647201","1680830591","1"
"1859692167","2751199251","2.75"
"2751199251","1859692167","2.75"
"1859692167","2154600859","2.58333"
"2154600859","1859692167","2.58333"
"2132610455","2154600859","4.41667"
"2154600859","2132610455","4.41667"
"2012014189","2154600859","1.58333"
"2154600859","2012014189","1.58333"
"1859692167","197511871","0.25"
"197511871","1859692167","0.25"
"1859692167","2138097335","1.75"
"2138097335","1859692167","1.75"
"197511871","2132610455","0.25"
"2132610455","197511871","0.25"
"197511871","2138097335","0.25"
"2138097335","197511871","0.25"
