"118860711","1642866372","4.5"
"1642866372","118860711","4.5"
"118860711","1489690518","1"
"1489690518","118860711","1"
"1489690518","1642866372","4"
"1642866372","1489690518","4"
"118860711","3023888732","0.5"
"3023888732","118860711","0.5"
"1642866372","3023888732","0.5"
"3023888732","1642866372","0.5"
"126537203","1742825975","1"
"1742825975","126537203","1"
"147727067","2403962938","2"
"2403962938","147727067","2"
"147727067","2171900240","2"
"2171900240","147727067","2"
"1489690518","1880330459","6.5"
"1880330459","1489690518","6.5"
"1489690518","2403962938","1"
"2403962938","1489690518","1"
"1489690518","1555447184","2"
"1555447184","1489690518","2"
"1489690518","2121511035","2.5"
"2121511035","1489690518","2.5"
"1489690518","1528092509","1"
"1528092509","1489690518","1"
"1880330459","2121511035","0.5"
"2121511035","1880330459","0.5"
"1512105039","1555447184","0.166667"
"1555447184","1512105039","0.166667"
"1512105039","1800782660","0.166667"
"1800782660","1512105039","0.166667"
"1512105039","2133959199","0.166667"
"2133959199","1512105039","0.166667"
"1512105039","2171900240","0.166667"
"2171900240","1512105039","0.166667"
"1512105039","2403962938","0.166667"
"2403962938","1512105039","0.166667"
"1512105039","3023888732","0.166667"
"3023888732","1512105039","0.166667"
"1555447184","1800782660","0.166667"
"1800782660","1555447184","0.166667"
"1555447184","2133959199","4.66667"
"2133959199","1555447184","4.66667"
"1555447184","2171900240","6.16667"
"2171900240","1555447184","6.16667"
"1555447184","2403962938","3.66667"
"2403962938","1555447184","3.66667"
"1555447184","3023888732","0.166667"
"3023888732","1555447184","0.166667"
"1800782660","2133959199","0.166667"
"2133959199","1800782660","0.166667"
"1800782660","2171900240","0.166667"
"2171900240","1800782660","0.166667"
"1800782660","2403962938","1.16667"
"2403962938","1800782660","1.16667"
"1800782660","3023888732","0.166667"
"3023888732","1800782660","0.166667"
"2133959199","2171900240","14"
"2171900240","2133959199","14"
"2133959199","2403962938","1.5"
"2403962938","2133959199","1.5"
"2133959199","3023888732","1.16667"
"3023888732","2133959199","1.16667"
"2171900240","2403962938","6.5"
"2403962938","2171900240","6.5"
"2171900240","3023888732","3.5"
"3023888732","2171900240","3.5"
"2403962938","3023888732","1.16667"
"3023888732","2403962938","1.16667"
"1528092509","1642866372","1"
"1642866372","1528092509","1"
"1528092509","2171900240","1.33333"
"2171900240","1528092509","1.33333"
"1528092509","1880330459","0.333333"
"1880330459","1528092509","0.333333"
"1528092509","3023888732","0.333333"
"3023888732","1528092509","0.333333"
"1880330459","2171900240","0.333333"
"2171900240","1880330459","0.333333"
"1880330459","3023888732","0.333333"
"3023888732","1880330459","0.333333"
"1546242291","1976081865","4"
"1976081865","1546242291","4"
"1553436273","1577965722","1"
"1577965722","1553436273","1"
"1555447184","2121511035","1.5"
"2121511035","1555447184","1.5"
"2121511035","2403962938","4"
"2403962938","2121511035","4"
"1555447184","46985669","0.5"
"46985669","1555447184","0.5"
"2171900240","46985669","0.5"
"46985669","2171900240","0.5"
"1569700522","1642866372","5"
"1642866372","1569700522","5"
"1572398545","1910578190","1"
"1910578190","1572398545","1"
"1636642986","2403962938","1"
"2403962938","1636642986","1"
"1636642986","2133959199","4"
"2133959199","1636642986","4"
"1636642986","1910578190","1"
"1910578190","1636642986","1"
"1642866372","2171900240","8.83333"
"2171900240","1642866372","8.83333"
"1642866372","2133959199","1.33333"
"2133959199","1642866372","1.33333"
"1642866372","2403962938","1.83333"
"2403962938","1642866372","1.83333"
"1742825975","1910578190","1"
"1910578190","1742825975","1"
"1880330459","2133959199","1"
"2133959199","1880330459","1"
"1910578190","2152395348","0.333333"
"2152395348","1910578190","0.333333"
"1910578190","2170454550","1.33333"
"2170454550","1910578190","1.33333"
"1910578190","2265585838","1.33333"
"2265585838","1910578190","1.33333"
"2152395348","2170454550","1.33333"
"2170454550","2152395348","1.33333"
"2152395348","2265585838","21.3333"
"2265585838","2152395348","21.3333"
"2170454550","2265585838","10.3333"
"2265585838","2170454550","10.3333"
"1910578190","2403587027","1"
"2403587027","1910578190","1"
"1910578190","2147693208","1"
"2147693208","1910578190","1"
"2121511035","2265585838","1"
"2265585838","2121511035","1"
"2121511035","2171900240","1.5"
"2171900240","2121511035","1.5"
"2147693208","88262169","1"
"88262169","2147693208","1"
"2147693208","2403962938","1"
"2403962938","2147693208","1"
"2170454550","2610454513","2"
"2610454513","2170454550","2"
"2265585838","2759125974","1"
"2759125974","2265585838","1"
