"52519700","1986","11","1"
"155203895","1983","2","8"
"89556199","2003","0","1"
"27596749","1986","7","1"
"199686152","1981","53","2"
"98593284","1983","6","1"
"67853643","1985","70","1"
"1512797941","2011","11","4"
"1595687138","1990","80","1"
"1647250085","1992","34","1"
"1582120434","1997","20","1"
"1892999956","1993","28","1"
"1592056534","1984","47","2"
"1592355944","1986","141","1"
"1980583438","2004","52","2"
"2043934800","1984","744","3"
"2042558865","1995","110","1"
"2041682101","1986","17","1"
"2060216524","2003","22","2"
"2124539940","1995","9","1"
"2154165046","1990","33","1"
