"1479848599","2150693557","1"
"2150693557","1479848599","1"
"1479848599","1481200545","1"
"1481200545","1479848599","1"
"1481159337","2113414933","1"
"2113414933","1481159337","1"
"1481159337","2132555066","1"
"2132555066","1481159337","1"
"2113414933","2132555066","7.83333"
"2132555066","2113414933","7.83333"
"1481200545","1992622324","49.0833"
"1992622324","1481200545","49.0833"
"1481200545","2113414933","54.9167"
"2113414933","1481200545","54.9167"
"1481200545","1588349761","6.08333"
"1588349761","1481200545","6.08333"
"1481200545","1749665618","10.1667"
"1749665618","1481200545","10.1667"
"1749665618","2113414933","32.6667"
"2113414933","1749665618","32.6667"
"1481200545","1598660478","2.33333"
"1598660478","1481200545","2.33333"
"1481200545","2132555066","9.83333"
"2132555066","1481200545","9.83333"
"1598660478","2113414933","4.33333"
"2113414933","1598660478","4.33333"
"1598660478","2132555066","0.5"
"2132555066","1598660478","0.5"
"1481200545","2048914925","1.91667"
"2048914925","1481200545","1.91667"
"1749665618","2048914925","2.5"
"2048914925","1749665618","2.5"
"2048914925","2113414933","6.08333"
"2113414933","2048914925","6.08333"
"1749665618","2132555066","3"
"2132555066","1749665618","3"
"1992622324","2113414933","7.75"
"2113414933","1992622324","7.75"
"1481200545","2144621469","3.33333"
"2144621469","1481200545","3.33333"
"1598660478","2144621469","18.3333"
"2144621469","1598660478","18.3333"
"1588349761","2113414933","0.75"
"2113414933","1588349761","0.75"
"1992622324","2132555066","3.16667"
"2132555066","1992622324","3.16667"
"1481200545","1999489756","0.333333"
"1999489756","1481200545","0.333333"
"1481200545","2100005805","0.333333"
"2100005805","1481200545","0.333333"
"1481200545","2144945506","0.333333"
"2144945506","1481200545","0.333333"
"1999489756","2100005805","5.5"
"2100005805","1999489756","5.5"
"1999489756","2144945506","2.83333"
"2144945506","1999489756","2.83333"
"2100005805","2144945506","1.33333"
"2144945506","2100005805","1.33333"
"1481200545","1529615683","0.333333"
"1529615683","1481200545","0.333333"
"1529615683","1749665618","1.33333"
"1749665618","1529615683","1.33333"
"1529615683","2113414933","1.33333"
"2113414933","1529615683","1.33333"
"1749665618","2144621469","3"
"2144621469","1749665618","3"
"1588349761","1992622324","2.08333"
"1992622324","1588349761","2.08333"
"1588349761","2048914925","9.08333"
"2048914925","1588349761","9.08333"
"1992622324","2048914925","2.08333"
"2048914925","1992622324","2.08333"
"2113414933","2144621469","1.33333"
"2144621469","2113414933","1.33333"
"1481200545","2008742021","1.5"
"2008742021","1481200545","1.5"
"1481200545","2065569522","0.5"
"2065569522","1481200545","0.5"
"2008742021","2065569522","1.7"
"2065569522","2008742021","1.7"
"1598660478","1749665618","0.166667"
"1749665618","1598660478","0.166667"
"1598660478","1992622324","0.666667"
"1992622324","1598660478","0.666667"
"1598660478","2048914925","0.166667"
"2048914925","1598660478","0.166667"
"1749665618","1992622324","0.166667"
"1992622324","1749665618","0.166667"
"2048914925","2132555066","0.166667"
"2132555066","2048914925","0.166667"
"1588349761","2132555066","1"
"2132555066","1588349761","1"
"1588349761","2144621469","1.5"
"2144621469","1588349761","1.5"
"1588349761","1598660478","0.5"
"1598660478","1588349761","0.5"
"1589242672","2012730477","0.2"
"2012730477","1589242672","0.2"
"1589242672","2059132017","0.2"
"2059132017","1589242672","0.2"
