"21125320","1997","92","11"
"192249953","1994","3","1"
"41881630","1994","0","2"
"63601778","1988","3","1"
"749959598","1998","5","3"
"1550504867","1991","0","1"
"1505579956","1992","2","1"
"1507413030","1993","95","2"
"1490331809","1993","191","4"
"1534939021","1995","49","4"
"1526311113","1987","3","1"
"1539285342","1992","27","2"
"1871064679","1991","11","2"
"1963607545","1993","40","4"
"1648435844","2000","25","3"
"1969054796","1993","8","2"
"2026054680","1987","1","1"
"2065336344","1997","411","14"
"2097394356","1990","52","2"
"2093754087","1992","18","3"
"2104444016","1986","6","2"
"2120657876","1987","77","2"
"2106000760","1997","12","14"
"2124370689","1993","14","2"
"2137825655","1991","144","2"
"2151077968","1994","84","2"
