"119813091","2002","79","1"
"1496310013","2008","1","1"
"1481774002","2008","57","1"
"1572990282","2007","17","1"
"1864010644","2009","51","3"
"1983203442","2007","21","2"
"2026463897","2006","40","4"
"2074836925","2007","40","3"
"2102243112","2009","3","2"
"2129509514","2013","42","2"
"2138752345","2005","15","2"
"2118395343","2011","1","1"
"2107318210","2008","1","1"
"2131266930","2007","11","1"
"2131702534","2013","17","1"
"2162101143","2005","10","1"
"2153230306","2003","38","1"
"2153257312","2009","20","5"
"2171518678","2009","32","3"
"2151131744","2009","70","2"
"2156998544","2010","11","3"
"2163101220","2009","13","1"
"2160582691","2007","15","1"
"2167010214","2007","3","2"
"2149945082","2010","19","2"
"2228111994","2007","4","3"
"2248182989","2009","23","1"
"2198024284","2008","6","2"
