"129448004","1483326864","1"
"1483326864","129448004","1"
"1483326864","1991767575","2"
"1991767575","1483326864","2"
"1483326864","1490341597","1.83333"
"1490341597","1483326864","1.83333"
"1483326864","175178210","0.333333"
"175178210","1483326864","0.333333"
"1483326864","2161718150","3.83333"
"2161718150","1483326864","3.83333"
"1490341597","175178210","0.333333"
"175178210","1490341597","0.333333"
"1490341597","2161718150","1.83333"
"2161718150","1490341597","1.83333"
"175178210","2161718150","0.333333"
"2161718150","175178210","0.333333"
"1490341597","1517870510","0.5"
"1517870510","1490341597","0.5"
"1490341597","2149833616","0.5"
"2149833616","1490341597","0.5"
"1517870510","2149833616","46.1667"
"2149833616","1517870510","46.1667"
"1517870510","2172207436","9.66667"
"2172207436","1517870510","9.66667"
"2149833616","2172207436","12.1667"
"2172207436","2149833616","12.1667"
"1517870510","2119843648","0.666667"
"2119843648","1517870510","0.666667"
"2119843648","2149833616","2.16667"
"2149833616","2119843648","2.16667"
"2119843648","2172207436","3.16667"
"2172207436","2119843648","3.16667"
"1517870510","2953310312","1"
"2953310312","1517870510","1"
"1525098045","2025556179","1.5"
"2025556179","1525098045","1.5"
"1525098045","2004204190","0.5"
"2004204190","1525098045","0.5"
"2004204190","2025556179","0.5"
"2025556179","2004204190","0.5"
"1555508210","2148577665","1.7"
"2148577665","1555508210","1.7"
"1555508210","1991767575","0.75"
"1991767575","1555508210","0.75"
"1555508210","2132707431","2.45"
"2132707431","1555508210","2.45"
"1555508210","2167718377","2.95"
"2167718377","1555508210","2.95"
"1555508210","2212026723","0.45"
"2212026723","1555508210","0.45"
"1991767575","2132707431","0.45"
"2132707431","1991767575","0.45"
"1991767575","2167718377","2.61667"
"2167718377","1991767575","2.61667"
"1991767575","2212026723","0.25"
"2212026723","1991767575","0.25"
"2132707431","2167718377","1.98333"
"2167718377","2132707431","1.98333"
"2132707431","2212026723","2.78333"
"2212026723","2132707431","2.78333"
"2167718377","2212026723","0.45"
"2212026723","2167718377","0.45"
"1555508210","2153777232","0.2"
"2153777232","1555508210","0.2"
"2132707431","2148577665","4.06667"
"2148577665","2132707431","4.06667"
"2132707431","2153777232","7.23333"
"2153777232","2132707431","7.23333"
"2148577665","2153777232","1.73333"
"2153777232","2148577665","1.73333"
"2148577665","2167718377","4.9"
"2167718377","2148577665","4.9"
"2148577665","2212026723","0.533333"
"2212026723","2148577665","0.533333"
"2153777232","2167718377","0.9"
"2167718377","2153777232","0.9"
"2153777232","2212026723","0.533333"
"2212026723","2153777232","0.533333"
"1555508210","2167113304","0.5"
"2167113304","1555508210","0.5"
"1991767575","2148577665","1.36667"
"2148577665","1991767575","1.36667"
"1991767575","2167113304","1.36667"
"2167113304","1991767575","1.36667"
"2148577665","2167113304","6.7"
"2167113304","2148577665","6.7"
"2167113304","2167718377","4.2"
"2167718377","2167113304","4.2"
"1991767575","2046324801","1"
"2046324801","1991767575","1"
"1991767575","2153777232","0.2"
"2153777232","1991767575","0.2"
"2132707431","2167113304","2.03333"
"2167113304","2132707431","2.03333"
"2153777232","2167113304","0.2"
"2167113304","2153777232","0.2"
"2128981355","2167274498","3"
"2167274498","2128981355","3"
