"51030257","2002","34","2"
"1550303638","2006","25","2"
"1515421961","2015","18","2"
"1564133867","2008","27","2"
"1576354363","2016","39","4"
"1626459767","2008","73","2"
"1606556136","2001","80","1"
"1589960771","2006","39","3"
"1581762520","2000","4","1"
"1602042567","2005","45","3"
"1989388372","2002","3","1"
"2011469345","2011","143","2"
"2042759024","2011","441","2"
"2070239227","2008","100","2"
"2056718219","2012","12","3"
"2078865395","2010","5","1"
"2103098030","2008","147","4"
"2103209067","2016","18","3"
"2089793102","2007","15","3"
"2088846781","2011","4","2"
"2126148897","2012","10","3"
"2120312005","2001","278","1"
"2126314072","2008","23","2"
"2111582844","2000","40","6"
"2141355853","2000","16","2"
"2138275179","2002","396","4"
"2114712192","2002","14","2"
"2135482650","2013","39","1"
"2120858856","2004","13","1"
"2127628615","2006","181","2"
"2122094161","2015","27","3"
"2119665078","2007","5","2"
"2148349493","2002","8","1"
"2153123027","2002","153","3"
"2407916381","2008","4","2"
"2518954974","2001","1","1"
"2733373979","2017","33","3"
"2595077599","2017","144","3"
"2793550731","2007","10","2"
"2895471764","2018","2","1"
"1972281270","2005","1","3"
"2002962776","2014","17","2"
