"120784897","2009","15","3"
"18718053","2001","39","2"
"210139834","2013","81","4"
"109609662","2003","3","2"
"145977776","1999","2","1"
"61565270","2005","22","2"
"27800955","2003","0","1"
"45310183","2011","27","5"
"149455830","2007","47","5"
"185986804","2009","9","4"
"186905512","1992","0","1"
"967125957","2004","7","2"
"1531968233","1998","70","1"
"1523729192","2008","33","3"
"1506229097","1999","614","1"
"1570227709","1997","92","1"
"1508806467","1998","690","3"
"1573818149","2003","53","1"
"1556194431","2007","47","3"
"1502932348","1998","38","1"
"1503815323","2004","80","1"
"1798371820","1999","51","1"
"1933531460","2010","22","6"
"1597731740","1999","27","1"
"1582487823","1999","42","1"
"1945561600","2002","9","1"
"1898189671","1997","110","1"
"1726634288","2003","0","1"
"1728222496","2000","32","1"
"1924729171","2000","37","1"
"1787604408","1997","93","1"
"1790851987","2011","2","5"
"1966840450","1997","180","1"
"1965404022","2012","12","2"
"1974400557","2010","49","2"
"1972845172","2008","34","3"
"1994364652","1994","6","1"
"1989325843","2010","3","2"
"2008778146","1989","19","1"
"2011756511","2009","77","3"
"2050741170","2014","10","4"
"2040924080","2004","74","3"
"2047995178","2014","8","4"
"2053649688","2010","0","3"
"2036068991","2009","170","3"
"2075185310","2011","10","5"
"2067064644","2014","13","4"
"2077786363","2011","15","3"
"2060651048","2013","21","2"
"2076416040","2010","11","2"
"2065925214","1993","0","1"
"2073027377","2006","66","3"
"2060936475","2014","19","3"
"2091110121","2006","116","2"
"2097072839","2005","18","1"
"2084242825","2008","1","3"
"2091496550","1990","7","1"
"2103705079","2009","14","6"
"2079900300","2002","35","1"
"2138014376","2009","10","3"
"2105790044","2008","25","2"
"2123638554","2006","70","4"
"2109206102","2009","4","4"
"2118169116","2008","15","3"
"2129997315","2011","60","2"
"2133254703","2008","592","4"
"2139690978","2008","102","2"
"2139707945","2007","42","6"
"2113177263","2009","59","2"
"2136874471","2009","37","4"
"2119265078","2008","106","2"
"2184195980","2015","3","3"
"2145517908","2009","23","2"
"2163549752","2007","201","3"
"2145722384","2009","8","3"
"2175727781","2009","20","4"
"2271601680","2015","0","1"
"2268713450","1999","47","1"
"2249549752","1999","1","1"
"2265139415","2001","5","1"
"2270376180","2001","15","1"
"2241865863","2005","7","1"
"2325590764","2018","9","3"
"2303586953","2016","13","5"
"2329659447","2015","6","5"
"2280283583","2002","0","1"
"2294541949","2015","8","5"
"2367899108","2016","9","6"
"2353423328","2016","0","6"
"2401343574","2006","34","3"
"2411419804","2000","0","1"
"2407402988","2013","18","3"
"2404972535","1997","4","1"
"2399593203","2014","28","5"
"2394826807","2014","0","4"
"2395123339","1993","0","2"
"2389364560","2016","0","3"
"2406400538","2013","5","4"
"2471776082","2015","3","5"
"2478792107","2014","128","4"
"2515779827","2016","7","3"
"2510466467","2016","3","3"
"2598259918","2000","0","1"
"2612729629","2017","3","5"
"2739444408","2016","1","8"
"2794754166","2018","0","3"
"2789065137","2017","5","3"
"2793959163","2017","4","4"
"2980296979","2019","0","4"
"2159851608","2012","1","8"
