"1533661207","2789796843","1"
"2789796843","1533661207","1"
"1552115075","2074889838","2"
"2074889838","1552115075","2"
"1552115075","2171711077","5"
"2171711077","1552115075","5"
"1552115075","2085786977","1"
"2085786977","1552115075","1"
"1554010663","2008381748","2.08333"
"2008381748","1554010663","2.08333"
"1554010663","1595526552","0.333333"
"1595526552","1554010663","0.333333"
"1554010663","2031992506","1.08333"
"2031992506","1554010663","1.08333"
"1595526552","2008381748","0.666667"
"2008381748","1595526552","0.666667"
"1595526552","2031992506","0.333333"
"2031992506","1595526552","0.333333"
"2008381748","2031992506","1.08333"
"2031992506","2008381748","1.08333"
"1554010663","2028445419","0.5"
"2028445419","1554010663","0.5"
"1554010663","2069448675","0.5"
"2069448675","1554010663","0.5"
"2028445419","2069448675","0.5"
"2069448675","2028445419","0.5"
"1554010663","1996452074","0.75"
"1996452074","1554010663","0.75"
"1554010663","2045587762","0.75"
"2045587762","1554010663","0.75"
"1996452074","2008381748","0.75"
"2008381748","1996452074","0.75"
"1996452074","2031992506","0.75"
"2031992506","1996452074","0.75"
"1996452074","2045587762","0.75"
"2045587762","1996452074","0.75"
"2008381748","2045587762","1.75"
"2045587762","2008381748","1.75"
"2031992506","2045587762","0.75"
"2045587762","2031992506","0.75"
"1554010663","2034883828","1"
"2034883828","1554010663","1"
"1595526552","2011302554","0.5"
"2011302554","1595526552","0.5"
"1595526552","2017916634","0.5"
"2017916634","1595526552","0.5"
"2011302554","2017916634","1"
"2017916634","2011302554","1"
"1595526552","2125614352","5.5"
"2125614352","1595526552","5.5"
"1595526552","2166457324","9.66667"
"2166457324","1595526552","9.66667"
"1595526552","1803311049","0.333333"
"1803311049","1595526552","0.333333"
"1595526552","2099137443","0.833333"
"2099137443","1595526552","0.833333"
"1803311049","2008381748","0.333333"
"2008381748","1803311049","0.333333"
"1803311049","2099137443","0.333333"
"2099137443","1803311049","0.333333"
"2008381748","2099137443","0.833333"
"2099137443","2008381748","0.833333"
"1595526552","2028445419","3"
"2028445419","1595526552","3"
"1595526552","1992393739","1"
"1992393739","1595526552","1"
"1595526552","2091364616","0.5"
"2091364616","1595526552","0.5"
"2091364616","2166457324","2"
"2166457324","2091364616","2"
"1595526552","2009297985","3"
"2009297985","1595526552","3"
"2099137443","2166457324","0.5"
"2166457324","2099137443","0.5"
"1595526552","2085786977","0.666667"
"2085786977","1595526552","0.666667"
"1595526552","2153822153","1.16667"
"2153822153","1595526552","1.16667"
"2085786977","2153822153","0.666667"
"2153822153","2085786977","0.666667"
"2085786977","2166457324","0.666667"
"2166457324","2085786977","0.666667"
"2153822153","2166457324","0.666667"
"2166457324","2153822153","0.666667"
"1595526552","2073215154","1"
"2073215154","1595526552","1"
"1595526552","2121096014","1"
"2121096014","1595526552","1"
"2125614352","2153822153","0.5"
"2153822153","2125614352","0.5"
"1614821406","1992326630","1"
"1992326630","1614821406","1"
"1614821406","2527878563","2"
"2527878563","1614821406","2"
"1803311049","1996452074","1.5"
"1996452074","1803311049","1.5"
"1803311049","2069448675","0.5"
"2069448675","1803311049","0.5"
"1996452074","2069448675","0.5"
"2069448675","1996452074","0.5"
"1803311049","1968889228","1"
"1968889228","1803311049","1"
"1968889228","2014740668","8"
"2014740668","1968889228","8"
"1968889228","1971080698","0.5"
"1971080698","1968889228","0.5"
"1971080698","2014740668","0.5"
"2014740668","1971080698","0.5"
"1968889228","1992393739","2"
"1992393739","1968889228","2"
"1968889228","2008381748","2"
"2008381748","1968889228","2"
"1968889228","2031992506","0.5"
"2031992506","1968889228","0.5"
"2014740668","2031992506","1.5"
"2031992506","2014740668","1.5"
"1968889228","2166457324","3"
"2166457324","1968889228","3"
"2014740668","2166457324","1.5"
"2166457324","2014740668","1.5"
"1968889228","2085786977","1"
"2085786977","1968889228","1"
"1968889228","1983962034","1"
"1983962034","1968889228","1"
"1983962034","2166457324","2.5"
"2166457324","1983962034","2.5"
"1968889228","2019304142","1"
"2019304142","1968889228","1"
"1983962034","2014740668","0.5"
"2014740668","1983962034","0.5"
"1971080698","2166457324","1"
"2166457324","1971080698","1"
"1971080698","2017916634","1"
"2017916634","1971080698","1"
"1971080698","2125614352","1"
"2125614352","1971080698","1"
"1971080698","2091043825","1"
"2091043825","1971080698","1"
"1971080698","2528418933","1"
"2528418933","1971080698","1"
"1975703073","1995745176","1"
"1995745176","1975703073","1"
"1975703073","2069448675","1"
"2069448675","1975703073","1"
"1975703073","2074889838","1"
"2074889838","1975703073","1"
"1975703073","1992326630","0.5"
"1992326630","1975703073","0.5"
"1975703073","2030593446","0.5"
"2030593446","1975703073","0.5"
"1992326630","2030593446","1"
"2030593446","1992326630","1"
"1983962034","2031992506","1"
"2031992506","1983962034","1"
"1989110513","2045587762","1"
"2045587762","1989110513","1"
"1989110513","2051815899","1"
"2051815899","1989110513","1"
"1992326630","2091043825","2"
"2091043825","1992326630","2"
"1992326630","2091364616","0.5"
"2091364616","1992326630","0.5"
"2091043825","2091364616","10"
"2091364616","2091043825","10"
"1992326630","2171711077","2.33333"
"2171711077","1992326630","2.33333"
"1992326630","2085786977","4"
"2085786977","1992326630","4"
"1992326630","2153822153","3"
"2153822153","1992326630","3"
"1992326630","1995745176","0.833333"
"1995745176","1992326630","0.833333"
"1992326630","2166457324","0.333333"
"2166457324","1992326630","0.333333"
"1995745176","2166457324","0.333333"
"2166457324","1995745176","0.333333"
"1995745176","2171711077","0.333333"
"2171711077","1995745176","0.333333"
"2166457324","2171711077","0.333333"
"2171711077","2166457324","0.333333"
"1992326630","2069448675","2.5"
"2069448675","1992326630","2.5"
"2030593446","2153822153","0.5"
"2153822153","2030593446","0.5"
"1992326630","2099137443","2"
"2099137443","1992326630","2"
"1992326630","2527878563","1"
"2527878563","1992326630","1"
"1995745176","2153822153","0.5"
"2153822153","1995745176","0.5"
"2069448675","2091043825","0.5"
"2091043825","2069448675","0.5"
"1992393739","2166457324","5"
"2166457324","1992393739","5"
"1992393739","2011302554","1"
"2011302554","1992393739","1"
"1995745176","2099137443","8.5"
"2099137443","1995745176","8.5"
"1995745176","2008381748","0.5"
"2008381748","1995745176","0.5"
"1995745176","2074889838","1"
"2074889838","1995745176","1"
"1996452074","1999128379","1"
"1999128379","1996452074","1"
"1996452074","2073215154","1"
"2073215154","1996452074","1"
"1999128379","2166112157","4"
"2166112157","1999128379","4"
"1999128379","2045587762","1"
"2045587762","1999128379","1"
"2045587762","2166112157","1.5"
"2166112157","2045587762","1.5"
"2008381748","2166457324","1"
"2166457324","2008381748","1"
"2008381748","2011302554","0.5"
"2011302554","2008381748","0.5"
"2008381748","2017916634","0.5"
"2017916634","2008381748","0.5"
"2009297985","2085786977","2"
"2085786977","2009297985","2"
"2011302554","2085786977","0.5"
"2085786977","2011302554","0.5"
"2011302554","2171711077","0.5"
"2171711077","2011302554","0.5"
"2085786977","2171711077","1.5"
"2171711077","2085786977","1.5"
"2011302554","2153822153","1"
"2153822153","2011302554","1"
"2011302554","2074889838","1.5"
"2074889838","2011302554","1.5"
"2011302554","2031992506","2"
"2031992506","2011302554","2"
"2011302554","2019304142","1"
"2019304142","2011302554","1"
"2011302554","2051815899","0.5"
"2051815899","2011302554","0.5"
"2051815899","2074889838","1.5"
"2074889838","2051815899","1.5"
"2014740668","2091043825","1"
"2091043825","2014740668","1"
"2017916634","2166457324","1"
"2166457324","2017916634","1"
"2017916634","2322970807","0.5"
"2322970807","2017916634","0.5"
"2017916634","2527878563","0.5"
"2527878563","2017916634","0.5"
"2322970807","2527878563","0.5"
"2527878563","2322970807","0.5"
"2028445419","2073215154","1"
"2073215154","2028445419","1"
"2030593446","2069448675","1"
"2069448675","2030593446","1"
"2030593446","2085786977","1"
"2085786977","2030593446","1"
"2030593446","2527878563","0.5"
"2527878563","2030593446","0.5"
"2030593446","2790821084","0.5"
"2790821084","2030593446","0.5"
"2527878563","2790821084","0.5"
"2790821084","2527878563","0.5"
"2031992506","2166457324","4"
"2166457324","2031992506","4"
"2045587762","2073215154","0.5"
"2073215154","2045587762","0.5"
"2073215154","2166112157","0.5"
"2166112157","2073215154","0.5"
"2069448675","2085786977","3"
"2085786977","2069448675","3"
"2073215154","2074889838","1"
"2074889838","2073215154","1"
"2074889838","2171711077","5"
"2171711077","2074889838","5"
"2074889838","2166457324","2"
"2166457324","2074889838","2"
"2074889838","2085786977","1"
"2085786977","2074889838","1"
"2085786977","2527878563","1"
"2527878563","2085786977","1"
"2091043825","2166457324","0.5"
"2166457324","2091043825","0.5"
"2091364616","2153822153","1"
"2153822153","2091364616","1"
"2125614352","2166457324","1"
"2166457324","2125614352","1"
"2125614352","2789796843","0.5"
"2789796843","2125614352","0.5"
"2125614352","2908069894","0.5"
"2908069894","2125614352","0.5"
"2789796843","2908069894","0.5"
"2908069894","2789796843","0.5"
"2153822153","2322970807","1"
"2322970807","2153822153","1"
"2527878563","2897459416","2"
"2897459416","2527878563","2"
"2527878563","2965368164","1"
"2965368164","2527878563","1"
