"41365","hamish cunningham","240","33","981","18"
"53453","paul baker","42955","4","63","-1"
"5986","horacio saggion","243","81","1410","18"
"52034","dimitar manov","31611","2","61","-1"
"45951","albert russel","2915","9","740","5"
"34795","wim peters","1320","13","335","8"
"31585","martin holub","4260","11","35","3"
"12620","roberto basili","279","53","1126","17"
"20957","tamara polajnar","2227","9","109","6"
"53454","mark leisher","42956","1","21","-1"
"46284","katerina pastra","50066","7","65","-1"
"52278","cassia martin","31853","1","2","-1"
"53557","andrew hardie","43059","1","32","-1"
"51878","jia cui","31460","2","2","-1"
"41364","valentin tablan","910","14","536","10"
"52279","kristiyan haralambiev","31854","1","2","-1"
"46145","milan agatonovic","49933","1","33","-1"
"43878","klaus macherey","58115","7","105","-1"
"50786","kevin humphreys","1345","9","387","8"
"33319","rob gaizauskas","47989","5","70","-1"
"11076","kalina bontcheva","204","58","1344","19"
"53247","oana hamza","42750","5","88","-1"
"33330","robert gaizauskas","103","78","1959","25"
"18107","fabio ciravegna","938","22","342","10"
"2873","mark stevenson","367","63","1258","15"
"11092","ian roberts","2570","10","73","5"
"52936","eduard hoenkamp","42445","1","4","-1"
"50806","marco cammisa","30421","3","43","-1"
"48270","yaoyong li","51981","4","67","-1"
"2109","thierry declerck","1029","64","309","10"
"46329","david guthrie","2917","8","214","5"
"37309","louise guthrie","865","29","488","10"
"25114","diana maynard","379","27","929","15"
"48122","christopher brewster","51841","6","435","-1"
"20081","fabio zanzotto","980","34","433","10"
"20030","jerry liu","18454","2","2","-1"
"51004","chuanjiang miao","30611","1","4","-1"
"40548","borislav popov","40983","7","65","-1"
"53405","christian ursu","42907","1","5","-1"
"37311","yorick wilks","141","87","2019","22"
"34922","hennie brugman","2037","14","772","6"
"48205","milena yankova","51920","3","16","-1"
"39140","peter wittenburg","823","37","948","11"
"17553","franciska jong","3372","13","125","4"
"36468","atanas kiryakov","54453","3","67","-1"
"51748","cristian ursu","31338","2","53","-1"
"41366","marin dimitrov","41772","1","6","-1"
"52934","jan kuper","42443","1","4","-1"
"52010","anthony mcenery","31587","4","61","-1"
"52280","fredrick jelinek","31855","3","1413","-1"
"43117","danica damljanovic","57379","3","72","-1"
"52935","marco puts","42444","1","4","-1"
"39776","tony mcenery","40257","8","134","-1"
