"3648","yansong feng","562","43","683","13"
"1114","xiao liu","4377","13","16","2"
"26995","gang wang","18074","3","8","-1"
"10548","zhiguo wang","649","35","369","12"
"4041","hong yu","1486","28","1212","8"
"27161","weijiang feng","35127","1","0","-1"
"7886","zheng wang","11263","7","39","-1"
"7621","fei li","5000","9","0","0"
"19498","vadim sheinin","10954","6","12","-1"
"13218","jiazhan feng","25648","2","4","-1"
"27160","pengshan cai","35126","1","0","-1"
"3941","yan song","1483","66","240","8"
"33167","yaoyuan zhang","47845","1","21","-1"
"3724","da yin","24430","6","1","-1"
"12920","shuai ma","25380","7","6","-1"
"26996","jinpeng huai","18075","1","0","-1"
"3646","shen gao","24382","7","6","-1"
"3650","rui yan","1053","44","639","10"
"3645","chongyang tao","4177","11","24","3"
"4519","tatseng chua","388","37","741","15"
"3725","yuting wu","24431","4","5","-1"
"29054","yanyan jia","36897","1","7","-1"
"4049","yao fu","5146","3","7","-1"
"30619","feifan fan","38364","1","31","-1"
"30477","liwei chen","38226","6","56","-1"
"3314","mirella lapata","3","154","7488","49"
"3549","siva reddy","465","37","731","14"
"4643","liwei wang","4627","8","22","2"
"3664","yijia liu","2378","16","95","6"
"27162","elena chiu","35128","1","0","-1"
"12652","shengqi zhu","25135","2",\N,"-1"
"3160","lingfei wu","3580","19","32","4"
"21325","yuxi xie","19663","2","0","-1"
"22276","lili yao","20569","2","21","-1"
"9474","sheng zhang","2544","22","102","5"
"3281","mo yu","558","45","1001","13"
"12693","zhiliang tian","25174","5","39","-1"
"26839","jia li","17923","5","32","-1"
"1040","lili mou","1019","28","603","10"
"1460","minyen kan","183","68","1705","20"
"8480","yidong chen","3425","20","63","4"
"326","dongzhe wang","21981","3",\N,"-1"
"20586","jizhi tang","18971","2","0","-1"
"7045","chen zhang","3937","14","17","3"
"19854","zhichao yang","18289","2","0","-1"
"22577","yiping song","20859","5","105","-1"
"3647","juntao li","4178","9","19","3"
"3649","dongyan zhao","1085","51","357","9"
"32605","zhanxing zhu","47303","1","29","-1"
"37421","zhe han","55352","1","2","-1"
"37855","kristian woodsend","55763","6","379","-1"
"3749","xu sun","377","81","669","15"
"3772","wei wu","1464","32","353","8"
"19503","bingfeng luo","10959","5","79","-1"
"3665","songfang huang","2826","20","172","5"
"4647","liangming pan","4629","8","31","2"
"12653","yuan ye","25136","2","7","-1"
"39191","yong qin","39693","1","5","-1"
"33200","jianbo xu","47877","1","42","-1"
"3663","yuxuan lai","24389","6","9","-1"
"7706","quzhe huang","7959","4",\N,"-1"
"4830","lei zou","5691","4","15","-1"
"19875","xiaohan yu","18309","1",\N,"-1"
"3603","kun xu","2374","26","172","6"
"40165","jinghui mo","40619","1","3","-1"
"25800","xiang zhang","16928","3","70","-1"
"3604","dong yu","1657","48","125","7"
