"37109","apoorv agarwal","803","20","1213","11"
"40080","anup kotalwar","40539","3","71","-1"
"44383","ilia vovsha","58597","1","883","-1"
"40876","caitlin trainor","41303","1","0","-1"
"33764","daniel bauer","2073","10","184","6"
"20408","jennifer chucarroll","523","19","718","13"
"37661","jiehan zheng","55581","4","67","-1"
"1354","owen rambow","39","152","4808","32"
"37663","sriramkumar balasubramanian","55583","3","40","-1"
"20403","aditya kalyanpur","18799","5","83","-1"
"37110","melody ju","55063","1","5","-1"
"22726","prashant jayannavar","21004","3","7","-1"
"43727","adam lally","57969","2","12","-1"
"41617","adinoyi omuya","55930","2","26","-1"
"40177","ankit agarwal","40629","1","2","-1"
"895","kathleen mckeown","27","139","6486","35"
"37662","shruti kamath","55582","1","11","-1"
"10234","sarthak dash","13281","4","12","-1"
"1732","sara rosenthal","700","23","1462","12"
"21861","kathy mckeown","1396","27","219","8"
"42307","augusto corvalan","56599","1","45","-1"
"20730","william murdock","19104","3","0","-1"
"42308","jacob jensen","56600","1","45","-1"
"41486","boyi xie","55805","2","945","-1"
"721","rebecca passonneau","161","60","2775","21"
"9761","fadi biadsy","12868","5","274","-1"
"2146","deepak mittal","23298","2","2","-1"
"37664","shirin dey","55584","1","11","-1"
"42656","aaron harnly","56936","1","20","-1"
"42083","jasneet sabharwal","56381","1","6","-1"
