"8324","ramy eskander","746","28","616","11"
"4338","pradeep dasigi","1492","20","398","8"
"38529","haejoong lee","1330","15","164","8"
"28113","abdelati hawwari","1913","16","188","7"
"24091","reem faraj","15329","3","14","-1"
"1561","smaranda muresan","1069","59","765","9"
"16938","sakhar alkhereyf","8712","4","2","-1"
"516","houda bouamor","2302","47","162","6"
"3325","rui zhang","1452","34","272","8"
"1354","owen rambow","39","152","4808","32"
"8329","maria polinsky","11646","1",\N,"-1"
"24089","faisal alshargi","15327","5","19","-1"
"35353","arfath pasha","53382","4","291","-1"
"34888","mohamed maamouri","1208","19","289","9"
"30110","dana abdulrahim","37883","5","11","-1"
"21324","nadi tomeh","2229","20","195","6"
"25950","mohammad salameh","1760","15","226","7"
"1306","alexander erdmann","4111","12","24","3"
"24071","mohammed attia","711","31","368","11"
"14744","stephanie strassel","350","63","1341","15"
"8328","judith klavans","335","32","885","16"
"24942","noura farra","2392","10","302","6"
"12879","douglas oard","792","33","590","11"
"23568","seth kulick","707","38","583","12"
"39364","michael ciul","39858","1","22","-1"
"17564","jonathan wright","2497","15","108","5"
"25936","ahmed kholy","1759","12","361","7"
"9259","nasser zalmout","3442","17","54","4"
"18351","elizabeth nichols","9907","1",\N,"-1"
"10877","elena zotkina","13832","2",\N,"-1"
"34889","stephen grimes","4199","9","49","3"
"8356","alla rozovskaya","409","34","669","15"
"32076","mohamed albadrashiny","1837","16","398","7"
"14031","aquia richburg","26398","1",\N,"-1"
"8325","cass lowry","11643","1",\N,"-1"
"21843","shing hanchin","20148","1",\N,"-1"
"6058","marine carpuat","275","80","1147","17"
"544","fadhl eryani","22143","7","13","-1"
"34926","aidan kaplan","52975","1","9","-1"
"7377","mona diab","50","146","3990","30"
"39729","ryan roth","1941","10","640","7"
"14288","dima taji","3713","11","48","3"
"10876","petra galuscakova","13831","3",\N,"-1"
"579","wajdi zaghouani","1059","33","320","9"
"8327","francesca callejas","11645","2",\N,"-1"
"35726","tianchun yang","53734","1","0","-1"
"29322","wael salloum","2027","10","149","6"
"11246","michael collins","24","71","10693","36"
"20643","maryam aminian","19021","7","26","-1"
"12878","joe barrow","25341","6","2","-1"
"28252","hind saddiki","36153","4","2","-1"
"10825","heba elfardy","1588","14","154","7"
"30129","sara hassan","37902","3","6","-1"
"17656","ann bies","743","39","1112","11"
"517","nizar habash","38","194","3739","32"
"39728","manoj pooleery","40210","2","283","-1"
"30130","basma abdulkareem","37903","1",\N,"-1"
"23564","zhiyi song","2837","15","151","5"
"5824","joseph roux","1514","33","252","8"
"1362","salam khalifa","2774","16","53","5"
"13131","suraj nair","25573","3",\N,"-1"
"8326","sujay khandagale","11644","1",\N,"-1"
