"40176","claudia leacock","905","11","1468","10"
"18861","narae han","2512","12","223","5"
"55630","robert thomas","45077","3","177","-1"
"56821","randee tengi","32683","1","507","-1"
"24264","rodney nielsen","1467","20","286","8"
"56822","ross bunker","32684","1","507","-1"
"41190","danilo giampiccolo","1338","11","893","8"
"15131","michael gamon","198","40","1987","20"
"55430","geoffrey towell","44880","3","236","-1"
"41055","myroslava dzikovska","1200","24","302","9"
"191","joel tetreault","108","67","1622","24"
"56369","shari landes","32237","1","153","-1"
"22390","chris brew","263","39","993","18"
"955","ido dagan","34","150","4983","33"
"8246","luisa bentivogli","334","38","1078","16"
"3543","peter clark","296","53","841","17"
"4421","chris brockett","339","35","2402","16"
"34044","hoa dang","309","22","759","16"
"50595","george miller","1226","15","1398","9"
"2196","martin chodorow","166","39","2126","21"
"47899","ellen voorhees","1365","10","370","8"
