"28831","tony veale","605","34","498","12"
"32229","samuel doogan","46943","1","3","-1"
"30755","stan szpakowicz","415","40","1041","15"
"45609","fintan costello","1992","8","132","6"
"12719","padraig cunningham","25197","4","1","-1"
"1425","zornitsa kozareva","361","37","1405","15"
"37246","antonio reyes","55191","3","118","-1"
"28830","aniruddha ghosh","36687","8","165","-1"
"1722","paolo rosso","291","65","1027","17"
"37245","guofu li","55190","6","123","-1"
"38922","su kim","426","32","1059","14"
"49909","simon dunne","29557","1","12","-1"
"32230","hanyang chen","46944","2","171","-1"
"16715","iris hendrickx","1117","36","495","9"
"20639","diarmuid seaghdha","264","26","945","17"
"30912","john barnden","2959","14","151","5"
"45588","cristina butnariu","49396","4","98","-1"
"4353","ekaterina shutova","657","46","606","12"
"45608","alejandra lopezfernandez","49416","1","8","-1"
"55747","brona collins","45194","3",\N,"-1"
"50119","nuno seco","29760","4","51","-1"
"51922","jer hayes","31503","3","8","-1"
"56264","alan conway","32139","1","0","-1"
"44567","yanfen hao","58776","6","89","-1"
"1636","preslav nakov","57","143","3455","29"
