"1826","wenjie li","184","73","1092","20"
"12946","hai ye","25400","7","37","-1"
"3793","furu wei","168","85","2439","21"
"49975","chunfa yuan","3038","8","119","4"
"3748","qi su","3608","20","70","4"
"6394","fei sun","6906","4","58","-1"
"6713","jiwei li","244","37","2258","18"
"9397","ruifeng yuan","12557","2",\N,"-1"
"45671","decong li","49475","1","14","-1"
"49505","luning ji","29162","2","7","-1"
"22730","dapeng wu","21008","3","23","-1"
"9437","yuexian hou","12592","6","48","-1"
"5814","sujian li","343","73","818","16"
"3161","yu chen","1046","23","348","10"
"19627","yanran li","2520","8","142","5"
"48748","mingli wu","28427","5","238","-1"
"30657","xiaoyan cai","38402","3","40","-1"
"31098","haihua pan","45875","7","52","-1"
"5182","akiko aizawa","1507","58","185","8"
"9167","peng zhang","12352","6","39","-1"
"14397","chengyao chen","26735","2","5","-1"
"1816","ruifeng xu","1439","48","168","8"
"4760","xuan wang","2612","22","120","5"
"4082","ming zhou","13","189","5869","41"
"19956","shuzi niu","18386","3","52","-1"
"3747","xuancheng ren","3607","20","78","4"
"48077","gaoying cui","51796","4","19","-1"
"36315","dequan zheng","2044","10","132","6"
"6513","zhipeng xie","7007","2",\N,"-1"
"4068","wei xu","267","49","961","17"
"1488","ye tian","4119","12","34","3"
"1504","churen huang","215","191","1481","19"
"22033","maofu liu","20328","4","21","-1"
"34656","renxian zhang","2035","10","95","6"
"69","yulan he","534","54","546","13"
"35022","lu qin","53064","1","0","-1"
"3302","kamfai wong","462","54","639","14"
"13375","ziqiang cao","25802","8","229","-1"
"1884","wei li","547","40","1369","13"
"37490","yanxiang he","55419","4","56","-1"
"53154","kf wong","42660","2","4","-1"
"4058","lidong bing","1774","49","285","7"
"12273","ying chen","1098","19","406","9"
"32491","xiaohua liu","615","20","1148","12"
"8499","houfeng wang","410","57","766","15"
"6512","feiteng mu","7006","1",\N,"-1"
"35791","yu lei","53795","2","19","-1"
"180","emmanuele chersoni","4348","26","24","2"
"35790","zhitao wang","53794","1","5","-1"
"3583","lu wang","1051","39","230","10"
"35692","xun wang","53700","4","50","-1"
"7848","weiguang qu","2523","21","62","5"
"20823","dehong gao","19195","7","31","-1"
"15069","peng jin","2419","12","100","6"
"4180","shuming ma","2148","23","108","6"
"4596","wei wang","506","51","1305","13"
"10607","hui su","3470","13","69","4"
"1825","jinghang gu","23027","2",\N,"-1"
"32861","minglei li","47549","6","54","-1"
"9398","zili wang","12558","3","0","-1"
"16437","yunfei long","3734","15","59","3"
"11206","fanqi meng","14125","2","6","-1"
"5","dietrich klakow","1055","71","446","9"
"6571","jiachen du","3917","9","40","3"
"1624","xiaodan zhu","320","52","1400","16"
"41047","baoli li","41468","8","125","-1"
"1827","qin lu","454","61","571","14"
"1945","tiejun zhao","548","80","989","13"
"7797","guihong cao","2215","13","147","6"
"32583","guoping long","47282","1","19","-1"
"713","qi zeng","4093","11","49","3"
"38116","huiming duan","38668","4","22","-1"
"5316","li li","3875","14","38","3"
"6767","yang zhao","3924","13","42","3"
"37489","xule liu","55418","1","14","-1"
"26839","jia li","17923","5","32","-1"
"48076","yirong chen","51795","5","25","-1"
"43957","wanyin li","58189","7","31","-1"
"30607","jianbo ye","38354","2","64","-1"
"27017","qiang chen","18096","4","32","-1"
"24641","yan liu","15838","3","10","-1"
"5981","xiaoyu shen","3278","16","72","4"
"6583","dawei song","7064","8","4","-1"
"26971","xiaodong zhang","18052","5","76","-1"
"9340","liang wang","3444","10","68","4"
"3749","xu sun","377","81","669","15"
"2475","zhifang sui","1034","48","300","10"
"46514","hong yan","50290","1","24","-1"
"32661","james wang","47357","1","2","-1"
"1824","rong xiang","4128","13","57","3"
"37515","yunqing xia","1876","16","126","7"
"13512","jingjing xu","2407","14","140","6"
"45324","you ouyang","49141","5","94","-1"
"56136","vincent lum","32012","1","0","-1"
"37864","ning xing","55772","1","0","-1"
"32660","zhaohui wu","47356","4","58","-1"
