"39466","thomas meyer","903","12","248","10"
"4241","sharid loaiciga","3232","24","54","4"
"37151","sandrine zufferey","55102","7","102","-1"
"35907","cristina grisot","53908","3","21","-1"
"9578","bonnie webber","90","105","2455","25"
"18371","najeh hajlaoui","3790","11","45","3"
"6978","andrei popescubelis","400","68","701","15"
"16886","lucie polakova","3353","14","43","4"
"17415","bruno cartoni","2493","25","128","5"
"40042","andrea gesmundo","2125","11","115","6"
"5002","jeevanthi liyanapathirana","5823","4","22","-1"
