"5942","kees deemter","493","56","918","14"
"44745","judith masthoff","58940","3","74","-1"
"3301","chenghua lin","3585","25","173","4"
"53824","magnus halldorsson","43313","1","10","-1"
"27686","kittipitch kuptavanich","35624","1","0","-1"
"17923","john carroll","58","64","3188","29"
"27652","alejandro ramossoto","35593","3","7","-1"
"13284","jeff pan","25712","7","29","-1"
"16451","mariet theune","1522","25","281","8"
"40977","dale barr","41399","1","0","-1"
"3387","emiel miltenburg","3592","22","44","4"
"15538","timothee mickus","27795","5","0","-1"
"16442","jose alonso","8307","7","3","-1"
"20576","xiao li","3619","18","204","4"
"5947","jani jarnfors","6546","1",\N,"-1"
"9482","le sun","1146","55","454","9"
"19031","weiting lu","10521","1",\N,"-1"
"48916","daniel paiva","28591","5","59","-1"
"10906","advaith siddharthan","530","36","842","13"
"4040","lin li","5140","8","0","-1"
"13041","bo chen","3652","12","38","4"
"44162","bob duncan","58385","1","2","-1"
"37139","caroline jay","55090","2","4","-1"
"42348","lynne cahill","2085","14","96","6"
"41078","richard power","305","37","798","16"
"34805","artemis parvizi","52869","4","7","-1"
"15539","denis paperno","2739","21","117","5"
"5941","fahime same","6541","3",\N,"-1"
"37137","chris mellish","302","44","746","16"
"8841","margaret mitchell","337","27","1081","16"
"37135","yuan ren","55087","3","13","-1"
"23323","silvia pagliaro","21579","1","0","-1"
"38420","rene wal","38958","5","33","-1"
"31286","ielka sluis","2964","11","196","5"
"6764","albert gatt","973","50","674","10"
"16913","ivandre paraboni","2481","32","133","5"
"37136","markel vigo","55088","1","0","-1"
"47096","imtiaz khan","50847","3","20","-1"
"23313","jingyu fan","21571","1","0","-1"
"37138","robert stevens","55089","3","15","-1"
"52335","rodger kibble","31908","8","316","-1"
"23324","louk smalbil","21580","1","0","-1"
"936","raquel fernandez","1017","52","262","10"
"32465","roger evans","586","27","508","13"
"5931","ehud reiter","134","71","1567","23"
"38766","matthew green","39290","2","7","-1"
"40984","roman kutlak","41406","1","4","-1"
"47097","graeme ritchie","1362","15","156","8"
"10497","alexandra mayn","13513","2",\N,"-1"
"3826","guanyi chen","4452","16","8","2"
"3389","emiel krahmer","463","65","856","14"
"5618","mathieu constant","4833","9","24","1"
"41158","christopher mellish","41573","1","4","-1"
"47098","alexandra cleland","50848","1","4","-1"
"5948","rint sybesma","6547","2","0","-1"
"42447","donia scott","587","29","603","13"
"7761","muyun yang","2669","19","153","5"
