"69","67","2"
"67","69","2"
"69","68","2"
"68","69","2"
"67","68","2"
"68","67","2"
"69","3112","1"
"3112","69","1"
"69","3113","2"
"3113","69","2"
"69","3114","3"
"3114","69","3"
"3112","3113","1"
"3113","3112","1"
"3112","3114","1"
"3114","3112","1"
"3113","3114","1"
"3114","3113","1"
"69","3935","8"
"3935","69","8"
"69","3936","8"
"3936","69","8"
"3935","3936","7"
"3936","3935","7"
"69","7429","3"
"7429","69","3"
"69","7430","21"
"7430","69","21"
"69","7431","1"
"7431","69","1"
"7429","7430","3"
"7430","7429","3"
"7429","7431","1"
"7431","7429","1"
"7430","7431","1"
"7431","7430","1"
"69","7876","1"
"7876","69","1"
"7876","3113","1"
"3113","7876","1"
"69","8312","1"
"8312","69","1"
"69","8313","2"
"8313","69","2"
"8312","3114","1"
"3114","8312","1"
"8312","8313","1"
"8313","8312","1"
"3114","8313","2"
"8313","3114","2"
"69","7444","2"
"7444","69","2"
"69","3426","1"
"3426","69","1"
"7444","7429","1"
"7429","7444","1"
"7444","7430","2"
"7430","7444","2"
"7444","3426","1"
"3426","7444","1"
"7429","3426","1"
"3426","7429","1"
"7430","3426","1"
"3426","7430","1"
"69","9775","1"
"9775","69","1"
"7430","9775","1"
"9775","7430","1"
"9775","7429","1"
"7429","9775","1"
"69","9923","1"
"9923","69","1"
"9923","3935","1"
"3935","9923","1"
"3935","8313","1"
"8313","3935","1"
"3935","3114","1"
"3114","3935","1"
"8313","3936","1"
"3936","8313","1"
"3936","3114","1"
"3114","3936","1"
"69","10815","1"
"10815","69","1"
"10815","3936","1"
"3936","10815","1"
"10815","3935","1"
"3935","10815","1"
"69","12877","3"
"12877","69","3"
"12877","3935","1"
"3935","12877","1"
"12877","3936","1"
"3936","12877","1"
"12877","7430","3"
"7430","12877","3"
"3935","7430","1"
"7430","3935","1"
"3936","7430","1"
"7430","3936","1"
"69","12881","1"
"12881","69","1"
"69","12882","1"
"12882","69","1"
"69","12883","1"
"12883","69","1"
"12881","7430","1"
"7430","12881","1"
"12881","12882","1"
"12882","12881","1"
"12881","12883","1"
"12883","12881","1"
"7430","12882","1"
"12882","7430","1"
"7430","12883","1"
"12883","7430","1"
"12882","12883","1"
"12883","12882","1"
"69","13088","1"
"13088","69","1"
"13088","3936","1"
"3936","13088","1"
"13088","3935","1"
"3935","13088","1"
"69","21326","1"
"21326","69","1"
"69","21327","2"
"21327","69","2"
"21326","3935","1"
"3935","21326","1"
"21326","3936","1"
"3936","21326","1"
"21326","21327","1"
"21327","21326","1"
"3935","21327","1"
"21327","3935","1"
"3936","21327","1"
"21327","3936","1"
"69","3690","2"
"3690","69","2"
"69","20348","1"
"20348","69","1"
"69","9415","1"
"9415","69","1"
"69","12744","2"
"12744","69","2"
"3690","20348","1"
"20348","3690","1"
"3690","7430","2"
"7430","3690","2"
"3690","9415","1"
"9415","3690","1"
"3690","7444","1"
"7444","3690","1"
"3690","12744","1"
"12744","3690","1"
"20348","7430","1"
"7430","20348","1"
"20348","9415","1"
"9415","20348","1"
"20348","7444","1"
"7444","20348","1"
"20348","12744","1"
"12744","20348","1"
"7430","9415","1"
"9415","7430","1"
"7430","12744","2"
"12744","7430","2"
"9415","7444","1"
"7444","9415","1"
"9415","12744","1"
"12744","9415","1"
"7444","12744","1"
"12744","7444","1"
"69","23152","1"
"23152","69","1"
"69","4437","2"
"4437","69","2"
"69","25410","1"
"25410","69","1"
"69","4188","1"
"4188","69","1"
"69","12738","1"
"12738","69","1"
"23152","4437","1"
"4437","23152","1"
"23152","25410","1"
"25410","23152","1"
"23152","4188","1"
"4188","23152","1"
"23152","12738","1"
"12738","23152","1"
"4437","25410","1"
"25410","4437","1"
"4437","4188","1"
"4188","4437","1"
"4437","12738","1"
"12738","4437","1"
"25410","4188","1"
"4188","25410","1"
"25410","12738","1"
"12738","25410","1"
"4188","12738","1"
"12738","4188","1"
"69","3769","3"
"3769","69","3"
"69","8091","1"
"8091","69","1"
"3769","7430","3"
"7430","3769","3"
"3769","8091","1"
"8091","3769","1"
"7430","8091","1"
"8091","7430","1"
"69","26978","1"
"26978","69","1"
"69","235","1"
"235","69","1"
"69","1816","5"
"1816","69","5"
"3936","26978","1"
"26978","3936","1"
"3936","235","1"
"235","3936","1"
"3936","1816","2"
"1816","3936","2"
"26978","3935","1"
"3935","26978","1"
"26978","235","1"
"235","26978","1"
"26978","1816","1"
"1816","26978","1"
"3935","235","1"
"235","3935","1"
"3935","1816","1"
"1816","3935","1"
"235","1816","1"
"1816","235","1"
"69","29467","1"
"29467","69","1"
"7430","29467","1"
"29467","7430","1"
"69","29530","2"
"29530","69","2"
"69","29813","1"
"29813","69","1"
"69","29814","1"
"29814","69","1"
"29813","29814","1"
"29814","29813","1"
"69","6571","2"
"6571","69","2"
"69","1826","1"
"1826","69","1"
"69","4058","1"
"4058","69","1"
"69","4760","2"
"4760","69","2"
"6571","1826","1"
"1826","6571","1"
"6571","1816","2"
"1816","6571","2"
"6571","4058","1"
"4058","6571","1"
"6571","4760","1"
"4760","6571","1"
"1826","1816","1"
"1816","1826","1"
"1826","4058","1"
"4058","1826","1"
"1826","4760","1"
"4760","1826","1"
"1816","4058","1"
"4058","1816","1"
"1816","4760","2"
"4760","1816","2"
"4058","4760","1"
"4760","4058","1"
"69","5135","1"
"5135","69","1"
"7430","5135","1"
"5135","7430","1"
"69","12024","1"
"12024","69","1"
"69","33146","1"
"33146","69","1"
"69","1827","1"
"1827","69","1"
"3936","33146","1"
"33146","3936","1"
"3936","1827","1"
"1827","3936","1"
"3936","6571","1"
"6571","3936","1"
"33146","1816","1"
"1816","33146","1"
"33146","1827","1"
"1827","33146","1"
"33146","6571","1"
"6571","33146","1"
"1816","1827","1"
"1827","1816","1"
"1827","6571","1"
"6571","1827","1"
"69","34446","1"
"34446","69","1"
"7430","34446","1"
"34446","7430","1"
"69","27036","1"
"27036","69","1"
"69","7651","2"
"7651","69","2"
"69","3302","3"
"3302","69","3"
"4437","27036","1"
"27036","4437","1"
"4437","7651","1"
"7651","4437","1"
"4437","3302","1"
"3302","4437","1"
"27036","7651","1"
"7651","27036","1"
"27036","3302","1"
"3302","27036","1"
"7651","3302","2"
"3302","7651","2"
"69","34733","1"
"34733","69","1"
"69","35723","1"
"35723","69","1"
"69","21523","1"
"21523","69","1"
"69","35724","1"
"35724","69","1"
"35723","21523","1"
"21523","35723","1"
"35723","35724","1"
"35724","35723","1"
"21523","35724","1"
"35724","21523","1"
"69","7684","1"
"7684","69","1"
"7684","1816","1"
"1816","7684","1"
"7684","4760","1"
"4760","7684","1"
"69","34710","1"
"34710","69","1"
"69","39092","1"
"39092","69","1"
"69","39093","1"
"39093","69","1"
"69","39094","1"
"39094","69","1"
"69","39095","1"
"39095","69","1"
"69","39096","1"
"39096","69","1"
"69","39097","1"
"39097","69","1"
"69","15565","1"
"15565","69","1"
"69","7185","1"
"7185","69","1"
"69","39098","1"
"39098","69","1"
"69","18107","1"
"18107","69","1"
"69","39099","1"
"39099","69","1"
"34710","39092","1"
"39092","34710","1"
"34710","39093","1"
"39093","34710","1"
"34710","39094","1"
"39094","34710","1"
"34710","39095","1"
"39095","34710","1"
