"6702","guodong zhou","67","140","3404","27"
"30857","qingying sun","45646","1","11","-1"
"21207","huibin ruan","19550","4","7","-1"
"9182","junhui li","1001","28","217","10"
"21162","jingjing wang","19507","7","13","-1"
"30758","zengzhuang xu","45551","1","3","-1"
"42233","yangsheng ji","56527","3","13","-1"
"47859","xiaofeng yang","809","14","556","11"
"6707","longyin zhang","7160","5","3","-1"
"9376","wei luo","12539","5","71","-1"
"29134","jian su","101","45","3022","25"
"884","yue zhang","82","171","2487","26"
"37520","rong wang","55446","3","35","-1"
"6929","yinggong zhao","3932","11","184","3"
"9448","shoushan li","750","43","581","11"
"6568","jun gao","7051","7","12","-1"
"8473","rui xia","2249","21","209","6"
"11745","muhua zhu","1594","21","283","7"
"8453","xiao chen","4000","14","78","3"
"26773","jiancheng wang","17860","2","0","-1"
"32405","jian xu","4262","9","61","3"
"305","hai zhao","159","106","1295","21"
"21686","chunyu kit","787","35","547","11"
"7314","hwee ng","14","106","5874","41"
"8801","wenxuan zhou","12050","5","8","-1"
"49344","dan shen","29006","6","604","-1"
"3941","yan song","1483","66","240","8"
"4084","boxing chen","655","55","398","12"
"8159","changlong sun","4554","16","8","2"
"41493","chew tan","230","44","1308","19"
"35785","bin dai","53789","1","1","-1"
"41437","huanhuan liu","41843","1","18","-1"
"43614","xiaojun li","57858","1","46","-1"
"41654","chewlim tan","1279","13","373","8"
"1526","bing liu","147","75","2476","22"
"51061","danmei wang","30666","1","59","-1"
"49864","lingpeng yang","29512","6","30","-1"
"9445","xincheng ju","12599","2",\N,"-1"
"1504","churen huang","215","191","1481","19"
"3694","min zhang","97","173","2941","25"
"8103","wei zhang","1543","28","210","8"
"54270","tongguan tey","43746","1","30","-1"
"9020","feng jiang","4571","9","8","2"
"12358","jianmin yao","2703","18","157","5"
"39184","haotian hui","39686","1","6","-1"
"1017","wanxiang che","209","87","1343","19"
"21161","minghui an","19506","1",\N,"-1"
"4610","jiajun chen","1499","42","185","8"
"12356","yuchen pan","24865","1",\N,"-1"
"44685","jianfeng zhang","58882","3","94","-1"
"47437","peide qian","51173","3","122","-1"
"40242","hanxiao shi","40693","1","5","-1"
"6662","qiaoming zhu","670","49","651","12"
"1643","yu sun","4401","18","52","2"
"27118","longhua qian","2400","12","184","6"
"35757","hongling wang","53764","8","82","-1"
"12273","ying chen","1098","19","406","9"
"25565","suyang zhu","16705","2","2","-1"
"49356","dong ji","29017","1","161","-1"
"39163","zhu zhu","39668","1","2","-1"
"12806","dongqin xu","25275","2",\N,"-1"
"9023","peifeng li","2259","19","106","6"
"6660","zhifeng li","7123","2",\N,"-1"
"43772","hongjun diao","58013","1","8","-1"
"29104","jingli zhang","36946","1","7","-1"
"5774","liangyou li","3886","26","32","3"
"12566","hanqian wu","25061","2","1","-1"
"19508","aiti aw","941","28","482","10"
"19430","xiaojiang liu","3404","21","99","4"
"19465","jie zhang","2461","10","1034","6"
"21208","zhen huang","19551","7","25","-1"
"3236","deyi xiong","370","81","1222","15"
"9022","xiaomin chu","12224","6","6","-1"
"21339","rongtao huang","19676","2",\N,"-1"
"6708","xin tan","7161","3","3","-1"
"21684","xiabing zhou","19999","2","0","-1"
"4187","zhaopeng tu","500","59","425","13"
"22022","mengyu guan","20317","1",\N,"-1"
"22069","longxiang shen","20364","2","0","-1"
"8158","yangyang kang","11500","6","4","-1"
"4057","wei lu","498","63","617","13"
"6701","zujun dou","7156","1",\N,"-1"
"3583","lu wang","1051","39","230","10"
"22112","yancui li","20406","2","28","-1"
"43613","shengfeng ju","57857","1","46","-1"
"8044","wei bi","3993","22","35","3"
"13021","linqing chen","25469","2",\N,"-1"
"21231","wenliang chen","331","30","682","16"
"22885","zhunchen luo","3636","11","55","4"
"40171","wenhe feng","40625","1","28","-1"
"39185","yanan hu","39687","1","6","-1"
"3234","josef genabith","129","181","1941","23"
"26216","zhong qian","17326","2","16","-1"
"48867","qiaomin zhu","28543","1","4","-1"
"23012","yuqing xing","21278","1","0","-1"
"10117","bin ma","13175","7","168","-1"
"30809","mingqi jiang","45600","1","1","-1"
"29163","shaohui kuang","37001","3","29","-1"
"22049","fan xu","20344","4","6","-1"
"27517","jing sun","35469","3","28","-1"
"3693","luo si","2829","40","104","5"
"12357","jian tang","24866","1",\N,"-1"
"6709","fang kong","972","27","290","10"
"1","sheng li","353","56","817","15"
"6517","bowei zou","3913","15","40","3"
"30633","chenlin shen","38378","1","4","-1"
"13560","hua xu","1695","13","197","7"
"9447","rong xiao","12601","1",\N,"-1"
"9183","zhengxian gong","4015","14","89","3"
"7760","shujie liu","671","38","593","12"
"21319","xiujun zhu","19658","1",\N,"-1"
"2213","yang xu","4415","24","21","2"
"43639","libin hou","57882","1","28","-1"
"6661","yu hong","2648","28","177","5"
"35842","baoliang lu","1863","15","193","7"
"6420","shuming shi","732","58","405","11"
"22017","jie zhu","20312","2","4","-1"
"29397","shaodian zhang","37225","4","302","-1"
"7622","donghong ji","978","55","468","10"
"8160","xiaozhong liu","4555","16","10","2"
"9446","dong zhang","12600","5","7","-1"
"21288","sheng xu","19628","6","12","-1"
"12565","zheng hu","25060","1",\N,"-1"
"8877","yi zhou","12102","8","3","-1"
"17031","sophia lee","1118","19","326","9"
"19622","zhongqing wang","2464","16","68","6"
"1018","ting liu","65","204","3931","28"
"4086","weihua luo","3837","23","37","3"
"47702","honglin wang","51431","1","1","-1"
"52534","kimteng lua","42046","7","57","-1"
"42001","zhongguo li","56303","4","108","-1"
"17138","lei huang","8887","5","39","-1"
