"17310","paul mcnamee","741","26","645","11"
"17780","caitlyn bishop","9416","2",\N,"-1"
"41211","theresa wilson","239","21","5281","18"
"17781","shelby anderson","9417","2",\N,"-1"
"4012","di lu","3219","13","36","4"
"8316","rebecca marvin","11636","5","72","-1"
"34150","charley beller","48779","6","73","-1"
"39132","shane bergsma","298","25","855","17"
"9757","matt post","187","58","1653","20"
"7626","james mayfield","1827","23","432","7"
"36245","erica michael","54239","3",\N,"-1"
"23624","pamela shapiro","14893","6","14","-1"
"42187","christine piatko","56482","8","317","-1"
"1305","arya mccarthy","4110","26","44","3"
"38619","jacqueline aguilar","39149","2","25","-1"
"16308","cash costello","8178","6","3","-1"
"14744","stephanie strassel","350","63","1341","15"
"24126","tom lippincott","15363","8","16","-1"
"12879","douglas oard","792","33","590","11"
"29773","joe ellis","37572","7","69","-1"
"17807","dawn lawrie","9443","6","52","-1"
"41392","tan xu","41798","4","30","-1"
"34044","hoa dang","309","22","759","16"
"4575","huda khayrallah","1781","20","108","7"
"8175","tim oates","11514","8","60","-1"
"36242","petra bradley","54237","2",\N,"-1"
"46325","robert parker","50107","3","24","-1"
"39498","patrick schone","39989","7","587","-1"
"13800","jeremy gwinnup","3660","20","45","4"
"42528","david doermann","56813","8","52","-1"
"46212","heather simpson","49996","4","74","-1"
"245","mark dredze","69","89","4012","27"
"5136","kevin duh","274","106","1094","17"
"5135","xuan zhang","3869","9","34","3"
"6058","marine carpuat","275","80","1147","17"
"27949","tim finin","1232","18","883","9"
"42373","clayton fink","56663","1","66","-1"
"832","antonios anastasopoulos","2313","47","142","6"
"5013","gaurav kumar","2617","11","72","5"
"47236","rion snow","50979","6","3444","-1"
"13801","tim anderson","2723","16","68","5"
"716","heng ji","63","168","2272","28"
"47305","charles nicholas","51047","1","4","-1"
"42372","mossaab bagdouri","56662","1","66","-1"
"10367","boliang zhang","3463","17","63","4"
"6057","marianna martindale","4844","9","12","1"
"4417","philipp koehn","9","189","17441","43"
"13891","brian thompson","3662","18","52","4"
"45527","adam gerber","49337","2","246","-1"
"4847","ying lin","2613","18","75","5"
"668","benjamin durme","62","132","2473","28"
"23564","zhiyi song","2837","15","151","5"
"44626","delip rao","2095","8","539","6"
