"29433","khalil simaan","436","55","681","14"
"2207","mats rooth","1633","12","766","7"
"2631","andy way","85","235","2259","26"
"10390","roy barhaim","1561","18","258","8"
"44134","markos mylonakis","58358","4","54","-1"
"40880","remko scha","2133","10","256","6"
"5041","wilker aziz","959","39","336","10"
"12551","constantin orasan","1099","33","208","9"
"15437","gideon wenniger","27698","7","13","-1"
"23615","hoang cuong","14885","7","49","-1"
"10251","milovs stanojevic","2557","24","160","5"
"2509","lucia specia","110","199","2947","24"
"28901","gloria pastor","4234","10","26","3"
"21379","yoad winter","19713","8","60","-1"
"49039","saib manour","28713","1","20","-1"
"10723","oren tsur","2277","10","648","6"
"5249","reut tsarfaty","511","43","723","13"
"10180","stella frank","2272","15","202","6"
"3315","ivan titov","220","84","1848","19"
"17603","maxim khalilov","1726","25","149","7"
"3234","josef genabith","129","181","1941","23"
"106","barbara plank","285","86","734","17"
"13334","maarten rijke","681","29","1251","12"
"4981","manuel herranz","4824","12","1","1"
"238","rebecca hwa","312","38","1138","16"
"33919","joachim daiber","48555","7","23","-1"
"6587","hany hassan","669","28","507","12"
"20359","diego marcheggiani","1389","13","263","8"
"16221","alessandro cattelan","8099","8","36","-1"
"1786","philip schulz","22999","7","13","-1"
"5775","qun liu","49","202","3460","30"
"50713","carol nichols","30331","2","6","-1"
"5467","sophie arnoult","6201","5","2","-1"
"2490","desmond elliott","1037","35","524","10"
"37869","juan arevalillo","55777","1","0","-1"
"5203","tejaswini deoskar","2620","13","71","5"
"25928","miguel rios","3208","9","62","4"
"10758","jasmijn bastings","4047","10","25","3"
