"29","malvina nissim","354","50","700","15"
"786","lucio messina","22315","2",\N,"-1"
"31595","bo blankers","46342","1","5","-1"
"10900","mostafa abdou","4597","14","11","2"
"6245","johan bos","227","67","1536","19"
"34150","charley beller","48779","6","73","-1"
"9426","antonio toral","645","67","403","12"
"14274","kilian evang","1699","18","224","7"
"8503","martijn wieling","2530","13","87","5"
"5522","andreas cranenburgh","2175","19","74","6"
"39103","jenny finkel","822","11","5967","11"
"28","gerben timmerman","21797","2","1","-1"
"49027","gail sinclair","28701","6","239","-1"
"6235","huiyuan lai","6776","4",\N,"-1"
"370","gertjan noord","286","64","918","17"
"16657","hessel haagsma","4508","10","40","2"
"14527","lasha abzianidze","2731","17","72","5"
"25167","lennart kloppenburg","16327","3","1","-1"
"48232","sara perboni","51944","1","0","-1"
"10765","katja markert","338","42","755","16"
"787","lucia busso","22316","3","1","-1"
"7335","ellie pavlick","496","39","518","14"
"7","valerio basile","1415","22","252","8"
"996","johannes bjerva","1614","32","177","7"
"51707","tatiana nikitina","31297","2","90","-1"
"24","arjan schelhaas","21793","1",\N,"-1"
"27","hylke veen","21796","1",\N,"-1"
"46163","jean carletta","593","19","2652","13"
"11971","angelo basile","24527","5","2","-1"
"21768","huy nguyen","2234","12","361","6"
"6","tommaso caselli","2290","48","333","6"
"789","alessio miaschi","22318","8","0","-1"
"51593","shipra dingare","31187","3","200","-1"
"15629","juliet rosendaal","27877","1",\N,"-1"
"826","beatrice alex","2311","17","193","6"
"3274","chris callisonburch","10","145","10720","42"
"264","nikola ljubevsic","689","62","409","12"
"6764","albert gatt","973","50","674","10"
"15727","elisa bassignana","27961","1",\N,"-1"
"14323","viviana patti","2415","17","95","6"
"19257","marion bartl","10735","1",\N,"-1"
"10899","artur kulmizev","4596","12","11","2"
"41136","caterina mauri","41552","1","11","-1"
"748","mark steedman","93","98","3309","25"
"791","gabriele sarti","22320","3",\N,"-1"
"6236","felice dellorletta","970","42","295","10"
"33590","chris pool","48239","1","5","-1"
"17623","andrea zaninello","9286","3","10","-1"
"26","folkert leistra","21795","1",\N,"-1"
"39598","paola pietrandrea","40084","3","31","-1"
"18408","claire grover","406","34","1098","15"
"8502","martijn bartelds","11786","1",\N,"-1"
"106","barbara plank","285","86","734","17"
"29050","ian matroos","36893","1","5","-1"
"2707","vinit ravishankar","4779","15","3","1"
"790","ludovica pannitto","22319","5","3","-1"
"1411","christopher manning","1","223","46167","76"
"25","marieke weultjes","21794","1",\N,"-1"
"6234","lorenzo mattei","6775","5","3","-1"
"41135","andrea sanso","41551","3","13","-1"
"18135","michele cafagna","9710","3","0","-1"
"52584","natalia modjeska","42096","2","50","-1"
"3851","rob goot","3213","27","75","4"
"3041","wietse vries","24009","4","0","-1"
"668","benjamin durme","62","132","2473","28"
"6244","rik noord","3903","14","43","3"
"21574","marco tredici","3630","12","31","4"
"33595","fabio celli","48244","6","22","-1"
"49326","sasha calhoun","28989","2","77","-1"
"49324","jason brenier","28987","3","77","-1"
"788","claudia combei","22317","2",\N,"-1"
