"1013","paul cook","257","56","1229","18"
"10674","karin verspoor","1149","41","411","9"
"17326","jeremie boudreau","9048","1",\N,"-1"
"17327","akankshya patra","9049","1",\N,"-1"
"41187","li wang","41600","8","240","-1"
"40087","david newman","40546","6","905","-1"
"1787","trevor cohn","95","135","2347","25"
"30229","anant maheshwari","37994","1",\N,"-1"
"12927","wenjie zi","25386","3","1","-1"
"33951","virendra bhavsar","48586","1","8","-1"
"1851","milton king","23045","7","2","-1"
"32403","virendrakumar bhavsar","47110","1","2","-1"
"41273","karl grieser","41682","5","552","-1"
"8953","steven bird","186","75","3291","20"
"1468","timothy baldwin","19","247","5170","38"
"32402","waseem gharbieh","47109","3","10","-1"
"10736","afsaneh fazly","1007","24","503","10"
"11431","oliver adams","2576","13","71","5"
"32906","andrew mackinlay","1379","18","266","8"
"25446","long duong","1090","16","285","9"
"9803","diana mccarthy","116","56","1996","24"
"34287","sohyun park","52381","2","1","-1"
"1852","samin fakharian","23046","2",\N,"-1"
"13911","nitika mathur","26290","8","69","-1"
"17328","ashima suvarna","9050","2",\N,"-1"
"35194","annie lee","53230","1","1","-1"
"34768","richard fothergill","52834","4","15","-1"
"9729","spandana gella","1582","21","192","7"
"7910","graeme hirst","137","90","3677","23"
"38273","marco lui","1194","17","685","9"
"23042","pavel pecina","526","38","639","13"
"42582","aaron harwood","56866","2","22","-1"
"43572","shanika karunasekera","57816","1","15","-1"
"26811","masud moshtaghi","17896","3","15","-1"
"24743","bahar salehi","2391","16","132","6"
"3097","jey lau","458","42","1311","14"
"33670","bo han","1261","15","736","9"
"1012","ali parizi","22462","7","1","-1"
"11999","leo bouscarrat","24552","4","0","-1"
"38274","ned letcher","38818","1","5","-1"
"8359","suzanne stevenson","250","56","1349","18"
"35195","brandon seibel","53231","1","1","-1"
