"18952","somayajulu sripada","940","22","246","10"
"38422","yolanda melero","38960","2","7","-1"
"38420","rene wal","38958","5","33","-1"
"47761","kavita thomas","51490","4","30","-1"
"38426","kit macleod","38964","1","2","-1"
"52955","jin yu","42464","2","43","-1"
"6764","albert gatt","973","50","674","10"
"32292","xiwu han","47002","6","17","-1"
"50777","lezan hawizy","30394","1","12","-1"
"5939","craig thomson","6539","7","0","-1"
"38421","koen arts","38959","1","3","-1"
"47541","jim hunter","51275","3","43","-1"
"27673","george coghill","35613","1","0","-1"
"14071","franccois portet","2727","24","103","5"
"5936","stephanie inglis","6537","3","0","-1"
"41079","sandra williams","1949","14","145","7"
"36583","sasi dokkara","54564","1","2","-1"
"38401","john mastin","38939","1","16","-1"
"5931","ehud reiter","134","71","1567","23"
"27671","james forrest","35611","1","0","-1"
"19003","zhijie zhao","10498","1",\N,"-1"
"38399","neil burnett","38937","1","16","-1"
"38402","dave evans","38940","1","16","-1"
"33341","rodrigo oliveira","48008","5","18","-1"
"2841","nava tintarev","23845","4","24","-1"
"38423","xavier lambin","38961","1","3","-1"
"38419","gemma webster","38957","1","3","-1"
"47760","ian davy","51489","2","45","-1"
"42430","elizabeth tait","56718","1","4","-1"
"37137","chris mellish","302","44","746","16"
"27672","wei pang","35612","2","5","-1"
"38400","ross turner","38938","5","121","-1"
"36584","suresh penumathsa","54565","1","2","-1"
"38427","antonio ioris","38965","1","2","-1"
