"4084","boxing chen","655","55","398","12"
"38173","marc elbeze","3175","20","88","4"
"9377","andrew gilman","12540","2",\N,"-1"
"9182","junhui li","1001","28","217","10"
"3770","jingang wang","24462","4","12","-1"
"27701","guchun zhang","35639","2","9","-1"
"44874","hongfei jiang","59063","7","132","-1"
"9376","wei luo","12539","5","71","-1"
"5732","ulrich germann","965","33","628","10"
"884","yue zhang","82","171","2487","26"
"7419","jiayi wang","7725","5","12","-1"
"13775","chikiu lo","1101","36","266","9"
"4083","pei zhang","5166","4","12","-1"
"20127","yu wan","18543","2",\N,"-1"
"26781","hongyu guo","2870","10","127","5"
"13774","eric joanis","2410","14","123","6"
"13916","jun lu","26295","8","16","-1"
"3692","fei huang","563","56","705","13"
"2473","pengcheng yang","3554","20","59","4"
"46527","evan stratford","50303","1","12","-1"
"7300","zhirui zhang","3945","9","26","3"
"19679","niyu ge","2521","10","246","5"
"12350","darlene stewart","4465","12","9","2"
"7316","weizhi wang","7633","2","6","-1"
"7027","derek wong","1177","43","259","9"
"51261","meriam haddara","30862","2","1","-1"
"22658","hao jia","20937","1",\N,"-1"
"8145","shanbo cheng","11488","6","39","-1"
"8136","xiangyu duan","3419","19","58","4"
"20128","yikai zhou","18544","2",\N,"-1"
"4173","baosong yang","3227","15","90","4"
"22659","min tan","20938","1",\N,"-1"
"7028","lidia chao","1178","39","259","9"
"27735","fengming zhou","35672","1","12","-1"
"13140","liang yao","25581","5","20","-1"
"3694","min zhang","97","173","2941","25"
"10076","haizhou li","189","84","1451","20"
"10592","mauro cettolo","414","44","867","15"
"9449","zhiyang teng","1580","13","111","7"
"29503","nicola bertoldi","816","37","4299","11"
"5046","samuel larkin","2168","20","131","6"
"8186","kai fan","11524","8","38","-1"
"17283","roland kuhn","404","41","1097","15"
"5711","roldano cattoni","1168","19","267","9"
"4176","xiaojun wan","223","95","1526","19"
"22662","changfeng zhu","20941","2","9","-1"
"3526","marcello federico","114","107","5650","24"
"9573","bo li","3446","17","111","4"
"19508","aiti aw","941","28","482","10"
"27740","xiaoyu lv","35677","1","3","-1"
"3236","deyi xiong","370","81","1222","15"
"6702","guodong zhou","67","140","3404","27"
"8188","zhongqiang huang","1544","25","606","8"
"4610","jiajun chen","1499","42","185","8"
"4710","ai aw","3251","14","67","4"
"13021","linqing chen","25469","2",\N,"-1"
"3520","colin cherry","113","62","2717","24"
"52851","limin du","42361","1","7","-1"
"3693","luo si","2829","40","104","5"
"33268","jun sun","47941","7","46","-1"
"13090","guangsheng bao","25535","2",\N,"-1"
"8134","baijun ji","11479","2",\N,"-1"
"1624","xiaodan zhu","320","52","1400","16"
"43880","howard johnson","1288","11","414","8"
"7418","yangbin shi","7724","7","15","-1"
"19900","yongchao deng","18333","4","9","-1"
"30034","gregoire montcheuil","37813","5","4","-1"
"8185","guandan chen","11523","1",\N,"-1"
"3518","george foster","185","60","1932","20"
"27700","shenglan wu","35638","1","9","-1"
"4607","shujian huang","1497","41","275","8"
"4174","yue cao","5221","6",\N,"-1"
"7299","xin zheng","7620","3","0","-1"
"9183","zhengxian gong","4015","14","89","3"
"14130","olivier kraif","3711","14","39","3"
"9375","jiawei zhao","12538","2",\N,"-1"
"8187","kaibo zhang","11525","1",\N,"-1"
"26076","kai song","17192","3","16","-1"
"4085","jun xie","2586","25","127","5"
"4172","haibo zhang","5220","6","9","-1"
"7317","yichao du","7634","1",\N,"-1"
"4086","weihua luo","3837","23","37","3"
"9030","junliang guo","12231","3",\N,"-1"
"25718","mingming yin","16849","2","4","-1"
"4175","haoran wei","5222","3","0","-1"
