"4447","bo pang","503","28","9316","13"
"44817","deepak agarwal","59009","1","33","-1"
"47423","nilesh dalvi","51159","1","28","-1"
"3325","rui zhang","1452","34","272","8"
"7684","tao chen","3958","11","46","3"
"2909","caiming xiong","1446","47","316","8"
"3595","kewei tu","3603","45","54","4"
"15070","yuanchao liu","27348","8","101","-1"
"3889","tianze shi","2582","15","61","5"
"3417","yuan zhang","1048","23","329","10"
"22541","andrew tomkins","20824","3","36","-1"
"31937","daniel marcu","21","77","8406","37"
"11348","edwin ng","14256","1",\N,"-1"
"25817","jonathan kraft","16945","1","1","-1"
"9841","jack hessel","4585","10","7","2"
"25814","emily ji","16942","1","1","-1"
"19426","youxuan jiang","10889","4","13","-1"
"28562","fernando pereira","26","50","9204","35"
"47854","vanja josifovski","51580","1","22","-1"
"14929","cristian danescuniculescumizil","1413","22","545","8"
"13119","zhenhai zhu","25561","4","2","-1"
"2447","dragomir radev","40","108","4709","32"
"25816","david proctor","16944","1","1","-1"
"1071","jason baldridge","211","59","1592","19"
"4448","ying wu","5404","4",\N,"-1"
"2443","irene li","23542","8","19","-1"
"10368","kevin knight","6","163","9487","47"
"23237","gabriel huang","21501","1",\N,"-1"
"44818","beechung chen","59010","1","33","-1"
"26865","eric xue","17948","2","16","-1"
"19427","walter lasecki","3403","8","52","4"
"22821","linqi zhou","21094","1",\N,"-1"
"25818","vincent zhang","16946","2","9","-1"
"4446","erik nijkamp","5403","3",\N,"-1"
"3368","michihiro yasunaga","2815","9","76","5"
"3404","alexander fabbri","3598","10","31","4"
"1095","lillian lee","212","43","11686","19"
"3341","yi tan","24214","5","20","-1"
"37485","shivakumar vaithyanathan","55414","6","5504","-1"
"3342","xi lin","3588","13","65","4"
"26867","zifan li","17950","4","49","-1"
"49768","matt thomas","29422","1","345","-1"
"14668","clara rivera","26980","4",\N,"-1"
"4001","piyush sharma","3836","9","93","3"
"25813","heyang er","16941","3","17","-1"
"8625","mark yatskar","1139","16","436","9"
"25775","tania bedraxweiss","16903","3","15","-1"
"25610","suyi li","16746","3","11","-1"
"34670","ravi kumar","52743","5","92","-1"
"25815","shreya dixit","16943","2","9","-1"
"10643","tian han","13640","1",\N,"-1"
"10470","wenjuan han","4901","14","9","1"
"1424","sujith ravi","767","32","410","11"
"42694","gregory druck","56970","4","160","-1"
"25720","sungrok shim","16851","4","17","-1"
"37457","luciano barbosa","55386","6","707","-1"
"4002","radu soricut","382","33","1539","15"
"7021","bingquan liu","2654","16","126","5"
"28561","srini narayanan","36432","8","297","-1"
"28563","michael tseng","36433","2","2","-1"
"47853","evgeniy gabrilovich","51579","2","22","-1"
"3340","tao yu","2812","15","58","5"
"5897","chenhao tan","2633","17","137","5"
"26866","zihan li","17949","1","8","-1"
"26868","luyao chen","17951","1","8","-1"
"8967","soravit changpinyo","12176","3","18","-1"
"26869","yuwen zhang","17952","1","8","-1"
"28560","daphne luong","36431","1","2","-1"
"3343","richard socher","325","49","17442","16"
"8522","yixian liu","11802","3","0","-1"
