"24532","michael riley","946","19","582","10"
"41591","andrej ljolje","55905","2","34","-1"
"9891","bill byrne","1584","43","179","7"
"31731","david rybach","46469","1","8","-1"
"24537","ananda suresh","15740","2","5","-1"
"26304","adeline wong","17408","1","4","-1"
"26305","franccoise beaufays","17409","2","12","-1"
"26303","mingqing chen","17407","1","4","-1"
"56326","mike phillips","32200","1","180","-1"
"28540","gonzalo iglesias","1918","13","197","7"
"51444","roni rosenfeld","31040","3","198","-1"
"28562","fernando pereira","26","50","9204","35"
"56328","fred richardson","32202","1","180","-1"
"56329","bob roth","32203","1","180","-1"
"24531","cyril allauzen","1470","13","368","8"
"2559","rajiv mathews","23623","2","4","-1"
"40052","william byrne","427","28","960","14"
"31729","prasoon goyal","46467","1","8","-1"
"40731","jerome bellegarda","41163","3","217","-1"
"31728","lars hellsten","46466","1","8","-1"
"56327","raja rajasekaran","32201","2","180","-1"
"39166","mehryar mohri","1936","12","356","7"
"51943","david pallett","1350","18","575","8"
"11004","lawrence wolfsonkin","4054","9","14","3"
"31730","tom ouyang","46468","1","8","-1"
"56325","doug paul","32199","1","180","-1"
"24538","vlad schogol","15741","3","4","-1"
"42633","terry tai","56914","1","43","-1"
"18847","wolfgang macherey","1536","14","734","8"
"49424","jordan cohen","29083","4","180","-1"
"18149","martin jansche","1533","17","343","8"
"4293","brian roark","193","68","2093","20"
"1628","jeffrey sorensen","2332","11","877","6"
"48824","francis kubala","1966","14","303","7"
"56330","mitch weintraub","1340","12","458","8"
"24530","marco cognetta","15737","4","0","-1"
"52594","nils klarlund","42106","1","15","-1"
"6614","richard sproat","518","51","1779","13"
"12217","shankar kumar","914","16","1057","10"
"23877","adria gispert","481","46","766","14"
