"38455","elizabeth shriberg","595","16","2091","13"
"56332","william fisher","32204","6","356","-1"
"51451","hannah carvey","31047","1","235","-1"
"56334","christine pao","32206","3","207","-1"
"28953","nelson morgan","36801","3","132","-1"
"56991","elizabeth wade","32852","2","91","-1"
"53972","jane edwards","43457","1","131","-1"
"1457","yang liu","29","202","3147","34"
"54621","rebecca bates","44092","1","739","-1"
"51449","sonali bhagat","31045","1","235","-1"
"40417","carol essdykema","2995","16","836","5"
"51448","raj dhillon","31044","1","235","-1"
"38454","meivern then","38991","1","3","-1"
"39312","heeyoung lee","39810","6","952","-1"
"56333","kate hunickesmith","32205","4","178","-1"
"33761","rose sloan","48405","2","3","-1"
"53974","david gelbart","43459","1","131","-1"
"56405","john butzberger","32272","6","278","-1"
"55623","michael brown","45070","2","223","-1"
"53971","don baron","43456","1","131","-1"
"56382","hy murveit","1204","18","368","9"
"9456","julia hirschberg","89","68","2529","26"
"4268","michel galley","106","46","3892","24"
"55257","deborah dahl","871","27","493","10"
"53920","klaus ries","43406","5","785","-1"
"8900","mari ostendorf","281","72","1278","17"
"7926","andreas stolcke","1540","14","1448","8"
"45790","dustin hillard","49592","4","189","-1"
"26017","marie meteer","1761","18","1087","7"
"51943","david pallett","1350","18","575","8"
"9547","alexander rudnicky","443","43","902","14"
"56331","madeleine bates","1849","19","275","7"
"54622","paul taylor","44093","2","815","-1"
"33730","svetlana stoyanchev","1262","19","220","9"
"53912","john bear","597","21","1097","13"
"29737","noah coccaro","37538","2","743","-1"
"55227","traci curl","44686","1",\N,"-1"
"45475","lynette hirschman","234","50","2072","19"
"51450","jeremy ang","31046","1","235","-1"
"48977","adam janin","28652","2","144","-1"
"40215","mary harper","428","33","699","14"
"895","kathleen mckeown","27","139","6486","35"
"46824","john dowding","594","23","1053","13"
"38453","alex liu","38990","2","12","-1"
"54006","patti price","1244","24","327","9"
"39360","daniel jurafsky","61","49","8199","29"
"55226","barbara fox","44685","1",\N,"-1"
"53973","dan ellis","43458","1","131","-1"
"53975","thilo pfau","43460","1","131","-1"
"54623","rachel martin","44094","1","739","-1"
