"55475","david carter","872","19","552","10"
"43877","christer samuelsson","1287","19","223","8"
"21810","ted briscoe","98","71","2736","25"
"56818","steve pulman","32680","5","42","-1"
"57635","bran boguraev","33489","5","166","-1"
"17923","john carroll","58","64","3188","29"
"55540","finn sorensen","44989","1","0","-1"
"18408","claire grover","406","34","1098","15"
"21633","jussi karlgren","2233","18","348","6"
"56817","bertil lyberg","32679","1","24","-1"
"37086","branimir boguraev","1218","18","617","9"
"46765","hanne thomsen","50533","4","19","-1"
"55539","christina philp","44988","2","4","-1"
"17759","mats wiren","2444","18","121","6"
"55538","steffen hansen","44987","3","0","-1"
"49067","robert eklund","28741","4","12","-1"
"56364","vassilios digalakis","32232","7","148","-1"
"50858","sabine kirchmeierandersen","30473","4","5","-1"
"56816","jaan kaja","32678","1","24","-1"
"55594","ralph becket","45043","1","4","-1"
"54006","patti price","1244","24","327","9"
"2866","pierrette bouillon","1043","70","327","10"
"11421","manny rayner","447","66","739","14"
"41856","hiyan alshawi","172","30","1301","20"
"55095","ivan bretan","44557","4","52","-1"
"15137","bjorn gamback","685","56","442","12"
"55595","catriona macdermid","45044","1","4","-1"
